Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	6	0.7245001021151616	0.8512525331006987	0.5903954802259888	0.43587570621468924	6.837	0.01694915254237288	0.3220338983050848	0.6689265536723161	0.6427434221551868	0.7064220183486237	0.18079096045197737	0.8192090395480226	0.7095641646489101	0.40960451977401124	0.5903954802259888	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17514124293785305	0.6318521677766679	0.46739189579233303	59.0	59	533.0	0.2711864406779661	0.1374764595103578	0.0	6.837	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	7	0.7652720865689843	0.8415199472287758	0.5169491525423728	0.4772128060263654	5.619	0.13559322033898305	0.2033898305084746	0.607909604519774	0.6768964914927472	0.6837606837606838	0.2090395480225989	0.7909604519774012	0.6437987624428303	0.48305084745762716	0.5169491525423728	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20621468926553674	0.639085718576879	0.4847788633839665	59.0	59	533.0	0.23728813559322035	0.16322975517890767	0.001	5.62	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	8	0.7500179982968539	0.8622784806475349	0.5635593220338984	0.46610169491525416	7.297	0.0847457627118644	0.27118644067796616	0.652542372881356	0.6756157315896897	0.6936936936936936	0.19209039548022594	0.807909604519774	0.6969061070755984	0.43644067796610164	0.5635593220338984	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022594	0.6230842097083831	0.4724179675666762	59.0	59	533.0	0.22033898305084745	0.14053672316384183	0.001	7.298	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	9	0.7744955803962336	0.8737925995262209	0.6454802259887005	0.4137947269303202	8.652	0.01694915254237288	0.4067796610169492	0.7186440677966099	0.7200955329144273	0.7314814814814815	0.16384180790960448	0.8361581920903955	0.7507398439601827	0.3545197740112995	0.6454802259887005	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.15819209039548018	0.5229274144437999	0.4200806262684119	59.0	59	533.0	0.2711864406779661	0.11991525423728812	0.001	8.653	0.5932203389830508
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	10	0.7181768532980718	0.8235316029938603	0.5240112994350282	0.4334745762711863	7.382	0.03389830508474576	0.2542372881355932	0.615819209039548	0.6529200465321009	0.6666666666666666	0.21751412429378525	0.7824858757062148	0.6463411353241862	0.4759887005649718	0.5240112994350282	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672316	0.6725251522544807	0.5237784870324095	59.0	59	533.0	0.3220338983050847	0.17966101694915254	0.0	7.382	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	1	0.7182042832020072	0.8286279054218672	0.5652777777777778	0.41328703703703706	8.804	0.0	0.30000000000000004	0.6594444444444444	0.6631746031746032	0.6756756756756757	0.2	0.8	0.7107275132275132	0.43472222222222223	0.5652777777777778	1.85	1.85	1.8721804511278195	0.18888888888888886	0.6062114785621918	0.45951852327634446	60.0	60	532.0	0.3	0.1715740740740741	0.001	8.805	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	2	0.7114455610841356	0.8435352147557115	0.6208333333333332	0.4280555555555557	8.387	0.05	0.4	0.7011111111111109	0.6765711412770236	0.7239819004524886	0.16944444444444445	0.8305555555555555	0.7464947089947088	0.37916666666666676	0.6208333333333332	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.16666666666666666	0.5594453712103374	0.4658896943515434	60.0	60	532.0	0.18333333333333332	0.11652777777777779	0.001	8.388	0.6
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	3	0.5895222128527645	0.7865261706995956	0.5268361581920904	0.4661958568738231	6.016	0.03389830508474576	0.27118644067796616	0.612994350282486	0.5751120224804435	0.6346153846153847	0.21468926553672313	0.7853107344632768	0.6810465429109497	0.4731638418079096	0.5268361581920904	1.88135593220339	1.6440677966101696	1.8949343339587241	0.20903954802259883	0.7189728179602214	0.5362037346145992	59.0	59	533.0	0.3898305084745763	0.1830979284369115	0.001	6.017	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	4	0.6035084556682538	0.7828495976910235	0.4350282485875704	0.4822504708097929	6.874	0.05084745762711865	0.2033898305084746	0.524858757062147	0.5715122236861366	0.5741626794258374	0.2514124293785311	0.7485875706214689	0.5992601560398171	0.5649717514124296	0.4350282485875704	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24858757062146897	0.6379876861690781	0.506519655413228	59.0	59	533.0	0.423728813559322	0.18215630885122408	0.001	6.875	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	5	0.7887816019211629	0.8582942581129996	0.594632768361582	0.43545197740113006	9.337	0.01694915254237288	0.288135593220339	0.689830508474576	0.6804372549884153	0.7053571428571429	0.1864406779661017	0.8135593220338984	0.7231503900995425	0.40536723163841804	0.594632768361582	1.847457627118644	1.9491525423728813	1.8611632270168856	0.17796610169491525	0.6127033037127355	0.4846041900345233	59.0	59	533.0	0.1864406779661017	0.1344632768361582	0.001	9.338	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	6	0.7117007689037255	0.8567170893171004	0.5861581920903955	0.4367702448210922	7.448	0.01694915254237288	0.30508474576271183	0.6694915254237287	0.6315334178492072	0.6972477064220184	0.1864406779661017	0.8135593220338984	0.708528383104654	0.41384180790960445	0.5861581920903955	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17796610169491522	0.5556958734596843	0.42800380383757164	59.0	59	533.0	0.3220338983050847	0.14086629001883239	0.001	7.449	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	7	0.7366470434584627	0.823414201342894	0.5070621468926553	0.4485404896421846	6.849	0.13559322033898305	0.22033898305084743	0.5926553672316385	0.6692252192252193	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.6255044390637611	0.4929378531073447	0.5070621468926553	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2090395480225989	0.6892789669805522	0.4907257355174514	59.0	59	533.0	0.3728813559322034	0.1830979284369115	0.001	6.85	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	8	0.7183620359669659	0.8438638075878376	0.5621468926553673	0.4793785310734462	9.533	0.05084745762711865	0.27118644067796616	0.6508474576271186	0.6673683984028812	0.6936936936936936	0.192090395480226	0.807909604519774	0.6893731503900995	0.4378531073446327	0.5621468926553673	1.847457627118644	1.9152542372881356	1.8649155722326454	0.192090395480226	0.6345201368924387	0.4721475450025214	59.0	59	533.0	0.2542372881355932	0.14566854990583805	0.001	9.534	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	9	0.7768563058950485	0.8774109908171858	0.5847457627118645	0.42871939736346526	6.903	0.01694915254237288	0.3220338983050848	0.6661016949152541	0.6687147977470559	0.6944444444444443	0.18644067796610161	0.8135593220338984	0.7018563357546407	0.4152542372881355	0.5847457627118645	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.1779661016949152	0.5391034880534306	0.44192788893506857	59.0	59	533.0	0.22033898305084745	0.1114406779661017	0.0	6.903	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	6	10	0.6945912068944988	0.8191784415137335	0.5127118644067797	0.44444444444444425	9.574	0.05084745762711865	0.2542372881355932	0.6011299435028249	0.6340717965659421	0.6493506493506495	0.22881355932203387	0.7711864406779662	0.6286386871132633	0.48728813559322026	0.5127118644067797	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2231638418079096	0.5988523584930582	0.4815720483279577	59.0	59	533.0	0.3050847457627119	0.18130885122410545	0.001	9.575	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	1	0.7073737171589173	0.8292531701038434	0.5583333333333333	0.4186111111111112	7.67	0.0	0.2833333333333333	0.6549999999999999	0.6517125452868108	0.6756756756756757	0.20000000000000004	0.7999999999999999	0.7079497354497355	0.44166666666666665	0.5583333333333333	1.85	1.85	1.8721804511278195	0.19166666666666668	0.6710498488868768	0.5144990767116028	60.0	60	532.0	0.2833333333333333	0.16597222222222222	0.001	7.671	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	2	0.6755457381366906	0.8342900903904661	0.583888888888889	0.46351851851851855	5.724	0.05	0.33333333333333337	0.6677777777777776	0.6536698288110718	0.6968325791855203	0.1861111111111111	0.8138888888888889	0.7066402116402114	0.416111111111111	0.583888888888889	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18055555555555552	0.589619236463166	0.47918651469172174	60.0	60	532.0	0.21666666666666667	0.13425925925925927	0.001	5.725	0.6666666666666666
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	3	0.5958093947775573	0.7802523775789708	0.4929378531073445	0.47066854990583806	9.221	0.06779661016949153	0.2542372881355932	0.5762711864406781	0.5673189129710868	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.6470540758676352	0.5070621468926555	0.4929378531073445	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203393	0.6912078962081292	0.5169120444372622	59.0	59	533.0	0.4067796610169492	0.1807909604519774	0.001	9.222	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	4	0.6468059656692594	0.7962790721441518	0.4525423728813558	0.47297551789077225	6.433	0.1016949152542373	0.1694915254237288	0.5553672316384181	0.5844346952837519	0.6028708133971292	0.23446327683615822	0.7655367231638418	0.6368442292171108	0.5474576271186442	0.4525423728813558	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2316384180790961	0.6836701648784677	0.5401886616687516	59.0	59	533.0	0.3050847457627119	0.1559322033898305	0.001	6.434	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	5	0.7473612269480734	0.8537468272454592	0.557909604519774	0.3981167608286253	9.499	0.01694915254237288	0.22033898305084743	0.6570621468926553	0.6397832142018188	0.6785714285714286	0.20338983050847453	0.7966101694915255	0.6858891579230562	0.442090395480226	0.557909604519774	1.847457627118644	1.9491525423728813	1.8611632270168856	0.19774011299435026	0.6093189297657857	0.48529376615058056	59.0	59	533.0	0.2033898305084746	0.15160075329566855	0.0	9.499	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	6	0.6900575297650827	0.8488027781459682	0.5607344632768362	0.442984934086629	8.781	0.03389830508474576	0.288135593220339	0.6423728813559322	0.5876113794954375	0.6880733944954128	0.19209039548022597	0.807909604519774	0.6802125369921979	0.4392655367231638	0.5607344632768362	1.8644067796610169	1.8305084745762712	1.874296435272045	0.1836158192090395	0.6463045007142973	0.46905728863855745	59.0	59	533.0	0.3220338983050847	0.15357815442561207	0.001	8.782	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	7	0.7543529996355005	0.8267763103713869	0.5296610169491526	0.478436911487759	9.519	0.11864406779661017	0.27118644067796616	0.6084745762711863	0.6677247226942967	0.6837606837606838	0.2090395480225989	0.7909604519774012	0.6402340597255852	0.4703389830508474	0.5296610169491526	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20338983050847462	0.6268034562633716	0.4786516928856566	59.0	59	533.0	0.2542372881355932	0.17033898305084744	0.001	9.52	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	8	0.7228418943302959	0.851356021310274	0.574858757062147	0.49190207156308835	6.447	0.03389830508474576	0.2542372881355932	0.6689265536723163	0.689841547684685	0.7117117117117118	0.18079096045197737	0.8192090395480226	0.7018966908797415	0.42514124293785305	0.574858757062147	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1779661016949152	0.6137290748689349	0.4508863662403427	59.0	59	533.0	0.23728813559322035	0.13780602636534842	0.001	6.448	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	9	0.7653536563443505	0.8688144489721187	0.6002824858757062	0.43248587570621483	5.731	0.03389830508474576	0.3389830508474576	0.6785310734463276	0.6902020202020203	0.7037037037037037	0.18079096045197732	0.8192090395480227	0.7111245628194779	0.3997175141242938	0.6002824858757062	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372878	0.5549452861024272	0.446245666585807	59.0	59	533.0	0.2542372881355932	0.12330508474576272	0.001	5.732	0.6610169491525424
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	7	10	0.6851806077716236	0.8210137959100949	0.4802259887005651	0.4845103578154425	9.334	0.06779661016949153	0.2033898305084746	0.5728813559322035	0.6147923449647587	0.6320346320346321	0.2401129943502824	0.7598870056497176	0.6063492063492063	0.5197740112994349	0.4802259887005651	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2372881355932203	0.5790496134970488	0.46426445530800586	59.0	59	533.0	0.3559322033898305	0.20338983050847453	0.001	9.335	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	1	0.7189390889574893	0.8452866037606719	0.5847222222222221	0.38300925925925916	5.689	0.0	0.2833333333333333	0.6822222222222223	0.6850468764503853	0.6936936936936937	0.18888888888888886	0.8111111111111111	0.7281481481481481	0.41527777777777786	0.5847222222222221	1.85	1.85	1.8721804511278195	0.17777777777777776	0.5232286275103313	0.4124013966685012	60.0	60	532.0	0.25	0.1476388888888889	0.001	5.69	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	2	0.682614764653758	0.8355464054813474	0.6249999999999999	0.43138888888888893	9.118	0.0	0.3833333333333333	0.7144444444444441	0.6510771879192933	0.7149321266968326	0.17499999999999993	0.8250000000000001	0.7694047619047616	0.3750000000000001	0.6249999999999999	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17222222222222217	0.5573584288993151	0.45031740316955254	60.0	60	532.0	0.25	0.12717592592592594	0.001	9.119	0.6166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	3	0.6245822578423313	0.7837519425677141	0.502824858757062	0.47457627118644075	9.261	0.03389830508474576	0.288135593220339	0.5785310734463277	0.5653219715379892	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.6315846112456283	0.49717514124293805	0.502824858757062	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22598870056497178	0.6856561144652613	0.5188168877335063	59.0	59	533.0	0.3050847457627119	0.16275894538606403	0.001	9.262	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	4	0.6142310435080399	0.7830930500660735	0.46751412429378525	0.4566854990583806	5.789	0.05084745762711865	0.22033898305084743	0.5598870056497175	0.5691180488197473	0.5933014354066986	0.24011299435028247	0.7598870056497176	0.6336158192090396	0.5324858757062148	0.46751412429378525	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23446327683615817	0.6572846219017696	0.5349032502342265	59.0	59	533.0	0.3898305084745763	0.1816854990583804	0.001	5.79	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	5	0.7334990379933664	0.8442734101557631	0.5621468926553672	0.42500000000000004	9.28	0.01694915254237288	0.2542372881355932	0.6615819209039547	0.6491245899970041	0.6785714285714286	0.20338983050847453	0.7966101694915255	0.6889426957223568	0.4378531073446328	0.5621468926553672	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2005649717514124	0.5996845950809133	0.4877890891557845	59.0	59	533.0	0.2033898305084746	0.14656308851224106	0.001	9.281	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	6	0.7139055471413355	0.852969411751519	0.5889830508474577	0.43225047080979284	9.739	0.0	0.30508474576271183	0.6723163841807908	0.6315334178492072	0.6972477064220184	0.1864406779661017	0.8135593220338984	0.7116088243206885	0.4110169491525423	0.5889830508474577	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17796610169491525	0.6335694550305804	0.4636128085439397	59.0	59	533.0	0.3559322033898305	0.15673258003766477	0.001	9.74	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	7	0.7272886013470398	0.8182155775746606	0.4957627118644068	0.4750000000000001	5.716	0.1016949152542373	0.2033898305084746	0.5779661016949152	0.6223701836322096	0.6495726495726497	0.23163841807909605	0.768361581920904	0.6022060801721819	0.5042372881355932	0.4957627118644068	1.8135593220338984	2.152542372881356	1.8386491557223263	0.22316384180790963	0.6544232494254297	0.47799274486531146	59.0	59	533.0	0.3559322033898305	0.18573446327683613	0.001	5.717	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	8	0.7175137817301759	0.8544534409558772	0.5635593220338985	0.43780602636534827	9.066	0.05084745762711865	0.27118644067796616	0.6525423728813559	0.6686507936507938	0.6936936936936936	0.192090395480226	0.807909604519774	0.6889023405972557	0.43644067796610153	0.5635593220338985	1.847457627118644	1.9152542372881356	1.8649155722326454	0.192090395480226	0.6289213104928932	0.4647038273425395	59.0	59	533.0	0.1864406779661017	0.12090395480225989	0.001	9.067	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	9	0.7684926510641988	0.8682117209543185	0.5875706214689265	0.42984934086629	9.192	0.03389830508474576	0.30508474576271183	0.6711864406779658	0.7047998088114675	0.7129629629629629	0.17514124293785302	0.824858757062147	0.7103578154425608	0.41242937853107353	0.5875706214689265	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372875	0.5445722748968557	0.4388737089901481	59.0	59	533.0	0.23728813559322035	0.1135593220338983	0.001	9.193	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	8	10	0.6913403401555734	0.8242479978689916	0.480225988700565	0.4563088512241053	9.179	0.1016949152542373	0.23728813559322037	0.559322033898305	0.6118572601599951	0.6320346320346321	0.24011299435028247	0.7598870056497176	0.5837234328759753	0.519774011299435	0.480225988700565	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23728813559322035	0.5545136972815566	0.4497780834229737	59.0	59	533.0	0.3220338983050847	0.17834274952919021	0.001	9.18	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	1	0.7157237032793192	0.8414802297974112	0.586111111111111	0.39458333333333334	7.584	0.0	0.35	0.6727777777777779	0.6620750594434804	0.6846846846846847	0.19444444444444448	0.8055555555555556	0.7192857142857144	0.413888888888889	0.586111111111111	1.85	1.85	1.8721804511278195	0.18333333333333338	0.5955528279793442	0.45482207036715827	60.0	60	532.0	0.3	0.16305555555555556	0.001	7.585	0.65
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	2	0.6828909428750554	0.8348274985032224	0.5791666666666667	0.4527777777777778	8.899	0.06666666666666667	0.2833333333333333	0.6705555555555553	0.6748590259708197	0.7149321266968326	0.175	0.825	0.7134523809523806	0.4208333333333333	0.5791666666666667	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1722222222222222	0.5722491942786557	0.4657839915611652	60.0	60	532.0	0.2	0.11925925925925926	0.001	8.9	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	3	0.6116819498729844	0.7798705742278341	0.5161016949152541	0.48145009416195866	9.774	0.01694915254237288	0.288135593220339	0.5960451977401131	0.5416666666666666	0.6057692307692308	0.23163841807909605	0.768361581920904	0.6521791767554479	0.48389830508474585	0.5161016949152541	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22598870056497175	0.7463153724698153	0.5511728751309694	59.0	59	533.0	0.3389830508474576	0.1907250470809793	0.001	9.775	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	4	0.6317872585652055	0.7873708861664763	0.46242937853107335	0.4708097928436913	8.893	0.03389830508474576	0.2033898305084746	0.5576271186440678	0.5752074527707897	0.6028708133971292	0.23446327683615817	0.7655367231638418	0.6317191283292979	0.5375706214689266	0.46242937853107335	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23446327683615817	0.681508991598669	0.5291172722140827	59.0	59	533.0	0.3728813559322034	0.16887947269303202	0.001	8.894	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	5	0.7724945815817866	0.8554723204603505	0.5395480225988701	0.43884180790960464	10.06	0.01694915254237288	0.2033898305084746	0.6389830508474577	0.6191058240935964	0.6607142857142857	0.2146892655367231	0.7853107344632769	0.6718590260963143	0.46045197740112986	0.5395480225988701	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21186440677966095	0.6151615730927479	0.4981216645204308	59.0	59	533.0	0.1694915254237288	0.1457156308851224	0.001	10.061	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	6	0.6976426326886948	0.8429642295651364	0.5677966101694917	0.44703389830508466	4.966	0.01694915254237288	0.288135593220339	0.6485875706214688	0.6253062285000976	0.6880733944954128	0.19209039548022597	0.807909604519774	0.6889695991390905	0.4322033898305083	0.5677966101694917	1.8644067796610169	1.8305084745762712	1.874296435272045	0.1892655367231638	0.6188357207346658	0.4572415677036541	59.0	59	533.0	0.3220338983050847	0.15273069679849338	0.001	4.967	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	7	0.7870454690939437	0.8374580922755794	0.553672316384181	0.4276365348399248	9.621	0.06779661016949153	0.288135593220339	0.635593220338983	0.6768628518628518	0.7008547008547008	0.1977401129943503	0.8022598870056497	0.6631154156577884	0.446327683615819	0.553672316384181	1.8135593220338984	2.152542372881356	1.8386491557223263	0.19491525423728817	0.6583193674635645	0.49609459256239613	59.0	59	533.0	0.3220338983050847	0.1709510357815442	0.001	9.622	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	8	0.7312127243662786	0.8530311481237142	0.5861581920903955	0.49590395480225974	8.992	0.05084745762711865	0.30508474576271183	0.6728813559322033	0.6928893554228894	0.7117117117117118	0.18079096045197743	0.8192090395480226	0.713989776701641	0.41384180790960445	0.5861581920903955	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197743	0.6222987072677157	0.46577167543834785	59.0	59	533.0	0.288135593220339	0.13465160075329569	0.0	8.992	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	9	0.7698519418828117	0.8760325752572088	0.6087570621468928	0.411723163841808	9.753	0.05084745762711865	0.3220338983050848	0.694915254237288	0.7009350433246904	0.7222222222222221	0.16949152542372875	0.8305084745762712	0.7352569276298088	0.39124293785310715	0.6087570621468928	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16666666666666666	0.4815989857042542	0.40511845688874976	59.0	59	533.0	0.2542372881355932	0.11186440677966103	0.001	9.754	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	9	10	0.6954577219210308	0.8212382940572701	0.5056497175141244	0.43691148775894534	8.972	0.03389830508474576	0.23728813559322037	0.5994350282485877	0.6443468022856095	0.658008658008658	0.22316384180790957	0.7768361581920904	0.6286386871132634	0.49435028248587565	0.5056497175141244	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22033898305084743	0.6262014903579356	0.49050677072461807	59.0	59	533.0	0.3389830508474576	0.18177966101694912	0.001	8.973	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	10	1	0.7226591481849165	0.8446534723719545	0.5777777777777777	0.3916203703703704	9.73	0.0	0.33333333333333337	0.666111111111111	0.6524137931034483	0.6756756756756757	0.2	0.8	0.7109391534391534	0.4222222222222223	0.5777777777777777	1.85	1.85	1.8721804511278195	0.1888888888888889	0.6063776298361898	0.4619586202271485	60.0	60	532.0	0.3	0.16680555555555557	0.001	9.731	0.6666666666666666
