Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	1	NaN	NaN	0.13632857142857144	0.014637646755373043	4696.822	0.0	0.0020000000000000018	0.21729523809523862	0.003437218568618559	0.21851542952460384	0.015032085561497323	0.9849679144385026	0.31146225814473777	0.8636714285714285	0.13632857142857144	3.5	3.694	3.5028888888888887	0.01401604278074866	0.538125044720998	0.538125044720998	500.0	500	4500.0	0.68	0.21909569718543667	3.366	4700.188	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	2	NaN	NaN	0.09956428571428586	0.012721118216599072	4720.064	0.0	0.0	0.16102063492063498	0.002875466307505943	0.1627841706427168	0.015951871657753965	0.9840481283422461	0.2335804752393966	0.9004357142857141	0.09956428571428586	3.51	3.616	3.5115555555555558	0.015540106951871609	0.5460605113730708	0.5460605113730708	500.0	500	4500.0	0.804	0.25879088679867696	9.667	4729.731	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	3	NaN	NaN	0.14503333333333354	0.012088748048036984	4647.232	0.0	0.0	0.22809047619047654	0.003874125390055523	0.23163841807909605	0.01454545454545452	0.9854545454545455	0.3272124891014243	0.8549666666666664	0.14503333333333354	3.516	3.564	3.517333333333333	0.014160427807486593	0.5547076306199427	0.5547076306199427	500.0	500	4500.0	0.788	0.17717646185500086	2.759	4649.991	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	4	NaN	NaN	0.09657619047619047	0.012521294806333134	4546.113	0.0	0.0	0.15199047619047634	0.0025017279534809964	0.1537142857142857	0.01583957219251334	0.9841604278074867	0.21749912980832808	0.9034238095238095	0.09657619047619047	3.526	3.474	3.5273333333333334	0.015764705882352913	0.5480548778532656	0.5480548778532656	500.0	500	4500.0	0.85	0.3144175735101203	5.095	4551.208	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	5	NaN	NaN	0.09454999999999995	0.01102872872856351	4741.673	0.0	0.0	0.15247777777777777	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065541855463963	0.9054500000000001	0.09454999999999995	3.522	3.498	3.5246666666666666	0.015272727272727243	0.540156299701072	0.540156299701072	500.0	500	4500.0	0.74	0.20380047478394364	4.772	4746.445	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	6	NaN	NaN	0.1028761904761904	0.01221343088388506	4741.586	0.0	0.0	0.16801904761904796	0.002864906826110372	0.1690462592804112	0.0155614973262032	0.9844385026737968	0.25184417450763685	0.8971238095238097	0.1028761904761904	3.524	3.48	3.526666666666667	0.015529411764705873	0.5619254999699398	0.5619254999699398	500.0	500	4500.0	0.802	0.21685437530733853	4.02	4745.606	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	7	NaN	NaN	0.1011380952380953	0.012788611264021501	4726.773	0.0	0.0	0.1613619047619049	0.002875963733392057	0.16618580496249277	0.01545454545454543	0.9845454545454546	0.24152402715372723	0.8988619047619046	0.1011380952380953	3.534	3.398	3.5357777777777777	0.015069518716577511	0.5649491254379594	0.5649491254379594	500.0	500	4500.0	0.904	0.25866558224459135	14.789	4741.562	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	8	NaN	NaN	0.13729047619047635	0.015419782144429224	4807.324	0.0	0.0	0.2166333333333337	0.0036856127599424974	0.21951909476661952	0.01475401069518714	0.9852459893048129	0.3118967206363584	0.8627095238095237	0.13729047619047635	3.516	3.554	3.5184444444444445	0.014122994652406384	0.5429088485976927	0.5429088485976927	500.0	500	4500.0	0.706	0.2066214339359378	3.141	4810.465	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	9	NaN	NaN	0.13572142857142852	0.025098334079105812	4862.899	0.0	0.0	0.21263015873015897	0.0034415407467101727	0.21704087507196315	0.014545454545454521	0.9854545454545455	0.30097995297304225	0.8642785714285715	0.13572142857142852	3.532	3.416	3.533777777777778	0.01399999999999997	0.5579102074588292	0.5579102074588292	500.0	500	4500.0	0.718	0.19977502962185764	2.454	4865.353	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	10	NaN	NaN	0.12489523809523817	0.01429466664114118	4710.253	0.0	0.0	0.19552380952380974	0.003302125572859956	0.1969912006812376	0.015128342245989282	0.9848716577540108	0.28146542052257256	0.8751047619047618	0.12489523809523817	3.52	3.526	3.5215555555555556	0.014727272727272705	0.5331158460940277	0.5331158460940277	500.0	500	4500.0	0.768	0.14547856339143753	3.055	4713.308	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	1	NaN	NaN	0.12513333333333324	0.013026045842728628	4770.005	0.0	0.0	0.20141428571428627	0.003671534791535329	0.2035029190992494	0.015320855614973254	0.9846791443850268	0.29187338269277213	0.8748666666666668	0.12513333333333324	3.5	3.694	3.5028888888888887	0.014288770053475928	0.5344618233610685	0.5344618233610685	500.0	500	4500.0	0.68	0.2174392507228934	3.441	4773.446	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	2	NaN	NaN	0.09895952380952391	0.01334020086563704	4646.318	0.0	0.0	0.1600111111111112	0.0028441938304130322	0.16166152119000843	0.015973262032085513	0.9840267379679145	0.2317842498513986	0.9010404761904761	0.09895952380952391	3.51	3.616	3.5115555555555558	0.01554010695187161	0.5429557626347173	0.5429557626347173	500.0	500	4500.0	0.804	0.2532639221130754	3.428	4649.746	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	3	NaN	NaN	0.1455142857142859	0.011622589434634139	4633.933	0.0	0.0	0.2286476190476194	0.003888656894356848	0.23220338983050848	0.014534759358288744	0.9854652406417113	0.32781082029653796	0.8544857142857141	0.1455142857142859	3.516	3.564	3.517333333333333	0.014160427807486593	0.5479880338790274	0.5479880338790274	500.0	500	4500.0	0.788	0.18743448516828856	3.78	4637.713	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	4	NaN	NaN	0.09652857142857142	0.011728000665948216	4702.244	0.0	0.0	0.1519190476190478	0.0025017279534809964	0.1537142857142857	0.015839572192513342	0.9841604278074867	0.21749869266225397	0.9034714285714286	0.09652857142857142	3.526	3.474	3.5273333333333334	0.01575401069518714	0.5543932217067838	0.5543932217067838	500.0	500	4500.0	0.85	0.29832623296080646	4.524	4706.768	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	5	NaN	NaN	0.09459761904761899	0.010850373168558167	4769.963	0.0	0.0	0.15254920634920635	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065585570071375	0.905402380952381	0.09459761904761899	3.522	3.498	3.5246666666666666	0.015272727272727242	0.5518966660693871	0.5518966660693871	500.0	500	4500.0	0.74	0.1916794410778506	3.424	4773.387	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	6	NaN	NaN	0.1028761904761904	0.011316437556844368	4702.063	0.0	0.0	0.16801904761904796	0.002864906826110372	0.1690462592804112	0.0155614973262032	0.9844385026737968	0.25184417450763685	0.8971238095238097	0.1028761904761904	3.524	3.48	3.526666666666667	0.015529411764705873	0.5531752123386954	0.5531752123386954	500.0	500	4500.0	0.802	0.2163000443216396	5.175	4707.238	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	7	NaN	NaN	0.10147142857142863	0.010395117921145041	4554.599	0.0	0.0	0.16169523809523823	0.002875963733392057	0.16618580496249277	0.015454545454545427	0.9845454545454546	0.2415269683439893	0.8985285714285713	0.10147142857142863	3.534	3.398	3.5357777777777777	0.01506951871657751	0.5704901651959055	0.5704901651959055	500.0	500	4500.0	0.904	0.2628369936824977	5.627	4560.226	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	8	NaN	NaN	0.1443857142857147	0.024708779389945	4799.297	0.0	0.0	0.2248857142857144	0.0037523575123526776	0.23026874115983026	0.014550802139037393	0.9854491978609626	0.31985003312937543	0.8556142857142853	0.1443857142857147	3.516	3.554	3.5184444444444445	0.013967914438502633	0.5488804694953198	0.5488804694953198	500.0	500	4500.0	0.706	0.211771898447054	1.763	4801.06	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	9	NaN	NaN	0.13572142857142852	0.02049662974081695	4760.398	0.0	0.0	0.21263015873015897	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.3009799529730423	0.8642785714285715	0.13572142857142852	3.532	3.416	3.533777777777778	0.013989304812834195	0.572546944504223	0.572546944504223	500.0	500	4500.0	0.718	0.19777906313691596	9.738	4770.136	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	10	NaN	NaN	0.12484761904761912	0.014799982055929113	4723.796	0.0	0.0	0.19545238095238118	0.003302125572859956	0.1969912006812376	0.015128342245989282	0.9848716577540108	0.28146498337649845	0.8751523809523809	0.12484761904761912	3.52	3.526	3.5215555555555556	0.014727272727272705	0.5395191540523377	0.5395191540523377	500.0	500	4500.0	0.768	0.14704561956229426	3.68	4727.476	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	1	NaN	NaN	0.1367476190476191	0.013628227105063484	4750.92	0.0	0.0020000000000000018	0.21779523809523862	0.003456878839143881	0.21907144842924658	0.015021390374331547	0.9849786096256684	0.3119948195836266	0.8632523809523809	0.1367476190476191	3.5	3.694	3.5028888888888887	0.014010695187165769	0.5432910804995299	0.5432910804995299	500.0	500	4500.0	0.68	0.22067347876390037	3.737	4754.657	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	2	NaN	NaN	0.0993261904761906	0.011112385581075133	4762.702	0.0	0.0	0.16059206349206354	0.0028598300689594877	0.1622228459163626	0.015962566844919743	0.9840374331550803	0.2327822181526089	0.9006738095238094	0.0993261904761906	3.51	3.616	3.5115555555555558	0.015529411764705837	0.5454175546013168	0.5454175546013168	500.0	500	4500.0	0.804	0.24219692887948138	3.391	4766.093	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	3	NaN	NaN	0.14516666666666686	0.013546786450238057	4643.332	0.0	0.0	0.22823333333333368	0.003874125390055523	0.23163841807909605	0.01454545454545452	0.9854545454545455	0.3272136968230086	0.8548333333333331	0.14516666666666686	3.516	3.564	3.517333333333333	0.01417112299465237	0.5533866580138721	0.5533866580138721	500.0	500	4500.0	0.788	0.19213175508841335	6.592	4649.924	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	4	NaN	NaN	0.0966238095238095	0.013184385698653848	4813.796	0.0	0.0	0.15206190476190493	0.0025017279534809964	0.1537142857142857	0.01583957219251334	0.9841604278074867	0.2174995669544022	0.9033761904761906	0.0966238095238095	3.526	3.474	3.5273333333333334	0.015764705882352913	0.5661546463333669	0.5661546463333669	500.0	500	4500.0	0.85	0.3125264406597864	3.318	4817.114	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	5	NaN	NaN	0.09454999999999995	0.012975817239549959	4875.4	0.0	0.0	0.15247777777777777	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065541855463963	0.9054500000000001	0.09454999999999995	3.522	3.498	3.5246666666666666	0.015272727272727243	0.5425628793495454	0.5425628793495454	500.0	500	4500.0	0.74	0.1995119703892948	1.44	4876.84	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	6	NaN	NaN	0.1028761904761904	0.022214732534965163	4777.326	0.0	0.0	0.16801904761904796	0.002864906826110372	0.1690462592804112	0.0155614973262032	0.9844385026737968	0.25184417450763685	0.8971238095238097	0.1028761904761904	3.524	3.48	3.526666666666667	0.015529411764705873	0.5515259090627992	0.5515259090627992	500.0	500	4500.0	0.802	0.21370326241810197	7.956	4785.282	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	7	NaN	NaN	0.10053809523809532	0.012824121796863052	4777.329	0.0	0.0	0.16040952380952395	0.002851489620884562	0.16503173687247547	0.015475935828876979	0.984524064171123	0.2401280566756129	0.8994619047619047	0.10053809523809532	3.534	3.398	3.5357777777777777	0.015090909090909061	0.5740627129742569	0.5740627129742569	500.0	500	4500.0	0.904	0.2669380453386233	9.643	4786.972	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	8	NaN	NaN	0.1373761904761906	0.012839886557658522	5037.985	0.0	0.0	0.2168476190476194	0.0036856127599424974	0.21951909476661952	0.01475401069518714	0.9852459893048129	0.31236366645018476	0.8626238095238095	0.1373761904761906	3.516	3.554	3.5184444444444445	0.014128342245989271	0.5450060099941312	0.5450060099941312	500.0	500	4500.0	0.706	0.2150983845888779	2.448	5040.433	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	9	NaN	NaN	0.13585476190476187	0.02151108125820398	4783.271	0.0	0.0	0.21277301587301609	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.30098116069462655	0.8641452380952381	0.13585476190476187	3.532	3.416	3.533777777777778	0.013989304812834195	0.562733998090262	0.562733998090262	500.0	500	4500.0	0.718	0.20571294739802037	2.915	4786.186	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	10	NaN	NaN	0.12476190476190482	0.01456158060992105	4917.828	0.0	0.0	0.1953809523809526	0.003302125572859956	0.1969912006812376	0.015128342245989282	0.9848716577540108	0.28146421280098827	0.8752380952380951	0.12476190476190482	3.52	3.526	3.5215555555555556	0.014727272727272705	0.5451884643004087	0.5451884643004087	500.0	500	4500.0	0.768	0.14652651261281283	2.345	4920.173	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	1	NaN	NaN	0.12471428571428562	0.01726024166235028	4905.688	0.0	0.0	0.20091428571428627	0.003657787764329962	0.20294690019460662	0.015331550802139032	0.984668449197861	0.2913408212538833	0.8752857142857143	0.12471428571428562	3.5	3.694	3.5028888888888887	0.014299465240641705	0.546643085821374	0.546643085821374	500.0	500	4500.0	0.68	0.22536354285737872	2.631	4908.319	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	2	NaN	NaN	0.09980714285714297	0.011535992961662677	4766.916	0.0	0.0	0.16136825396825405	0.002875466307505943	0.1627841706427168	0.01595187165775397	0.984048128342246	0.2337818269224468	0.900192857142857	0.09980714285714297	3.51	3.616	3.5115555555555558	0.015529411764705837	0.5411507453392834	0.5411507453392834	500.0	500	4500.0	0.804	0.23394441133679128	4.311	4771.227	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	3	NaN	NaN	0.14503333333333354	0.009995452038203678	4752.504	0.0	0.0	0.22809047619047654	0.003874125390055523	0.23163841807909605	0.014545454545454518	0.9854545454545455	0.3272124891014243	0.8549666666666664	0.14503333333333354	3.516	3.564	3.517333333333333	0.014171122994652369	0.5382262242749376	0.5382262242749376	500.0	500	4500.0	0.788	0.18924804587707153	1.583	4754.087	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	4	NaN	NaN	0.07820952380952383	0.012894019442840925	4600.817	0.0	0.0	0.12538095238095232	0.0023423842310994073	0.12857142857142856	0.01631016042780745	0.9836898395721926	0.1845330788944849	0.9217904761904762	0.07820952380952383	3.526	3.474	3.5273333333333334	0.01621390374331547	0.5490869450244036	0.5490869450244036	500.0	500	4500.0	0.85	0.2961484950672731	4.957	4605.774	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	5	NaN	NaN	0.09444999999999995	0.0190190154700206	4650.324	0.0	0.0	0.15234444444444442	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065421303257077	0.9055500000000001	0.09444999999999995	3.522	3.498	3.5246666666666666	0.015272727272727242	0.5432659502522159	0.5432659502522159	500.0	500	4500.0	0.74	0.19528870100833848	4.49	4654.814	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	6	NaN	NaN	0.10259047619047611	0.011172232825414066	4977.837	0.0	0.0	0.16751904761904798	0.0028510887548367603	0.16847515705311253	0.015572192513368976	0.9844278074866311	0.2510454802747751	0.8974095238095239	0.10259047619047611	3.524	3.48	3.526666666666667	0.015540106951871649	0.5541719378966437	0.5541719378966437	500.0	500	4500.0	0.802	0.2302522243253863	1.881	4979.718	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	7	NaN	NaN	0.10047142857142863	0.011646529295551223	4650.351	0.0	0.0	0.16017142857142866	0.002851489620884562	0.16503173687247547	0.015475935828876977	0.984524064171123	0.23939569304831368	0.8995285714285713	0.10047142857142863	3.534	3.398	3.5357777777777777	0.01509090909090906	0.5716725846737623	0.5716725846737623	500.0	500	4500.0	0.904	0.25866855793806176	4.408	4654.759	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	8	NaN	NaN	0.15686190476190512	0.020719535749508553	4907.674	0.0	0.0	0.24000952380952387	0.0037520621422360368	0.2432814710042433	0.014304812834224558	0.9856951871657754	0.3330657301083477	0.8431380952380949	0.15686190476190512	3.516	3.554	3.5184444444444445	0.013770053475935788	0.545408403316061	0.545408403316061	500.0	500	4500.0	0.706	0.21609169742982584	2.612	4910.286	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	9	NaN	NaN	0.13585476190476187	0.019510192588041625	4675.606	0.0	0.0	0.21277301587301609	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.30098116069462655	0.8641452380952381	0.13585476190476187	3.532	3.416	3.533777777777778	0.013989304812834195	0.5612312889445946	0.5612312889445946	500.0	500	4500.0	0.718	0.20148797239432517	1.67	4677.276	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	10	NaN	NaN	0.12489523809523817	0.012640405864335546	5014.03	0.0	0.0	0.19552380952380974	0.003302125572859956	0.1969912006812376	0.015128342245989282	0.9848716577540108	0.28146542052257256	0.8751047619047618	0.12489523809523817	3.52	3.526	3.5215555555555556	0.014727272727272705	0.538485220133839	0.538485220133839	500.0	500	4500.0	0.768	0.14604716560735384	2.872	5016.902	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	1	NaN	NaN	0.13632857142857144	0.01088506699231951	5083.233	0.0	0.0020000000000000018	0.21729523809523862	0.003437218568618559	0.21851542952460384	0.015032085561497325	0.9849679144385026	0.31146225814473777	0.8636714285714285	0.13632857142857144	3.5	3.694	3.5028888888888887	0.014016042780748661	0.5459788218212935	0.5459788218212935	500.0	500	4500.0	0.68	0.21707135566709218	2.283	5085.516	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	2	NaN	NaN	0.09890714285714296	0.010692312528620565	4914.978	0.0	0.0	0.15994920634920642	0.0028441938304130322	0.16166152119000843	0.015973262032085517	0.9840267379679145	0.23178348147540387	0.901092857142857	0.09890714285714296	3.51	3.616	3.5115555555555558	0.015540106951871612	0.5446437440008509	0.5446437440008509	500.0	500	4500.0	0.804	0.250392465152662	4.76	4919.738	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	3	NaN	NaN	0.14506666666666687	0.012167485022793023	4915.551	0.0	0.0	0.22810000000000033	0.003874125390055523	0.23163841807909605	0.014545454545454516	0.9854545454545455	0.32721249130093977	0.8549333333333331	0.14506666666666687	3.516	3.564	3.517333333333333	0.014176470588235254	0.5387791319617432	0.5387791319617432	500.0	500	4500.0	0.788	0.18024643391383438	4.721	4920.272	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	4	NaN	NaN	0.0781619047619048	0.012853437481863829	4948.131	0.0	0.0	0.12530952380952373	0.0023423842310994073	0.12857142857142856	0.01631016042780745	0.9836898395721926	0.18453264174841075	0.9218380952380952	0.0781619047619048	3.526	3.474	3.5273333333333334	0.016213903743315466	0.5532266269147356	0.5532266269147356	500.0	500	4500.0	0.85	0.30036832389531787	4.066	4952.197	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	5	NaN	NaN	0.09454999999999995	0.011836336471083052	4990.603	0.0	0.0	0.15247777777777777	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065541855463963	0.9054500000000001	0.09454999999999995	3.522	3.498	3.5246666666666666	0.015272727272727243	0.5421221371289947	0.5421221371289947	500.0	500	4500.0	0.74	0.20788932656035083	2.712	4993.315	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	6	NaN	NaN	0.10254285714285706	0.014496242813295193	4865.072	0.0	0.0	0.16759047619047654	0.0028510887548367603	0.16847515705311253	0.015572192513368976	0.9844278074866311	0.2513123836442582	0.897457142857143	0.10254285714285706	3.524	3.48	3.526666666666667	0.015540106951871649	0.5502118942211035	0.5502118942211035	500.0	500	4500.0	0.802	0.23044658416742034	4.679	4869.751	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	7	NaN	NaN	0.10103809523809529	0.02753160216305149	4944.243	0.0	0.0020000000000000018	0.1607904761904763	0.0028637266771383103	0.16560877091748416	0.015465240641711201	0.9845347593582888	0.24072518064311194	0.8989619047619047	0.10103809523809529	3.534	3.398	3.5357777777777777	0.015080213903743285	0.5838132309112263	0.5838132309112263	500.0	500	4500.0	0.904	0.24874440399437325	5.946	4950.189	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	8	NaN	NaN	0.13739523809523824	0.013562377478962752	4973.436	0.0	0.0	0.21672857142857177	0.0036856127599424974	0.21951909476661952	0.014754010695187138	0.9852459893048129	0.31189773478412663	0.8626047619047618	0.13739523809523824	3.516	3.554	3.5184444444444445	0.014122994652406384	0.5466570482522094	0.5466570482522094	500.0	500	4500.0	0.706	0.21988530629016345	1.585	4975.021	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	9	NaN	NaN	0.13572142857142852	0.016234791764638743	5048.629	0.0	0.0	0.21263015873015897	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.3009799529730423	0.8642785714285715	0.13572142857142852	3.532	3.416	3.533777777777778	0.013989304812834195	0.5593872704989911	0.5593872704989911	500.0	500	4500.0	0.718	0.20042557868995103	1.878	5050.507	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	10	NaN	NaN	0.12476190476190482	0.013701627571013593	4958.955	0.0	0.0	0.1953809523809526	0.003302125572859956	0.1969912006812376	0.015128342245989282	0.9848716577540108	0.28146421280098827	0.8752380952380951	0.12476190476190482	3.52	3.526	3.5215555555555556	0.014727272727272705	0.5437791414296236	0.5437791414296236	500.0	500	4500.0	0.768	0.1451617684413001	2.048	4961.003	1.0
