Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	1	NaN	NaN	0.13339523809523843	0.01358769419248272	4400.007	0.0	0.0	0.2141333333333336	0.003545233211251574	0.21851542952460384	0.015032085561497288	0.9849679144385027	0.31123617487057137	0.8666047619047615	0.13339523809523843	3.5	3.694	3.5028888888888887	0.013978609625668416	0.43601601491386055	0.43353792789563067	500.0	500	4500.0	0.68	0.1946375485928777	3.9	4403.907	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	2	NaN	NaN	0.10192857142857156	0.01187808472857236	4607.979	0.0	0.0	0.16507142857142862	0.0029849199773311296	0.16671344372719618	0.015877005347593544	0.9841229946524065	0.24193909296980953	0.8980714285714284	0.10192857142857156	3.51	3.616	3.5115555555555558	0.015411764705882312	0.43556852132106133	0.43299241220898155	500.0	500	4500.0	0.804	0.22354145181762336	4.631	4612.61	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	3	NaN	NaN	0.1500761904761908	0.011357252445490627	4608.729	0.0	0.0	0.23575238095238113	0.0039758459201648	0.23559322033898306	0.014470588235294086	0.9855294117647059	0.3382074724057059	0.8499238095238092	0.1500761904761908	3.516	3.564	3.517333333333333	0.01411229946524061	0.43793223619594107	0.435547310343811	500.0	500	4500.0	0.788	0.14964241397353947	2.242	4610.971	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	4	NaN	NaN	0.09813333333333327	0.016107649954566598	4388.192	0.0	0.0	0.1534904761904763	0.0025396541491043137	0.15485714285714283	0.015818181818181783	0.9841818181818183	0.2188331011110497	0.9018666666666667	0.09813333333333327	3.526	3.474	3.5273333333333334	0.015737967914438468	0.4514984067428616	0.44883089202023263	500.0	500	4500.0	0.85	0.278535800520863	4.46	4392.652	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	5	NaN	NaN	0.09413809523809544	0.013067722118426781	4254.253	0.0	0.0	0.15240793650793644	0.0025062886011048674	0.1544159544159544	0.015871657754010643	0.9841283422459893	0.22092084414559784	0.9058619047619045	0.09413809523809544	3.522	3.498	3.5246666666666666	0.015176470588235253	0.43916549438522623	0.4365135065236131	500.0	500	4500.0	0.74	0.17265034149930916	2.26	4256.513	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	6	NaN	NaN	0.11665714285714285	0.013431401310877736	4758.224	0.0	0.0	0.18966190476190517	0.0033485393206867794	0.18903483723586523	0.015187165775401057	0.984812834224599	0.2852464541517371	0.8833428571428572	0.11665714285714285	3.524	3.48	3.526666666666667	0.015165775401069505	0.4566733425575874	0.4541409115258005	500.0	500	4500.0	0.802	0.1993370773818329	2.744	4760.968	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	7	NaN	NaN	0.12368571428571444	0.015675922232543334	4701.634	0.0	0.0	0.19671746031746054	0.0035979500523631663	0.20023081361800346	0.014823529411764692	0.9851764705882353	0.29848088900298	0.8763142857142856	0.12368571428571444	3.534	3.398	3.5357777777777777	0.014465240641711218	0.4496921987168617	0.4471860925111277	500.0	500	4500.0	0.904	0.24218974075604477	4.362	4705.996	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	8	NaN	NaN	0.15543809523809574	0.016826194770043677	4585.298	0.0	0.0	0.23848571428571438	0.0038696400219514013	0.24214992927864218	0.014326203208556106	0.9856737967914438	0.3340944581097872	0.8445619047619043	0.15543809523809574	3.516	3.554	3.5184444444444445	0.013711229946524026	0.4325098933969732	0.43009857188111456	500.0	500	4500.0	0.706	0.18561924705270108	2.84	4588.138	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	9	NaN	NaN	0.13852142857142863	0.020732690589687904	4523.892	0.0	0.0020000000000000018	0.21713015873015895	0.003629175609267636	0.22394933793897526	0.014417112299465207	0.9855828877005348	0.3115570293652887	0.8614785714285713	0.13852142857142863	3.532	3.416	3.533777777777778	0.013791443850267343	0.4507677665587115	0.44832359777936054	500.0	500	4500.0	0.718	0.19342939613031346	3.334	4527.226	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	6	10	NaN	NaN	0.1312142857142858	0.014896121552484907	4328.267	0.0	0.0	0.20650476190476225	0.0036383515166942128	0.20891285835935283	0.014903743315507997	0.985096256684492	0.3017785420668638	0.8687857142857142	0.1312142857142858	3.52	3.526	3.5215555555555556	0.014518716577540083	0.4311395756552537	0.4286366456593954	500.0	500	4500.0	0.768	0.10990441369118797	3.547	4331.814	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	1	NaN	NaN	0.12987142857142886	0.01257925156279402	4091.527	0.0	0.0	0.2088476190476194	0.003498040019445736	0.2123992215735335	0.015149732620320818	0.9848502673796792	0.30351069182353696	0.8701285714285711	0.12987142857142886	3.5	3.694	3.5028888888888887	0.014160427807486596	0.4469567438445082	0.44447865682628024	500.0	500	4500.0	0.68	0.1880582735145096	4.183	4095.71	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	2	NaN	NaN	0.10215000000000013	0.011816180318464849	4370.856	0.0	0.0	0.16584920634920639	0.0030161924544240405	0.16783609317990458	0.015855614973261996	0.984144385026738	0.243668187262571	0.8978499999999998	0.10215000000000013	3.51	3.616	3.5115555555555558	0.015374331550802095	0.443842236080542	0.4412653160144447	500.0	500	4500.0	0.804	0.23032941372555416	3.951	4374.807	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	3	NaN	NaN	0.14969047619047648	0.011638612989113293	4105.991	0.0	0.0	0.23514761904761922	0.003961314415863474	0.23502824858757063	0.014481283422459862	0.9855187165775401	0.33720926178839605	0.8503095238095235	0.14969047619047648	3.516	3.564	3.517333333333333	0.01413368983957216	0.4392733045678049	0.4368883787156735	500.0	500	4500.0	0.788	0.1659654370009145	4.315	4110.306	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	4	NaN	NaN	0.09967619047619043	0.013385781798350378	4167.277	0.0	0.0	0.1558952380952382	0.0025965434425392893	0.15657142857142858	0.01578609625668446	0.9842139037433155	0.22163325301143072	0.9003238095238095	0.09967619047619043	3.526	3.474	3.5273333333333334	0.015705882352941146	0.4519041857642628	0.44923667104163667	500.0	500	4500.0	0.85	0.27316548117408623	4.382	4171.659	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	5	NaN	NaN	0.09382380952380968	0.011852347580734906	4369.203	0.0	0.0	0.15193174603174597	0.0025247285789768937	0.15498575498575498	0.015860962566844865	0.9841390374331551	0.22144656868213497	0.9061761904761904	0.09382380952380968	3.522	3.498	3.5246666666666666	0.015155080213903702	0.4396987627020099	0.43704677484039817	500.0	500	4500.0	0.74	0.15958595421242286	2.122	4371.325	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	6	NaN	NaN	0.11692857142857144	0.016108162618375072	4319.41	0.0	0.0	0.18986190476190518	0.0033623573919603906	0.18960593946316392	0.01517647058823528	0.9848235294117648	0.2853113513992468	0.8830714285714285	0.11692857142857144	3.524	3.48	3.526666666666667	0.015155080213903728	0.4467553402842905	0.4442229092525028	500.0	500	4500.0	0.802	0.19496643610814238	1.561	4320.971	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	7	NaN	NaN	0.12414285714285728	0.016621692909578354	4461.389	0.0	0.0	0.19755079365079384	0.0036224241648706614	0.20138488170802074	0.014802139037433139	0.9851978609625669	0.3002759943270562	0.8758571428571427	0.12414285714285728	3.534	3.398	3.5357777777777777	0.014443850267379665	0.4599003749680127	0.45739433959995407	500.0	500	4500.0	0.904	0.2497825677266021	1.383	4462.772	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	8	NaN	NaN	0.15974761904761936	0.017483715196102874	4278.392	0.0	0.0	0.24390952380952396	0.00384426203159617	0.24611032531824611	0.014251336898395677	0.9857486631016044	0.3392550163298612	0.8402523809523806	0.15974761904761936	3.516	3.554	3.5184444444444445	0.01365775401069514	0.4390391836722327	0.43662786215637406	500.0	500	4500.0	0.706	0.2045123064889739	3.133	4281.525	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	9	NaN	NaN	0.1373690476190476	0.019905536625336957	4236.102	0.0	0.0020000000000000018	0.21572539682539707	0.003597903132174725	0.2227979274611399	0.014438502673796762	0.9855614973262032	0.31012541382083014	0.8626309523809523	0.1373690476190476	3.532	3.416	3.533777777777778	0.013818181818181787	0.4650841193857926	0.46263888737019426	500.0	500	4500.0	0.718	0.17986833003903738	3.828	4239.93	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	7	10	NaN	NaN	0.13164761904761918	0.014939706004838496	4025.628	0.0	0.0	0.20676666666666693	0.003654362275924416	0.209480556344025	0.014893048128342216	0.9851069518716578	0.301844257982537	0.8683523809523808	0.13164761904761918	3.52	3.526	3.5215555555555556	0.01451336898395719	0.4303734057546726	0.4278704757588148	500.0	500	4500.0	0.768	0.11129728686068473	5.608	4031.236	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	1	NaN	NaN	0.1305285714285717	0.014239170005069943	3985.131	0.0	0.0	0.2100095238095242	0.003496258985994498	0.2140672782874618	0.0151176470588235	0.9848823529411765	0.3057721308381781	0.8694714285714283	0.1305285714285717	3.5	3.694	3.5028888888888887	0.014090909090909065	0.4422866720859585	0.4398085850677302	500.0	500	4500.0	0.68	0.19318162608033929	4.83	3989.961	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	2	NaN	NaN	0.102054761904762	0.012006638110871565	4027.492	0.0	0.0	0.16539682539682546	0.0029849199773311296	0.16671344372719618	0.015877005347593554	0.9841229946524065	0.24207505142533184	0.897945238095238	0.102054761904762	3.51	3.616	3.5115555555555558	0.015395721925133651	0.43800440705516497	0.435428500812531	500.0	500	4500.0	0.804	0.21668841483402151	3.857	4031.349	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	3	NaN	NaN	0.1479714285714288	0.010819756605672295	4082.453	0.0	0.0	0.2325142857142859	0.003888656894356848	0.23220338983050848	0.014534759358288742	0.9854652406417113	0.33354868282607714	0.8520285714285711	0.1479714285714288	3.516	3.564	3.517333333333333	0.014208556149732595	0.4317877230873607	0.42940279723522895	500.0	500	4500.0	0.788	0.16043664819994058	2.517	4084.97	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	4	NaN	NaN	0.09909047619047615	0.01311454638349815	4029.845	0.0	0.0	0.15513333333333343	0.0025775803447276304	0.156	0.015796791443850235	0.9842032085561497	0.22063358035404435	0.9009095238095238	0.09909047619047615	3.526	3.474	3.5273333333333334	0.01571657754010692	0.45218992612562475	0.4495224114029957	500.0	500	4500.0	0.85	0.271731053304056	2.579	4032.424	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	5	NaN	NaN	0.09393809523809538	0.015684439003879575	4009.347	0.0	0.0	0.1520746031746031	0.0025062886011048674	0.1544159544159544	0.01587165775401065	0.9841283422459893	0.22045293543860375	0.9060619047619046	0.09393809523809538	3.522	3.498	3.5246666666666666	0.015187165775401034	0.43445458758543953	0.43180259972382506	500.0	500	4500.0	0.74	0.16829887748335554	2.42	4011.767	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	6	NaN	NaN	0.11622857142857144	0.014746783100396912	3989.65	0.0	0.0	0.18894761904761948	0.0033347212494131673	0.18846373500856653	0.015197860962566834	0.9848021390374332	0.284247613757894	0.8837714285714285	0.11622857142857144	3.524	3.48	3.526666666666667	0.015165775401069507	0.4453822770223239	0.44284984599053573	500.0	500	4500.0	0.802	0.1924878193719692	1.62	3991.27	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	7	NaN	NaN	0.12180952380952396	0.015674901868164365	4041.749	0.0	0.0	0.19388412698412721	0.003536764771094428	0.19734564339296018	0.014877005347593565	0.9851229946524064	0.29402491363706723	0.8781904761904761	0.12180952380952396	3.534	3.398	3.5357777777777777	0.014518716577540088	0.4550355331694596	0.4525294693912543	500.0	500	4500.0	0.904	0.24881956655556992	1.388	4043.137	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	8	NaN	NaN	0.1601238095238099	0.013615985040862406	4107.831	0.0	0.0	0.2444238095238097	0.003882338681776096	0.2472418670438472	0.014229946524064131	0.9857700534759358	0.3403629680065607	0.8398761904761901	0.1601238095238099	3.516	3.554	3.5184444444444445	0.013647058823529373	0.4505969106879288	0.4481855891720728	500.0	500	4500.0	0.706	0.19582482643436058	1.517	4109.348	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	9	NaN	NaN	0.1380833333333333	0.020143754415093702	4067.875	0.0	0.0020000000000000018	0.21698730158730187	0.003629175609267636	0.22394933793897526	0.014417112299465214	0.9855828877005348	0.3119231021626152	0.8619166666666667	0.1380833333333333	3.532	3.416	3.533777777777778	0.013802139037433124	0.44837716327768545	0.4459331044508145	500.0	500	4500.0	0.718	0.1843329696456996	1.584	4069.459	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	8	10	NaN	NaN	0.1314285714285715	0.015140396632183795	4018.777	0.0	0.0	0.20674285714285745	0.0036383515166942128	0.20891285835935283	0.014903743315507997	0.985096256684492	0.30224578174511685	0.8685714285714285	0.1314285714285715	3.52	3.526	3.5215555555555556	0.014513368983957194	0.4334012755098682	0.43089834551401185	500.0	500	4500.0	0.768	0.1124885461256938	1.304	4020.081	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	1	NaN	NaN	0.13141904761904794	0.013952734673747334	3335.814	0.0	0.0	0.21130952380952417	0.003534457444761478	0.2151793160967473	0.015096256684491945	0.984903743315508	0.3076359358248041	0.868580952380952	0.13141904761904794	3.5	3.694	3.5028888888888887	0.014101604278074838	0.4353678103195802	0.43288972330134995	500.0	500	4500.0	0.68	0.19341443623896956	3.063	3338.877	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	2	NaN	NaN	0.10191190476190486	0.012065390451372405	3519.266	0.0	0.0	0.16518253968253974	0.0029849199773311296	0.16671344372719618	0.015877005347593547	0.9841229946524065	0.24207373998710946	0.8980880952380952	0.10191190476190486	3.51	3.616	3.5115555555555558	0.015406417112299425	0.4379063115345199	0.4353302302278436	500.0	500	4500.0	0.804	0.21082207322080468	2.794	3522.06	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	3	NaN	NaN	0.1498952380952384	0.010871004646417503	3254.809	0.0	0.0	0.23558571428571443	0.0039758459201648	0.23559322033898306	0.014470588235294082	0.9855294117647059	0.3380071477865271	0.8501047619047616	0.1498952380952384	3.516	3.564	3.517333333333333	0.014122994652406384	0.4279576948146549	0.4255727689625234	500.0	500	4500.0	0.788	0.15990348355542452	2.693	3257.502	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	4	NaN	NaN	0.09886190476190475	0.013819486085889628	3392.292	0.0	0.0	0.1548952380952382	0.0025775803447276304	0.156	0.015796791443850235	0.9842032085561497	0.22083048803430935	0.9011380952380953	0.09886190476190475	3.526	3.474	3.5273333333333334	0.015716577540106916	0.43554679025779325	0.4328792755351634	500.0	500	4500.0	0.85	0.26619504738745675	1.435	3393.727	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	5	NaN	NaN	0.09324285714285734	0.014388393647781187	3336.914	0.0	0.0	0.1511460317460317	0.0025062886011048674	0.1544159544159544	0.015871657754010643	0.9841283422459893	0.22044658568076808	0.9067571428571427	0.09324285714285734	3.522	3.498	3.5246666666666666	0.015176470588235255	0.43893883088033264	0.43628684301872006	500.0	500	4500.0	0.74	0.16650794841823002	3.745	3340.659	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	6	NaN	NaN	0.11500952380952383	0.016719631921488495	3423.13	0.0	0.0	0.187419047619048	0.0032932670355923324	0.1867504283266705	0.015229946524064163	0.9847700534759358	0.282584166283549	0.8849904761904762	0.11500952380952383	3.524	3.48	3.526666666666667	0.01520855614973261	0.4615541483976379	0.45902171736585146	500.0	500	4500.0	0.802	0.19844240458918208	1.312	3424.442	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	7	NaN	NaN	0.12232380952380965	0.01760342677659157	3379.349	0.0	0.0	0.1948603174603177	0.003561238883601923	0.19849971148297746	0.014855614973262017	0.985144385026738	0.29635047745631743	0.8776761904761904	0.12232380952380965	3.534	3.398	3.5357777777777777	0.014497326203208545	0.4545531792522765	0.4520471438842176	500.0	500	4500.0	0.904	0.2381851781659343	2.039	3381.388	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	8	NaN	NaN	0.1585476190476195	0.014399821124009584	3359.7	0.0	0.0	0.24274761904761918	0.0038614202044376916	0.24554455445544554	0.014262032085561451	0.9857379679144386	0.3388484777756889	0.8414523809523805	0.1585476190476195	3.516	3.554	3.5184444444444445	0.013652406417112259	0.44556053640460486	0.4431492148887479	500.0	500	4500.0	0.706	0.1912249599904681	1.396	3361.096	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	9	NaN	NaN	0.13915000000000005	0.019779113277302782	3314.667	0.0	0.0020000000000000018	0.21777301587301606	0.003660448086360546	0.2251007484168106	0.014395721925133654	0.9856042780748664	0.3121043317671623	0.8608499999999999	0.13915000000000005	3.532	3.416	3.533777777777778	0.013780748663101566	0.4524776196292088	0.45003355135832207	500.0	500	4500.0	0.718	0.18024656983210702	2.884	3317.551	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	9	10	NaN	NaN	0.13078571428571437	0.013741417343729297	3336.701	0.0	0.0	0.2058619047619051	0.0036223407574640103	0.20834516037468065	0.01491443850267377	0.9850855614973262	0.3009783465417179	0.8692142857142856	0.13078571428571437	3.52	3.526	3.5215555555555556	0.014524064171122968	0.4401307646127181	0.4376278346168612	500.0	500	4500.0	0.768	0.11573323109402392	4.025	3340.726	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	1	NaN	NaN	0.1335095238095242	0.013385093646821836	2904.302	0.0	0.0	0.2140619047619051	0.003510122891884287	0.21851542952460384	0.015032085561497282	0.9849679144385027	0.3107720374000792	0.8664904761904758	0.1335095238095242	3.5	3.694	3.5028888888888887	0.013973262032085524	0.4435734656926519	0.4410953786744227	500.0	500	4500.0	0.68	0.19099819524610445	1.189	2905.491	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	2	NaN	NaN	0.10226428571428582	0.011239094315863557	2740.406	0.0	0.0	0.16587301587301592	0.0030005562158775855	0.16727476845355038	0.015866310160427777	0.9841336898395723	0.2431403017387806	0.8977357142857142	0.10226428571428582	3.51	3.616	3.5115555555555558	0.015374331550802098	0.43390860845116574	0.43133246713766	500.0	500	4500.0	0.804	0.21668500803466645	1.641	2742.047	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	3	NaN	NaN	0.15021428571428602	0.011076656410325141	2740.402	0.0	0.0	0.23588571428571445	0.0039758459201648	0.23559322033898306	0.014470588235294084	0.9855294117647059	0.3380101778906103	0.8497857142857139	0.15021428571428602	3.516	3.564	3.517333333333333	0.014112299465240606	0.4276041828319124	0.42521925697978025	500.0	500	4500.0	0.788	0.15197030684771962	1.66	2742.062	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	4	NaN	NaN	0.099347619047619	0.01950298207705736	2864.395	0.0	0.0	0.1553619047619048	0.0025775803447276304	0.156	0.015796791443850235	0.9842032085561497	0.2206357705985778	0.900652380952381	0.099347619047619	3.526	3.474	3.5273333333333334	0.01571657754010692	0.448663337606255	0.44599582288362677	500.0	500	4500.0	0.85	0.28044844164205857	4.947	2869.342	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	5	NaN	NaN	0.09332857142857155	0.014671603544509497	2718.791	0.0	0.0	0.15121269841269838	0.0024878486232328407	0.15384615384615385	0.01588235294117642	0.9841176470588235	0.21892587555217563	0.9066714285714285	0.09332857142857155	3.522	3.498	3.5246666666666666	0.015203208556149695	0.44711547759437015	0.44446348973275845	500.0	500	4500.0	0.74	0.18141900934238153	7.408	2726.199	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	6	NaN	NaN	0.11712857142857143	0.015449774300722858	2847.652	0.0	0.0	0.19010000000000038	0.0033761754632340023	0.1901770416904626	0.015165775401069507	0.9848342245989304	0.2858417808259613	0.8828714285714285	0.11712857142857143	3.524	3.48	3.526666666666667	0.01513368983957218	0.4505341915513249	0.4480017605195386	500.0	500	4500.0	0.802	0.2029642060635527	1.363	2849.015	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	7	NaN	NaN	0.12141904761904776	0.014220940238215744	2788.585	0.0	0.0	0.19290793650793675	0.003524527714840681	0.1967686093479515	0.014887700534759346	0.9851122994652407	0.2918947902358917	0.8785809523809522	0.12141904761904776	3.534	3.398	3.5357777777777777	0.01452941176470587	0.4677298317691859	0.46522364435537217	500.0	500	4500.0	0.904	0.2317107849102879	1.237	2789.822	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	8	NaN	NaN	0.1587952380952385	0.016413009728852478	2816.063	0.0	0.0	0.2429333333333335	0.00384426203159617	0.24611032531824611	0.014251336898395679	0.9857486631016044	0.33924647367775185	0.8412047619047616	0.1587952380952385	3.516	3.554	3.5184444444444445	0.013636363636363592	0.45434506627362353	0.4519337447577663	500.0	500	4500.0	0.706	0.19485870210078649	1.387	2817.45	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	9	NaN	NaN	0.13855000000000003	0.02109203002496839	2733.59	0.0	0.0020000000000000018	0.21682063492063516	0.003644811847814091	0.22452504317789293	0.014406417112299437	0.9855935828877006	0.31120025104033827	0.8614499999999999	0.13855000000000003	3.532	3.416	3.533777777777778	0.013791443850267348	0.4388401057723811	0.43639617784838663	500.0	500	4500.0	0.718	0.18590643563418352	1.347	2734.937	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	10	10	NaN	NaN	0.1318	0.016193305648063958	2847.991	0.0	0.0	0.20690952380952418	0.0036383515166942128	0.20891285835935283	0.014903743315507997	0.985096256684492	0.3017143404508773	0.8682	0.1318	3.52	3.526	3.5215555555555556	0.014524064171122973	0.4397080691148214	0.4372051391189646	500.0	500	4500.0	0.768	0.11357269467223233	1.366	2849.357	1.0
