Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	7	NaN	NaN	0.6998616874135546	0.47365145228215827	365.151	0.07468879668049792	0.6141078838174274	0.7289073305670815	0.331961129461708	0.7456310679611651	0.09059474412171512	0.9094052558782849	0.7583218072844622	0.3001383125864454	0.6998616874135546	1.070539419087137	1.066390041493776	1.074792243767313	0.09059474412171512	0.4306564376510899	0.20294414614461512	241.0	241	2166.0	0.22821576763485477	0.07582987551867215	0.14	365.291	0.38589211618257263
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	8	NaN	NaN	0.7229166666666667	0.42569444444444504	370.972	0.08333333333333333	0.6291666666666667	0.7541666666666662	0.35138831391786	0.7816091954022989	0.07916666666666668	0.9208333333333333	0.780092592592592	0.27708333333333335	0.7229166666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07916666666666668	0.33256232209416986	0.18205856214722127	240.0	240	2167.0	0.18333333333333332	0.06229166666666665	0.142	371.114	0.37083333333333335
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	9	NaN	NaN	0.6180555555555555	0.32065972222222244	364.396	0.09166666666666666	0.5208333333333333	0.6506944444444441	0.25752343030500024	0.6833013435700577	0.11458333333333338	0.8854166666666666	0.6779629629629623	0.38194444444444453	0.6180555555555555	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1131944444444445	0.5036156316058574	0.26985113733360677	240.0	240	2167.0	0.275	0.0760416666666666	0.131	364.527	0.4791666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	10	NaN	NaN	0.5416666666666666	0.29864583333333367	366.21	0.12916666666666668	0.4375	0.5763888888888892	0.3139310296389943	0.6220472440944882	0.13333333333333336	0.8666666666666667	0.6171296296296293	0.45833333333333337	0.5416666666666666	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.13333333333333336	0.6457324504693468	0.32584855355813225	240.0	240	2167.0	0.36666666666666664	0.10489583333333323	0.13	366.34	0.5625
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	1	NaN	NaN	0.5477178423236513	0.4321576763485474	371.838	0.12448132780082988	0.44398340248962653	0.5836791147994469	0.35059816726483395	0.6113207547169812	0.1424619640387276	0.8575380359612724	0.6135315813739047	0.4522821576763487	0.5477178423236513	1.062240663900415	1.1369294605809128	1.066943674976916	0.14177040110650074	0.6737581718855621	0.3487488138312978	241.0	241	2166.0	0.34439834024896265	0.12572614107883803	0.083	371.921	0.5560165975103735
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	2	NaN	NaN	0.7627939142461965	0.37976025818349535	363.822	0.07053941908713693	0.6846473029045643	0.7890733056708157	0.33432520165256735	0.7984344422700587	0.07123098201936377	0.9287690179806363	0.8185799907791604	0.23720608575380353	0.7627939142461965	1.0746887966804979	1.045643153526971	1.077100646352724	0.07053941908713693	0.30617575447122175	0.1509912840633763	241.0	241	2166.0	0.16182572614107885	0.05497925311203318	0.099	363.921	0.3153526970954357
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	3	NaN	NaN	0.7427385892116183	0.442704011065007	363.884	0.04979253112033195	0.6763485477178424	0.7648686030428766	0.3283610059949506	0.7766990291262137	0.07952973720608575	0.9204702627939143	0.7842323651452278	0.2572614107883817	0.7427385892116183	1.070539419087137	1.066390041493776	1.074792243767313	0.07814661134163209	0.39041291322871285	0.19398210246762718	241.0	241	2166.0	0.2074688796680498	0.07572614107883814	0.12	364.004	0.3236514522821577
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	4	NaN	NaN	0.5601659751037344	0.3670470262793922	361.79	0.1037344398340249	0.48962655601659755	0.5836791147994467	0.2597363802695941	0.6262230919765166	0.13208852005532495	0.867911479944675	0.6122637159981555	0.43983402489626555	0.5601659751037344	1.070539419087137	1.049792531120332	1.0766389658356417	0.13001383125864446	0.6033919078021767	0.29677822136415927	241.0	241	2166.0	0.35269709543568467	0.09771784232365133	0.109	361.899	0.5103734439834025
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	5	NaN	NaN	0.47717842323651455	0.3207814661134169	361.478	0.13692946058091288	0.39004149377593356	0.5062240663900418	0.2085596860418405	0.5487077534791253	0.15698478561549106	0.8430152143845089	0.5440295066851079	0.5228215767634854	0.47717842323651455	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1562932226832642	0.7754167201325202	0.3745312527057728	241.0	241	2166.0	0.4896265560165975	0.14242738589211604	0.116	361.594	0.6099585062240664
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	6	NaN	NaN	0.6092669432918395	0.41061549100968187	357.801	0.0954356846473029	0.5103734439834025	0.6424619640387279	0.3731422811059908	0.6615678776290631	0.1224066390041494	0.8775933609958506	0.6714615029967724	0.3907330567081605	0.6092669432918395	1.066390041493776	1.103734439834025	1.0706371191135735	0.12102351313969574	0.5445697956913175	0.27086583003836945	241.0	241	2166.0	0.2863070539419087	0.10622406639004144	0.139	357.94	0.4896265560165975
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	7	NaN	NaN	0.7192254495159058	0.40881742738589266	366.987	0.06224066390041494	0.6307053941908713	0.7489626556016592	0.3614917374737658	0.7611650485436894	0.08506224066390046	0.9149377593360996	0.775818349469801	0.28077455048409417	0.7192254495159058	1.070539419087137	1.066390041493776	1.074792243767313	0.08506224066390046	0.37187317979456164	0.17860127527846192	241.0	241	2166.0	0.2033195020746888	0.07157676348547715	0.115	367.102	0.36929460580912865
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	8	NaN	NaN	0.7409722222222223	0.39190972222222265	357.519	0.08333333333333333	0.6541666666666667	0.7701388888888884	0.3568761348385569	0.7931034482758621	0.07499999999999998	0.925	0.7946296296296291	0.25902777777777775	0.7409722222222223	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07499999999999998	0.37124417415011474	0.19189588843573271	240.0	240	2167.0	0.14583333333333334	0.05677083333333332	0.153	357.672	0.3458333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	9	NaN	NaN	0.6027777777777777	0.31822916666666695	358.829	0.09583333333333334	0.49583333333333335	0.638888888888889	0.2571428571428572	0.6679462571976968	0.12013888888888892	0.8798611111111111	0.6687499999999996	0.39722222222222225	0.6027777777777777	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.11875000000000004	0.4849918251312758	0.24259215890663638	240.0	240	2167.0	0.2625	0.07583333333333325	0.143	358.972	0.5041666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	10	NaN	NaN	0.44375	0.28190972222222244	363.87	0.14583333333333334	0.3291666666666667	0.4819444444444449	0.2908185673178858	0.5354330708661418	0.1638888888888888	0.8361111111111112	0.5254629629629625	0.55625	0.44375	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1638888888888888	0.7338154450577344	0.34490522136917273	240.0	240	2167.0	0.4625	0.13656249999999984	0.147	364.017	0.6708333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	1	NaN	NaN	0.565698478561549	0.44173582295988917	363.966	0.12448132780082988	0.4813278008298755	0.5939142461964041	0.3533269503214858	0.6226415094339622	0.13831258644536656	0.8616874135546334	0.6174339722057562	0.434301521438451	0.565698478561549	1.062240663900415	1.1369294605809128	1.066943674976916	0.1362378976486861	0.5817969436052713	0.31438140623494465	241.0	241	2166.0	0.34439834024896265	0.12780082987551855	0.143	364.109	0.5186721991701245
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	2	NaN	NaN	0.7828492392807747	0.42307514983863603	368.039	0.04564315352697095	0.7219917012448133	0.8035961272475791	0.34153391558940277	0.8062622309197651	0.06846473029045644	0.9315352697095436	0.8267634854771779	0.21715076071922534	0.7828492392807747	1.0746887966804979	1.045643153526971	1.077100646352724	0.06639004149377593	0.3168324580364591	0.14618741771798122	241.0	241	2166.0	0.17427385892116182	0.054979253112033194	0.204	368.243	0.27800829875518673
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	3	NaN	NaN	0.7116182572614108	0.42659059474412214	364.755	0.07468879668049792	0.6473029045643153	0.7330567081604424	0.34618572124517516	0.7611650485436894	0.08506224066390043	0.9149377593360996	0.7551867219917009	0.2883817427385892	0.7116182572614108	1.070539419087137	1.066390041493776	1.074792243767313	0.08367911479944676	0.41007062292630614	0.20636443031135496	241.0	241	2166.0	0.21161825726141079	0.08039419087136924	0.132	364.887	0.35269709543568467
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	4	NaN	NaN	0.487551867219917	0.35131396957123157	354.584	0.0995850622406639	0.4066390041493776	0.5145228215767639	0.24251164634750721	0.547945205479452	0.15975103734439838	0.8402489626556016	0.5440295066851081	0.5124481327800829	0.487551867219917	1.070539419087137	1.049792531120332	1.0766389658356417	0.15560165975103737	0.682725615255598	0.3129727125894207	241.0	241	2166.0	0.44398340248962653	0.11732365145228199	0.147	354.731	0.5933609958506224
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	5	NaN	NaN	0.5117565698478562	0.330636237897649	356.554	0.14522821576763487	0.41908713692946054	0.542876901798064	0.22355619604340884	0.588469184890656	0.1431535269709544	0.8568464730290456	0.5844859382203775	0.4882434301521438	0.5117565698478562	1.0746887966804979	1.012448132780083	1.0807940904893814	0.14177040110650072	0.7209995581915949	0.3501384791824611	241.0	241	2166.0	0.4066390041493776	0.11867219917012432	0.148	356.702	0.5809128630705395
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	6	NaN	NaN	0.5933609958506224	0.47925311203319504	364.086	0.11618257261410789	0.4813278008298755	0.6307053941908718	0.39116024246947273	0.6539196940726578	0.12517289073305674	0.8748271092669433	0.6639004149377591	0.4066390041493776	0.5933609958506224	1.066390041493776	1.103734439834025	1.0706371191135735	0.12378976486860306	0.5929293629702683	0.30372127779799185	241.0	241	2166.0	0.3070539419087137	0.1066390041493775	0.08	364.166	0.5186721991701245
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	7	NaN	NaN	0.7047026279391424	0.46130705394190935	370.016	0.08298755186721991	0.6141078838174274	0.7351313969571227	0.31820698681163795	0.7533980582524271	0.0878284923928078	0.9121715076071922	0.7668971876440749	0.2952973720608576	0.7047026279391424	1.070539419087137	1.066390041493776	1.074792243767313	0.08713692946058095	0.36000446148286697	0.1795896363115854	241.0	241	2166.0	0.21161825726141079	0.06649377593360996	0.113	370.129	0.38589211618257263
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	8	NaN	NaN	0.74375	0.4146527777777783	362.947	0.0625	0.6666666666666667	0.7694444444444439	0.35007017270843593	0.7854406130268199	0.07777777777777779	0.9222222222222222	0.7879629629629625	0.25625	0.74375	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07777777777777779	0.3107460682253639	0.1727604848797172	240.0	240	2167.0	0.19583333333333333	0.07572916666666663	0.129	363.076	0.3333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	9	NaN	NaN	0.5916666666666667	0.33454861111111156	360.402	0.12083333333333333	0.48750000000000004	0.6263888888888889	0.2580827067669173	0.6679462571976968	0.12013888888888892	0.8798611111111111	0.6569444444444442	0.4083333333333333	0.5916666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1166666666666667	0.5423714991895564	0.27420342516858714	240.0	240	2167.0	0.30833333333333335	0.08979166666666656	0.109	360.511	0.5125
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	10	NaN	NaN	0.425	0.30062500000000064	368.079	0.16666666666666666	0.30833333333333335	0.46388888888888913	0.27728145059890147	0.5196850393700787	0.16944444444444443	0.8305555555555556	0.5092592592592587	0.575	0.425	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16944444444444443	0.7886959706477522	0.36863311241643004	240.0	240	2167.0	0.45	0.13937499999999983	0.125	368.204	0.6916666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	1	NaN	NaN	0.5573997233748271	0.4621023513139694	360.446	0.12033195020746888	0.4564315352697096	0.5912863070539423	0.3522795471948014	0.6150943396226415	0.14107883817427397	0.858921161825726	0.6184416781927154	0.4426002766251729	0.5573997233748271	1.062240663900415	1.1369294605809128	1.066943674976916	0.14038727524204717	0.6813059082693174	0.3442765341656405	241.0	241	2166.0	0.35684647302904565	0.1270746887966804	0.107	360.553	0.5435684647302904
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	2	NaN	NaN	0.7869986168741356	0.441885661595206	358.011	0.04564315352697095	0.7344398340248963	0.8049792531120326	0.39589861940855314	0.8101761252446184	0.06708160442600275	0.9329183955739973	0.825680036883356	0.21300138312586436	0.7869986168741356	1.0746887966804979	1.045643153526971	1.077100646352724	0.0663900414937759	0.3070826338423105	0.15316473069239592	241.0	241	2166.0	0.17427385892116182	0.059958506224066364	0.145	358.156	0.26556016597510373
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	3	NaN	NaN	0.7558782849239282	0.45041493775933633	358.547	0.04979253112033195	0.6846473029045643	0.7792531120331947	0.3331382493864672	0.7922330097087378	0.07399723374827115	0.9260027662517288	0.7997760653362308	0.24412171507607183	0.7558782849239282	1.070539419087137	1.066390041493776	1.074792243767313	0.0733056708160443	0.36323895729369243	0.17981465478933878	241.0	241	2166.0	0.2074688796680498	0.07572614107883811	0.122	358.669	0.3153526970954357
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	4	NaN	NaN	0.5601659751037344	0.3290802213001389	363.108	0.11618257261410789	0.46887966804979253	0.5905947441217152	0.2634706357447791	0.6379647749510764	0.127939142461964	0.872060857538036	0.62655601659751	0.43983402489626555	0.5601659751037344	1.070539419087137	1.049792531120332	1.0766389658356417	0.127939142461964	0.618168464091207	0.2977680614429031	241.0	241	2166.0	0.36929460580912865	0.09470954356846459	0.129	363.237	0.5311203319502075
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	5	NaN	NaN	0.4605809128630705	0.3294260027662522	353.994	0.16182572614107885	0.34439834024896265	0.4993084370677736	0.22982384823848237	0.5566600397614314	0.15421853388658366	0.8457814661134163	0.5491009681881046	0.5394190871369295	0.4605809128630705	1.0746887966804979	1.012448132780083	1.0807940904893814	0.15352697095435683	0.7321858878435482	0.3552059786287468	241.0	241	2166.0	0.43983402489626555	0.12914937759336081	0.134	354.128	0.6556016597510373
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	6	NaN	NaN	0.6355463347164592	0.4475103734439835	359.953	0.0912863070539419	0.5394190871369295	0.6680497925311206	0.3861668524712003	0.6845124282982792	0.11410788381742747	0.8858921161825726	0.6953204241585982	0.36445366528354084	0.6355463347164592	1.066390041493776	1.103734439834025	1.0706371191135735	0.11272475795297378	0.5575154382156214	0.27505381790196004	241.0	241	2166.0	0.26141078838174275	0.09875518672199164	0.131	360.084	0.4605809128630705
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	7	NaN	NaN	0.7178423236514523	0.44467496542185403	360.554	0.07053941908713693	0.6265560165975104	0.7482710926694325	0.3813789965870749	0.7650485436893205	0.08367911479944676	0.9163208852005532	0.777777777777777	0.2821576763485477	0.7178423236514523	1.070539419087137	1.066390041493776	1.074792243767313	0.08367911479944676	0.39296243642633577	0.19757770041853503	241.0	241	2166.0	0.2157676348547718	0.07271784232365143	0.081	360.635	0.37344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	8	NaN	NaN	0.7458333333333333	0.3817013888888891	346.758	0.07083333333333333	0.65	0.7777777777777775	0.3444233689036847	0.7931034482758621	0.075	0.925	0.8018518518518515	0.25416666666666665	0.7458333333333333	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.075	0.31355143870827845	0.1741678139164037	240.0	240	2167.0	0.1625	0.06437499999999999	0.122	346.88	0.35
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	9	NaN	NaN	0.6229166666666667	0.31416666666666704	362.025	0.10416666666666667	0.5208333333333333	0.6569444444444443	0.2620124845909723	0.6948176583493282	0.11041666666666673	0.8895833333333333	0.6874999999999997	0.3770833333333333	0.6229166666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.10972222222222229	0.5101863493987635	0.2581371870763162	240.0	240	2167.0	0.2791666666666667	0.07270833333333324	0.045	362.07	0.4791666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	10	NaN	NaN	0.49375	0.3046875000000005	347.239	0.12916666666666668	0.38749999999999996	0.5291666666666669	0.2892926356589147	0.5708661417322834	0.15138888888888888	0.8486111111111111	0.5689814814814811	0.50625	0.49375	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.15138888888888888	0.7048255816577205	0.3348390306036508	240.0	240	2167.0	0.3875	0.12041666666666656	0.136	347.375	0.6125
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	1	NaN	NaN	0.5995850622406639	0.4930497925311204	335.592	0.0954356846473029	0.5145228215767634	0.6286307053941907	0.3757727824751953	0.6566037735849056	0.12586445366528365	0.8741355463347164	0.6526279391424618	0.4004149377593361	0.5995850622406639	1.062240663900415	1.1369294605809128	1.066943674976916	0.12517289073305682	0.5983400915661166	0.3193951555056497	241.0	241	2166.0	0.3070539419087137	0.12116182572614097	0.122	335.714	0.4854771784232365
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	2	NaN	NaN	0.7621023513139696	0.3783079760258189	340.353	0.058091286307053944	0.6929460580912863	0.7856154910096815	0.3592031222449239	0.7906066536203523	0.0739972337482711	0.926002766251729	0.8109266943291834	0.23789764868603036	0.7621023513139696	1.0746887966804979	1.045643153526971	1.077100646352724	0.07261410788381743	0.3089382432277897	0.1520338858814261	241.0	241	2166.0	0.17842323651452283	0.06099585062240663	0.084	340.437	0.3070539419087137
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	3	NaN	NaN	0.7614107883817427	0.43163900414937784	337.673	0.04979253112033195	0.6970954356846473	0.7828492392807739	0.33706352681684754	0.796116504854369	0.07261410788381743	0.9273858921161826	0.8031350852927612	0.2385892116182573	0.7614107883817427	1.070539419087137	1.066390041493776	1.074792243767313	0.07261410788381743	0.3413432774474687	0.1669234285170644	241.0	241	2166.0	0.18672199170124482	0.07707468879668045	0.127	337.8	0.3029045643153527
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	4	NaN	NaN	0.5871369294605809	0.33056708160442666	335.523	0.1078838174273859	0.4979253112033195	0.6168741355463346	0.25851023399750256	0.6575342465753425	0.12102351313969571	0.8789764868603043	0.6509912402028581	0.41286307053941906	0.5871369294605809	1.070539419087137	1.049792531120332	1.0766389658356417	0.1203319502074689	0.5516551152667059	0.2697107838938696	241.0	241	2166.0	0.34024896265560167	0.08558091286307042	0.11	335.633	0.5020746887966805
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	5	NaN	NaN	0.45020746887966806	0.31611341632088574	337.463	0.14522821576763487	0.34854771784232363	0.48409405255878324	0.19804526748971193	0.532803180914513	0.16251728907330562	0.8374827109266944	0.5274319963116638	0.549792531120332	0.45020746887966806	1.0746887966804979	1.012448132780083	1.0807940904893814	0.16182572614107882	0.8141491326791275	0.3755158204542035	241.0	241	2166.0	0.4979253112033195	0.13796680497925295	0.08	337.543	0.6514522821576764
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	6	NaN	NaN	0.6708160442600277	0.4422890733056711	335.011	0.08298755186721991	0.5850622406639003	0.6998616874135546	0.4208777290734163	0.7189292543021032	0.1016597510373444	0.8983402489626556	0.7237436606731209	0.3291839557399723	0.6708160442600277	1.066390041493776	1.103734439834025	1.0706371191135735	0.10027662517289072	0.502656790287309	0.26919106994468883	241.0	241	2166.0	0.24896265560165975	0.09325726141078834	0.095	335.106	0.4149377593360996
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	7	NaN	NaN	0.727524204702628	0.3866528354080224	333.939	0.058091286307053944	0.6390041493775933	0.757261410788381	0.3754743199187643	0.7689320388349515	0.0822959889349931	0.9177040110650069	0.7844167819271546	0.272475795297372	0.727524204702628	1.070539419087137	1.066390041493776	1.074792243767313	0.0822959889349931	0.29324929252620685	0.1566410472832248	241.0	241	2166.0	0.2074688796680498	0.06265560165975102	0.148	334.087	0.36099585062240663
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	8	NaN	NaN	0.7625	0.4285416666666671	327.862	0.05416666666666667	0.6833333333333333	0.7888888888888882	0.35293762979835197	0.8045977011494253	0.0708333333333333	0.9291666666666667	0.8083333333333329	0.23750000000000004	0.7625	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0708333333333333	0.2941817117961912	0.1625240241413519	240.0	240	2167.0	0.14583333333333334	0.053749999999999985	0.129	327.991	0.31666666666666665
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	9	NaN	NaN	0.63125	0.33385416666666673	336.39	0.09166666666666666	0.525	0.6666666666666665	0.26362994350282487	0.6948176583493282	0.11041666666666675	0.8895833333333333	0.6962962962962959	0.36875	0.63125	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.10902777777777785	0.5512591650762287	0.27617799512789865	240.0	240	2167.0	0.26666666666666666	0.0915624999999999	0.081	336.471	0.475
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	10	NaN	NaN	0.45208333333333334	0.29892361111111143	339.218	0.18333333333333332	0.3125	0.49861111111111156	0.2905242905242906	0.5590551181102362	0.15555555555555559	0.8444444444444444	0.5523148148148143	0.5479166666666666	0.45208333333333334	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.15555555555555559	0.7355782684579539	0.3525390496559544	240.0	240	2167.0	0.4125	0.12708333333333316	0.082	339.3	0.6875
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	1	NaN	NaN	0.5636237897648685	0.45082987551867176	295.691	0.12033195020746888	0.46473029045643155	0.5975103734439835	0.365191063994291	0.6264150943396226	0.13692946058091293	0.8630705394190871	0.6256108805901336	0.4363762102351315	0.5636237897648685	1.062240663900415	1.1369294605809128	1.066943674976916	0.1362378976486861	0.6241536830532726	0.33717084690962307	241.0	241	2166.0	0.35684647302904565	0.13018672199170112	0.039	295.73	0.5352697095435685
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	2	NaN	NaN	0.7558782849239281	0.4034578146611346	297.118	0.04564315352697095	0.6929460580912863	0.7773167358229596	0.34688498076475754	0.7788649706457926	0.07814661134163203	0.921853388658368	0.7998616874135542	0.24412171507607194	0.7558782849239281	1.0746887966804979	1.045643153526971	1.077100646352724	0.0767634854771784	0.3002545957268673	0.15476040158067614	241.0	241	2166.0	0.17842323651452283	0.05507146150299676	0.039	297.157	0.3070539419087137
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	3	NaN	NaN	0.7282157676348547	0.45615491009681897	294.727	0.06639004149377593	0.6680497925311204	0.7482710926694327	0.3411233729485003	0.7689320388349515	0.08229598893499313	0.9177040110650069	0.7694790225910555	0.27178423236514526	0.7282157676348547	1.070539419087137	1.066390041493776	1.074792243767313	0.08160442600276628	0.3721545815500321	0.19231548862639888	241.0	241	2166.0	0.1908713692946058	0.06960580912863068	0.034	294.761	0.33195020746887965
