Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	8	NaN	NaN	0.23232323232323232	0.053498577433494655	2641.926	0.2878787878787879	0.06060606060606055	0.29040404040404044	0.10190084264158338	0.33333333333333337	0.060606060606060635	0.9393939393939393	0.38547237076648844	0.7676767676767677	0.23232323232323232	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.060606060606060635	1.0302491827234326	0.9062596921912677	66.0	66	596.0	0.8787878787878788	0.12007511007511007	0.767	2642.693	0.9393939393939394
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	9	NaN	NaN	0.16666666666666666	0.08984138557391867	2600.237	0.0	0.10606060606060608	0.1893939393939394	0.08832456585400589	0.17486338797814208	0.08473625140291806	0.9152637485970819	0.22507508607428028	0.8333333333333334	0.16666666666666666	1.2727272727272727	1.5	1.2248322147651007	0.08249158249158246	0.840866759048262	0.7355902682220868	66.0	66	596.0	0.8636363636363636	0.1511640090987916	1.051	2601.288	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	10	NaN	NaN	0.1893939393939394	0.09734379259709966	2519.924	0.0	0.18181818181818177	0.19191919191919193	0.016025641025641028	0.15568862275449102	0.07912457912457913	0.9208754208754208	0.19667260843731432	0.8106060606060606	0.1893939393939394	1.2272727272727273	1.303030303030303	1.2466442953020134	0.07856341189674525	0.6511629203225994	0.571136036465228	66.0	66	596.0	0.8181818181818182	0.13511978761978757	1.073	2520.997	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	1	NaN	NaN	0.264179104477612	0.07966702566616324	2508.228	0.0	0.19402985074626866	0.291044776119403	0.09733445566778899	0.2823529411764706	0.06744057490326147	0.9325594250967385	0.3354183432415751	0.7358208955223879	0.264179104477612	1.2686567164179106	1.2686567164179106	1.250420168067227	0.06633499170812603	0.9868336763987877	0.8430591216660135	67.0	67	595.0	0.746268656716418	0.15713650254857262	1.313	2509.541	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	2	NaN	NaN	0.8756218905472638	0.05029378797711046	2567.454	0.0	0.835820895522388	0.8930348258706466	0.10645205441953409	0.8181818181818181	0.015478164731896074	0.9845218352681039	0.9276992956250174	0.1243781094527362	0.8756218905472638	1.2686567164179106	1.0298507462686568	1.2773109243697478	0.015478164731896074	0.5883691839470738	0.5519439756344241	67.0	67	595.0	0.16417910447761194	0.012146957520091851	0.783	2568.237	0.16417910447761194
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	3	NaN	NaN	0.33333333333333326	0.0575063461020419	2287.755	0.0	0.2727272727272727	0.35606060606060613	0.11273911273911275	0.3050847457627119	0.06902356902356903	0.930976430976431	0.3917417527409469	0.6666666666666667	0.33333333333333326	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06621773288439955	0.6080151395894171	0.5512449725660623	66.0	66	596.0	0.6666666666666666	0.09399219284594772	1.297	2289.052	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	4	NaN	NaN	0.2196969696969697	0.06784658638572405	2557.571	0.07575757575757576	0.16666666666666663	0.23737373737373738	0.05561434450323339	0.2181818181818182	0.07239057239057237	0.9276094276094277	0.23737373737373738	0.7803030303030303	0.2196969696969697	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07239057239057237	1.1660677096328795	0.9665937588064543	66.0	66	596.0	0.6818181818181818	0.1365524038251311	0.887	2558.458	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	5	NaN	NaN	0.3106060606060605	0.06084851363245413	2603.15	0.2727272727272727	0.24242424242424243	0.3434343434343434	0.1004660437812283	0.35802469135802467	0.05836139169472501	0.941638608305275	0.4061616161616163	0.6893939393939394	0.3106060606060605	1.3181818181818181	1.1363636363636365	1.2651006711409396	0.05780022446689111	0.9594706629471526	0.794265919544298	66.0	66	596.0	0.5757575757575758	0.13050116550116553	0.749	2603.899	0.7575757575757576
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	6	NaN	NaN	0.32575757575757575	0.06339818815583324	2560.551	0.0	0.21212121212121215	0.3636363636363638	0.08555555555555555	0.3741935483870968	0.05443322109988777	0.9455667789001122	0.43493761140819964	0.6742424242424243	0.32575757575757575	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05443322109988777	0.7659238633834067	0.6863963616674716	66.0	66	596.0	0.696969696969697	0.08735949235949235	0.833	2561.384	0.7878787878787878
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	7	NaN	NaN	0.14015151515151514	0.07262827146338524	2513.136	0.06060606060606061	0.0757575757575758	0.16262626262626265	0.07098765432098765	0.16969696969696968	0.0768799102132435	0.9231200897867565	0.20065359477124184	0.8598484848484849	0.14015151515151514	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.0768799102132435	0.9385942399784323	0.8009267096090583	66.0	66	596.0	0.7878787878787878	0.1489308638221681	1.099	2514.235	0.9242424242424242
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	8	NaN	NaN	0.42676767676767674	0.05589993221593582	2322.706	0.045454545454545456	0.303030303030303	0.4747474747474748	0.0803591470258137	0.48148148148148145	0.04713804713804711	0.9528619528619529	0.547944147355912	0.5732323232323233	0.42676767676767674	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.04713804713804711	0.73208434291034	0.6615566754749385	66.0	66	596.0	0.42424242424242425	0.0684835534835535	1.448	2324.154	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	9	NaN	NaN	0.1727272727272727	0.08944810179291553	2491.436	0.0	0.10606060606060608	0.20505050505050507	0.06693205323342309	0.23463687150837992	0.07687991021324353	0.9231200897867564	0.23744470708417573	0.8272727272727273	0.1727272727272727	1.2121212121212122	1.5	1.2248322147651007	0.07463524130190792	0.6447885149099706	0.5883177592212631	66.0	66	596.0	0.8636363636363636	0.11660422508248595	1.504	2492.94	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	10	NaN	NaN	0.26515151515151514	0.11522699923798504	2526.397	0.0	0.18181818181818177	0.2994949494949495	0.07182486129854551	0.31137724550898205	0.06453423120089785	0.9354657687991021	0.3456642797185024	0.7348484848484849	0.26515151515151514	1.2272727272727273	1.303030303030303	1.2466442953020134	0.06397306397306395	0.8553246010057287	0.7723763504983908	66.0	66	596.0	0.7878787878787878	0.1149799274799275	1.207	2527.604	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	1	NaN	NaN	0.1417910447761194	0.05642263180650211	2541.88	0.1044776119402985	0.07462686567164178	0.1641791044776119	0.026531339031339033	0.16666666666666669	0.07739082365948038	0.9226091763405196	0.20632133450395085	0.8582089552238806	0.1417910447761194	1.2388059701492538	1.2686567164179106	1.250420168067227	0.07739082365948038	0.7356493544263482	0.6219814934368099	67.0	67	595.0	0.9253731343283582	0.10487870014476111	1.191	2543.071	0.9253731343283582
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	2	NaN	NaN	0.4228855721393034	0.04456310939763245	2723.514	0.0	0.0	0.5671641791044777	0.03778663264993008	0.5631067961165048	0.049751243781094516	0.9502487562189055	0.847480245829674	0.5771144278606966	0.4228855721393034	2.044776119402985	1.0298507462686568	1.2773109243697478	0.049751243781094516	0.7244999124054954	0.588849799959736	67.0	67	595.0	0.9402985074626866	0.04557979334098738	1.005	2724.519	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	3	NaN	NaN	0.29924242424242425	0.06592498307882227	2350.93	0.0	0.2727272727272727	0.3116161616161616	0.04436304436304436	0.2598870056497175	0.07351290684624018	0.9264870931537599	0.3318689086963196	0.7007575757575757	0.29924242424242425	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.0723905723905724	0.6499012537329368	0.5727429120090325	66.0	66	596.0	0.7272727272727273	0.0962719727937119	1.433	2352.363	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	4	NaN	NaN	0.1893939393939394	0.0623054695986532	2390.307	0.0	0.1515151515151515	0.202020202020202	0.01972523902348464	0.18181818181818182	0.07575757575757577	0.9242424242424242	0.22578728461081402	0.8106060606060606	0.1893939393939394	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07407407407407408	0.7053388403828711	0.6423389748767554	66.0	66	596.0	0.8181818181818182	0.12697581879400063	1.04	2391.347	0.8484848484848485
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	5	NaN	NaN	0.16161616161616163	0.09539722856535147	2579.505	0.12121212121212122	0.015151515151515138	0.21212121212121207	0.06115859449192783	0.267515923566879	0.06453423120089785	0.9354657687991021	0.30006959197128413	0.8383838383838383	0.16161616161616163	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.06453423120089785	1.411834968867796	1.2136007705910654	66.0	66	596.0	0.9545454545454546	0.1336001036001035	1.247	2580.752	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	6	NaN	NaN	0.22348484848484848	0.05343184246474792	2626.76	0.0	0.19696969696969702	0.23333333333333334	0.025308641975308643	0.21935483870967742	0.0679012345679012	0.9320987654320988	0.24902727464397295	0.7765151515151515	0.22348484848484848	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.0679012345679012	0.8028466209424238	0.6692827134714523	66.0	66	596.0	0.7727272727272727	0.1169340844340844	0.808	2627.568	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	7	NaN	NaN	0.06287878787878788	0.11678148139774519	2353.224	0.0	0.0	0.08939393939393939	0.08888888888888889	0.13333333333333336	0.08024691358024692	0.9197530864197531	0.12366636322343218	0.9371212121212121	0.06287878787878788	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08024691358024692	1.0858503485452848	0.9075720922872074	66.0	66	596.0	0.8333333333333334	0.17359852707678788	1.215	2354.439	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	8	NaN	NaN	0.39015151515151514	0.05187501362304652	2585.087	0.0	0.303030303030303	0.4242424242424243	0.11070095566219597	0.40963855421686746	0.054994388327721654	0.9450056116722784	0.4741916316868879	0.6098484848484849	0.39015151515151514	1.303030303030303	1.2121212121212122	1.2567114093959733	0.054994388327721654	0.8251550652229052	0.7336110807349958	66.0	66	596.0	0.6666666666666666	0.06478761978761978	1.257	2586.344	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	9	NaN	NaN	0.17424242424242425	0.08951703490539316	2732.901	0.0	0.10606060606060608	0.198989898989899	0.04866677941259372	0.18888888888888888	0.08193041526374858	0.9180695847362514	0.239884614647423	0.8257575757575757	0.17424242424242425	1.2272727272727273	1.5	1.2248322147651007	0.0785634118967452	0.783224789236164	0.6814279176942422	66.0	66	596.0	0.7575757575757576	0.1210425604990822	0.718	2733.619	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	10	NaN	NaN	0.297979797979798	0.10653332339200983	2745.357	0.0	0.18181818181818177	0.34242424242424246	0.07710758377425045	0.35928143712574845	0.060044893378226695	0.9399551066217733	0.39808005715442485	0.702020202020202	0.297979797979798	1.2272727272727273	1.303030303030303	1.2466442953020134	0.059483726150392796	0.9402647912589813	0.8317802234745781	66.0	66	596.0	0.5454545454545454	0.09904234654234655	0.745	2746.102	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	1	NaN	NaN	0.26119402985074625	0.07128230583287712	2707.626	0.0	0.19402985074626866	0.2835820895522388	0.0367283950617284	0.25882352941176473	0.06965174129353233	0.9303482587064676	0.3257243195785777	0.7388059701492538	0.26119402985074625	1.2686567164179106	1.2686567164179106	1.250420168067227	0.06854615809839688	0.6293732957915461	0.5785497793883573	67.0	67	595.0	0.8059701492537313	0.07958984342501536	1.082	2708.708	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	2	NaN	NaN	0.4427860696517413	0.045490291668098315	2652.344	0.029850746268656716	0.0	0.5920398009950248	0.07494463163687375	0.6030150753768845	0.04367053620784964	0.9563294637921503	0.8683255759879076	0.5572139303482587	0.4427860696517413	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.04367053620784964	0.9051313834734106	0.7697157950490047	67.0	67	595.0	0.8805970149253731	0.04601607347876005	1.144	2653.488	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	3	NaN	NaN	0.28080808080808084	0.09540055015731828	2848.307	0.21212121212121213	0.24242424242424243	0.2985569985569985	0.05127696831532694	0.2711864406779661	0.0723905723905724	0.9276094276094276	0.2985569985569985	0.7191919191919192	0.28080808080808084	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06677890011223346	0.9046216332008502	0.7440100527114114	66.0	66	596.0	0.6060606060606061	0.13231309606803682	0.851	2849.158	0.7575757575757576
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	4	NaN	NaN	0.25757575757575757	0.08049811189023766	2668.071	0.0	0.19696969696969702	0.27777777777777773	0.030707923112986403	0.2545454545454545	0.06902356902356903	0.930976430976431	0.315805109922757	0.7424242424242424	0.25757575757575757	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06846240179573514	0.6394277638524731	0.5863205417532267	66.0	66	596.0	0.803030303030303	0.082576615303888	1.333	2669.404	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	5	NaN	NaN	0.18686868686868688	0.0786946302425261	2717.163	0.0	0.18181818181818177	0.1893939393939394	0.012189404594467886	0.16455696202531647	0.07407407407407403	0.9259259259259259	0.1893939393939394	0.8131313131313131	0.18686868686868688	1.2575757575757576	1.1363636363636365	1.2651006711409396	0.07295173961840623	0.5922430704227444	0.5359608723328605	66.0	66	596.0	0.803030303030303	0.0906105931105931	0.846	2718.009	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	6	NaN	NaN	0.32575757575757575	0.06521412696609614	2717.641	0.10606060606060606	0.2272727272727273	0.35858585858585856	0.07197464844523668	0.3612903225806452	0.055555555555555566	0.9444444444444444	0.4203802733214498	0.6742424242424243	0.32575757575757575	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.054994388327721674	0.9647408060438544	0.8071003680834987	66.0	66	596.0	0.5909090909090909	0.10613247863247863	0.858	2718.499	0.7727272727272727
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	7	NaN	NaN	0.05353535353535354	0.06944784420647335	2682.471	0.0	0.0	0.07575757575757576	0.0961199294532628	0.10843373493975904	0.08305274971941634	0.9169472502805837	0.10527427288104163	0.9464646464646465	0.05353535353535354	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.08305274971941634	0.5672939863732241	0.5028428955293669	66.0	66	596.0	1.0	0.11392897762462968	1.163	2683.634	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	8	NaN	NaN	0.3623737373737374	0.06323873733197144	2780.138	0.0	0.303030303030303	0.38484848484848483	0.10059994556118587	0.3580246913580247	0.05836139169472501	0.941638608305275	0.4195764407612293	0.6376262626262625	0.3623737373737374	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.05836139169472501	0.8586803503145122	0.7450179932298489	66.0	66	596.0	0.6515151515151515	0.07934731934731934	0.822	2780.96	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	9	NaN	NaN	0.17676767676767677	0.1213196716245426	2558.796	0.0	0.10606060606060608	0.202020202020202	0.057896644198014054	0.18478260869565216	0.08417508417508417	0.9158249158249159	0.24482129921291884	0.8232323232323232	0.17676767676767677	1.2878787878787878	1.5	1.2248322147651007	0.08024691358024691	0.7165444546183924	0.6446415684591639	66.0	66	596.0	0.8939393939393939	0.12466760695021568	1.129	2559.925	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	10	NaN	NaN	0.27525252525252525	0.06167834910722122	2712.548	0.12121212121212122	0.09090909090909094	0.34090909090909094	0.042139917695473254	0.380952380952381	0.058361391694725026	0.941638608305275	0.43597742127153893	0.7247474747474747	0.27525252525252525	1.2424242424242424	1.303030303030303	1.2466442953020134	0.058361391694725026	0.9377371793691759	0.822124432881375	66.0	66	596.0	0.5151515151515151	0.10301152551152551	1.077	2713.625	0.9090909090909091
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	1	NaN	NaN	0.2027363184079602	0.06466082214240401	2418.599	0.1044776119402985	0.14925373134328357	0.22238805970149253	0.02152641878669276	0.2142857142857143	0.07296849087893863	0.9270315091210614	0.2542464305024745	0.7972636815920398	0.2027363184079602	1.2388059701492538	1.2686567164179106	1.250420168067227	0.07296849087893863	1.0983017359644858	0.9273189874982596	67.0	67	595.0	0.7313432835820896	0.1404314270342823	1.58	2420.179	0.8507462686567164
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	2	NaN	NaN	0.43283582089552236	0.04769880832989201	2614.109	0.0	0.0	0.5796019900497513	0.0579827422112162	0.5728155339805825	0.04864566058595908	0.9513543394140409	0.8530523851331565	0.5671641791044777	0.43283582089552236	2.044776119402985	1.0298507462686568	1.2773109243697478	0.04864566058595908	0.8489132966101066	0.727889144988684	67.0	67	595.0	0.9701492537313433	0.049988518943742836	0.85	2614.959	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	3	NaN	NaN	0.13636363636363635	0.0788934578071947	2503.506	0.19696969696969696	0.015151515151515138	0.17676767676767674	0.03111111111111111	0.18681318681318682	0.08305274971941641	0.9169472502805835	0.2528223410576351	0.8636363636363636	0.13636363636363635	1.2878787878787878	1.4696969696969697	1.2281879194630871	0.08136924803591472	0.9755415349672778	0.8439306467278982	66.0	66	596.0	0.9545454545454546	0.13904529082394693	1.387	2504.893	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	4	NaN	NaN	0.17676767676767677	0.07169779617030005	2602.701	0.09090909090909091	0.06060606060606055	0.2182539682539682	0.09329340512136211	0.2545454545454545	0.06902356902356904	0.930976430976431	0.27836358196050337	0.8232323232323232	0.17676767676767677	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06902356902356904	1.1800064267319343	0.9577684639360412	66.0	66	596.0	0.7424242424242424	0.1800754128026856	0.833	2603.534	0.9393939393939394
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	5	NaN	NaN	0.3522727272727273	0.06199443149563889	2696.653	0.0	0.25757575757575757	0.38369408369408375	0.12709148071466914	0.4025157232704402	0.05331088664421994	0.9466891133557801	0.43118434537143413	0.6477272727272727	0.3522727272727273	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.05331088664421994	0.5055030231471709	0.472103675022081	66.0	66	596.0	0.7272727272727273	0.07189070189070187	0.665	2697.318	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	6	NaN	NaN	0.20202020202020202	0.05316175154966215	2675.765	0.21212121212121213	0.09090909090909094	0.23989898989898986	0.09489227789881385	0.2530120481927711	0.06958473625140298	0.9304152637485971	0.3064468211527035	0.797979797979798	0.20202020202020202	1.4242424242424243	1.0909090909090908	1.2701342281879195	0.06958473625140298	1.1541113601765227	0.9730491422894709	66.0	66	596.0	0.8484848484848485	0.14330613830613823	0.668	2676.433	0.9090909090909091
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	7	NaN	NaN	0.00808080808080808	0.07227950679239546	2575.996	0.0	0.0	0.012626262626262624	0.008230452674897118	0.024242424242424242	0.09034792368125702	0.909652076318743	0.015968646105632405	0.9919191919191919	0.00808080808080808	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08922558922558925	0.6915291407501072	0.5829637397053264	66.0	66	596.0	0.9696969696969697	0.14496024909068375	0.954	2576.95	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	8	NaN	NaN	0.47474747474747475	0.06442408395677121	2510.281	0.015151515151515152	0.4242424242424242	0.49242424242424254	0.11494779730073848	0.4320987654320988	0.051627384960718295	0.9483726150392817	0.5114379084967321	0.5252525252525253	0.47474747474747475	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.051627384960718295	1.2235927611106387	1.0289629209308102	66.0	66	596.0	0.4696969696969697	0.12549598549598545	1.229	2511.51	0.5757575757575758
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	9	NaN	NaN	0.09848484848484848	0.0726832075085541	2512.158	0.30303030303030304	0.0	0.13383838383838384	0.07407407407407407	0.1564245810055866	0.08473625140291804	0.9152637485970819	0.18377978007309193	0.9015151515151515	0.09848484848484848	1.2121212121212122	1.5	1.2248322147651007	0.08473625140291804	1.0705003706250185	0.90121401667446	66.0	66	596.0	0.9393939393939394	0.16277873495264794	1.052	2513.21	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	10	NaN	NaN	0.23232323232323232	0.07664856394726437	2577.23	0.0	0.18181818181818177	0.2525252525252525	0.09164292497625831	0.23952095808383234	0.07126823793490458	0.9287317620650954	0.2810864486932174	0.7676767676767677	0.23232323232323232	1.2272727272727273	1.303030303030303	1.2466442953020134	0.0707070707070707	1.0310288858902752	0.8848633653125088	66.0	66	596.0	0.7575757575757576	0.20635003885003883	1.019	2578.249	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	1	NaN	NaN	0.2835820895522388	0.05626153790089546	2369.182	0.0	0.19402985074626866	0.3169154228855722	0.10050125313283208	0.34523809523809523	0.06080707573244883	0.9391929242675512	0.3662857381758674	0.7164179104477613	0.2835820895522388	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06080707573244883	1.057552261927453	0.8983069467200803	67.0	67	595.0	0.5970149253731343	0.10840471555267145	0.614	2369.796	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	2	NaN	NaN	0.43283582089552236	0.05106267083554556	2363.971	0.0	0.02985074626865669	0.5671641791044776	0.03372478169226137	0.5628140703517588	0.04809286898839138	0.9519071310116086	0.8200175592625099	0.5671641791044777	0.43283582089552236	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.04698728579325594	0.7203570864080567	0.5849386747290904	67.0	67	595.0	0.16417910447761194	0.01965556831228473	0.409	2364.38	0.9701492537313433
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	3	NaN	NaN	0.08333333333333333	0.0745894817846593	2423.07	0.0	0.045454545454545414	0.09595959595959595	0.00800800800800801	0.08938547486033518	0.09147025813692482	0.9085297418630752	0.09595959595959595	0.9166666666666666	0.08333333333333333	1.2424242424242424	1.4696969696969697	1.2281879194630871	0.09147025813692482	0.8695378227180297	0.7514257942680871	66.0	66	596.0	0.8787878787878788	0.12511910136416057	0.372	2423.442	0.9545454545454546
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	4	NaN	NaN	0.22727272727272727	0.06573687396383417	2331.073	0.16666666666666666	0.19696969696969702	0.23737373737373738	0.023646723646723645	0.20606060606060606	0.07351290684624016	0.9264870931537599	0.25638740344622696	0.7727272727272727	0.22727272727272727	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07351290684624016	0.7555942682504955	0.6661755398061756	66.0	66	596.0	0.7424242424242424	0.08985976985976983	0.711	2331.784	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	5	NaN	NaN	0.04040404040404041	0.06006751744851206	2320.111	0.0	0.015151515151515138	0.0505050505050505	0.040257648953301126	0.06172839506172839	0.08529741863075192	0.9147025813692481	0.06001188354129531	0.9595959595959596	0.04040404040404041	1.3181818181818181	1.1363636363636365	1.2651006711409396	0.08529741863075192	0.8509320641895961	0.74361811486091	66.0	66	596.0	0.9393939393939394	0.16506410256410262	0.752	2320.863	0.9848484848484849
