Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	8	NaN	NaN	0.45202020202020193	0.062177648477116744	1035.358	0.0	0.303030303030303	0.5070707070707071	0.12962962962962962	0.5185185185185186	0.04377104377104374	0.9562289562289563	0.5764859218369655	0.547979797979798	0.45202020202020193	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.04377104377104374	1.164526141939688	0.9885594384229707	66.0	66	596.0	0.36363636363636365	0.08696257446257445	0.388	1035.746	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	9	NaN	NaN	0.15151515151515152	0.10539876190124295	1055.493	0.15151515151515152	0.045454545454545414	0.18686868686868682	0.024507094158835452	0.18478260869565216	0.08417508417508417	0.9158249158249159	0.2534165181224005	0.8484848484848485	0.15151515151515152	1.2878787878787878	1.5	1.2248322147651007	0.08417508417508417	0.8891118734753067	0.7391542637025603	66.0	66	596.0	0.8333333333333334	0.15755613549091801	0.378	1055.871	0.9545454545454546
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	10	NaN	NaN	0.23484848484848486	0.08533025820445717	1044.407	0.0	0.18181818181818177	0.255050505050505	0.08438076085134909	0.2380952380952381	0.07182940516273846	0.9281705948372615	0.2859782352127235	0.7651515151515151	0.23484848484848486	1.2424242424242424	1.303030303030303	1.2466442953020134	0.06846240179573511	1.0255886739971023	0.8426629992302063	66.0	66	596.0	0.7878787878787878	0.1875705775705776	0.365	1044.772	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	1	NaN	NaN	0.1191542288557214	0.06346840868321331	1038.695	0.0	0.0	0.16467661691542287	0.08487654320987656	0.22093023255813954	0.07407407407407407	0.9259259259259259	0.23630686140829013	0.8808457711442786	0.1191542288557214	1.2985074626865671	1.2686567164179106	1.250420168067227	0.07296849087893863	0.9616566735618686	0.8501119672541112	67.0	67	595.0	0.7761194029850746	0.11226681531029352	0.391	1039.086	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	2	NaN	NaN	0.0	0.04811760595018218	1042.373	0.029850746268656716	0.0	0.0	0.0	0.0	0.10613598673300156	0.8938640132669984	0.0	1.0	0.0	1.835820895522388	1.0298507462686568	1.2773109243697478	0.10613598673300156	1.192813744183596	0.9824865976463724	67.0	67	595.0	1.0	0.0944890929965557	0.389	1042.762	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	3	NaN	NaN	0.18686868686868688	0.07030746150389382	1021.423	0.2878787878787879	0.045454545454545414	0.2348484848484848	0.02948948159827151	0.24858757062146897	0.074635241301908	0.925364758698092	0.31329003166231206	0.8131313131313131	0.18686868686868688	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.07295173961840631	0.9887096377155322	0.8327971457197043	66.0	66	596.0	0.9090909090909091	0.1601183635570986	0.385	1021.808	0.9545454545454546
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	4	NaN	NaN	0.29004329004329005	0.06916238021629666	1023.346	0.0	0.19696969696969702	0.3270202020202021	0.0998437255821222	0.33333333333333337	0.06285072951739615	0.9371492704826039	0.37987925269115796	0.7099567099567099	0.29004329004329005	1.2878787878787878	1.2575757575757576	1.2516778523489933	0.06285072951739615	1.2629834032074134	1.0442594897410586	66.0	66	596.0	0.5909090909090909	0.12218132036313857	0.394	1023.74	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	5	NaN	NaN	0.152020202020202	0.05640172350924034	1046.442	0.0	0.0	0.20656565656565654	0.08994708994708996	0.26506024096385544	0.06846240179573514	0.9315375982042648	0.2997383222851758	0.8479797979797981	0.152020202020202	1.378787878787879	1.1363636363636365	1.2651006711409396	0.06846240179573514	1.2059976467573201	0.9837862243130975	66.0	66	596.0	0.6666666666666666	0.10505439005438999	0.323	1046.765	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	6	NaN	NaN	0.2689393939393939	0.07040184541990017	1042.29	0.0	0.25757575757575757	0.2737373737373737	0.07739395142611342	0.24203821656050956	0.06677890011223346	0.9332210998877666	0.27992448201176856	0.7310606060606061	0.2689393939393939	1.2878787878787878	1.0909090909090908	1.2701342281879195	0.06228956228956227	1.2461021612559045	1.0419457169912643	66.0	66	596.0	0.7272727272727273	0.1513351463351463	0.394	1042.684	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	7	NaN	NaN	0.1452020202020202	0.0956577143438905	1032.995	0.16666666666666666	0.10606060606060608	0.16010101010101008	0.07139917695473251	0.1566265060240964	0.0785634118967452	0.9214365881032548	0.16010101010101008	0.8547979797979798	0.1452020202020202	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.0785634118967452	1.185102822989745	0.950246601866571	66.0	66	596.0	0.803030303030303	0.18330084569214988	0.396	1033.391	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	8	NaN	NaN	0.39646464646464646	0.0652597961598571	1041.622	0.0	0.33333333333333337	0.4217171717171717	0.04288499025341131	0.39506172839506176	0.05499438832772163	0.9450056116722784	0.4454842543077837	0.6035353535353536	0.39646464646464646	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.05499438832772163	0.9215564569585224	0.7973677001145772	66.0	66	596.0	0.5151515151515151	0.09401061901061902	0.488	1042.11	0.6666666666666666
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	9	NaN	NaN	0.15404040404040403	0.07064091014381799	1043.14	0.045454545454545456	0.10606060606060608	0.1717171717171717	0.021675084175084174	0.15469613259668508	0.08585858585858584	0.9141414141414141	0.1954842543077837	0.845959595959596	0.15404040404040403	1.2424242424242424	1.5	1.2248322147651007	0.08080808080808077	0.8720702668605312	0.7339148898417939	66.0	66	596.0	0.8636363636363636	0.16638424377554806	0.332	1043.472	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	6	10	NaN	NaN	0.26262626262626265	0.07323020369840877	1035.182	0.0	0.18181818181818177	0.2944444444444444	0.06251856251856251	0.31137724550898205	0.06453423120089785	0.9354657687991021	0.33765301143326154	0.7373737373737373	0.26262626262626265	1.2272727272727273	1.303030303030303	1.2466442953020134	0.06397306397306396	1.0636913549799676	0.9265764589597137	66.0	66	596.0	0.803030303030303	0.10576728826728825	0.374	1035.556	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	1	NaN	NaN	0.208955223880597	0.06390612696779231	1057.192	0.0	0.19402985074626866	0.21393034825870644	0.018478260869565215	0.17341040462427745	0.0790491984521835	0.9209508015478165	0.22329528826455955	0.791044776119403	0.208955223880597	1.3134328358208955	1.2686567164179106	1.250420168067227	0.07241569928137087	0.8669543937256725	0.7218106094938533	67.0	67	595.0	0.8059701492537313	0.14881062912860438	0.342	1057.534	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	2	NaN	NaN	0.417910447761194	0.04744532632267866	1048.731	0.0	0.0	0.5572139303482587	0.03372478169226137	0.577319587628866	0.04532891100055278	0.9546710889994472	0.819432250512144	0.582089552238806	0.417910447761194	1.8656716417910448	1.0298507462686568	1.2773109243697478	0.044223327805417344	0.9585912031575862	0.8116456874026156	67.0	67	595.0	0.16417910447761194	0.023237657864523534	0.387	1049.118	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	3	NaN	NaN	0.17424242424242425	0.06738769765486832	1044.55	0.07575757575757576	0.015151515151515138	0.23487253487253484	0.07283885229969954	0.28272251308900526	0.07687991021324359	0.9231200897867564	0.3374157446774643	0.8257575757575757	0.17424242424242425	1.4242424242424243	1.4696969696969697	1.2281879194630871	0.074635241301908	1.167778846010849	0.9904086723143166	66.0	66	596.0	0.9242424242424242	0.14075709534207553	0.346	1044.896	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	4	NaN	NaN	0.08888888888888889	0.0636139816347194	1034.21	0.015151515151515152	0.0	0.12049062049062051	0.05514403292181069	0.1575757575757576	0.07800224466891134	0.9219977553310886	0.1632713691537221	0.9111111111111111	0.08888888888888889	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07800224466891134	1.200045900376852	0.9966729611554515	66.0	66	596.0	0.9393939393939394	0.16643323006959365	0.332	1034.542	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	5	NaN	NaN	0.3181818181818182	0.05620669922659053	1033.671	0.0	0.25757575757575757	0.3404040404040404	0.09947089947089947	0.32704402515723274	0.06004489337822669	0.9399551066217733	0.37179192302531966	0.6818181818181819	0.3181818181818182	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.05948372615039279	1.365305852845862	1.1681711740257883	66.0	66	596.0	0.6515151515151515	0.11658702408702407	0.374	1034.045	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	6	NaN	NaN	0.23106060606060605	0.05223588981070412	1012.057	0.0	0.21212121212121215	0.23838383838383836	0.023544973544973542	0.21794871794871795	0.06846240179573507	0.931537598204265	0.24932436317635556	0.7689393939393939	0.23106060606060605	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.06790123456790119	0.9120290771164593	0.7640371805011822	66.0	66	596.0	0.7424242424242424	0.13812807562807558	0.437	1012.494	0.7878787878787878
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	7	NaN	NaN	0.02323232323232323	0.06538508691645507	1016.32	0.0	0.0	0.032828282828282825	0.04347826086956522	0.04819277108433735	0.0886644219977554	0.9113355780022446	0.045677499343897414	0.9767676767676767	0.02323232323232323	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.08641975308641982	0.9917593727556786	0.8365918986010844	66.0	66	596.0	0.9848484848484849	0.14864131842392694	0.462	1016.782	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	8	NaN	NaN	0.42171717171717166	0.07152241797117327	1031.022	0.0	0.33333333333333337	0.45959595959595956	0.10570007393963836	0.4567901234567901	0.04938271604938267	0.9506172839506173	0.5112418300653596	0.5782828282828283	0.42171717171717166	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.04938271604938267	1.3302116014538579	1.0743446932629848	66.0	66	596.0	0.4393939393939394	0.1117165242165242	0.389	1031.411	0.6666666666666666
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	9	NaN	NaN	0.21565656565656566	0.07645089932099888	1058.556	0.0	0.10606060606060608	0.26414141414141407	0.11132897603485839	0.3	0.07070707070707069	0.9292929292929293	0.30510179576359303	0.7843434343434343	0.21565656565656566	1.2272727272727273	1.5	1.2248322147651007	0.07070707070707069	1.312947373214375	1.0556984961490805	66.0	66	596.0	0.5909090909090909	0.17504842178755212	0.364	1058.92	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	7	10	NaN	NaN	0.3611111111111111	0.06394399479261938	1039.885	0.0	0.303030303030303	0.38636363636363635	0.058201058201058205	0.35928143712574845	0.06004489337822669	0.9399551066217733	0.39589081792949643	0.6388888888888888	0.3611111111111111	1.2272727272727273	1.303030303030303	1.2466442953020134	0.06004489337822669	1.5748288220653825	1.315760690302045	66.0	66	596.0	0.5606060606060606	0.1283346283346283	0.351	1040.236	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	1	NaN	NaN	0.22985074626865676	0.059679801561942546	1046.542	0.0	0.19402985074626866	0.24825870646766168	0.06635802469135804	0.24999999999999994	0.06965174129353233	0.9303482587064676	0.2647020149434257	0.7701492537313432	0.22985074626865676	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06965174129353233	0.9906658821547842	0.8725516414035718	67.0	67	595.0	0.7611940298507462	0.09456915533813648	0.429	1046.971	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	2	NaN	NaN	0.4626865671641791	0.04823450397752796	1037.172	0.0	0.02985074626865669	0.608955223880597	0.07402979258550756	0.6009852216748769	0.044776119402985065	0.9552238805970149	0.8832556356576673	0.5373134328358209	0.4626865671641791	2.0	1.0298507462686568	1.2773109243697478	0.044776119402985065	0.8750315990677504	0.7891321790614236	67.0	67	595.0	0.13432835820895522	0.014489092996555684	0.358	1037.53	0.9701492537313433
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	3	NaN	NaN	0.30079365079365084	0.062167675172321205	1034.559	0.0	0.2727272727272727	0.31746031746031744	0.04706209969367864	0.29378531073446323	0.07014590347923681	0.9298540965207632	0.32823454667365104	0.6992063492063492	0.30079365079365084	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06453423120089784	0.9598764663562009	0.7843230114697007	66.0	66	596.0	0.6060606060606061	0.12314030867390552	0.362	1034.921	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	4	NaN	NaN	0.15707070707070708	0.07074918837865132	1038.001	0.0	0.09090909090909094	0.18362193362193358	0.028265107212475635	0.20481927710843376	0.0740740740740741	0.9259259259259259	0.2050428307479073	0.8429292929292929	0.15707070707070708	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.0740740740740741	1.2678104466647904	1.0345167552683776	66.0	66	596.0	0.7575757575757576	0.12584099402281218	0.328	1038.329	0.9090909090909091
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	5	NaN	NaN	0.12373737373737376	0.06259384481716498	1056.684	0.015151515151515152	0.10606060606060608	0.1313131313131313	0.019753086419753086	0.12738853503184713	0.0768799102132435	0.9231200897867565	0.13606654783125371	0.8762626262626263	0.12373737373737376	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.0768799102132435	1.0210331950206706	0.8221710301752965	66.0	66	596.0	0.8484848484848485	0.12228697228697229	0.332	1057.016	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	6	NaN	NaN	0.3762626262626262	0.0661053892482018	1033.836	0.030303030303030304	0.28787878787878785	0.4116161616161617	0.12565829232495898	0.4258064516129032	0.04994388327721659	0.9500561167227835	0.4797385620915033	0.6237373737373738	0.3762626262626262	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.0488215488215488	1.2734442667020864	1.0309058368496298	66.0	66	596.0	0.5606060606060606	0.11128010878010879	0.367	1034.203	0.7121212121212122
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	7	NaN	NaN	0.023989898989898988	0.07253711454763744	1031.383	0.19696969696969696	0.015151515151515138	0.028787878787878786	0.003968253968253969	0.03636363636363636	0.0892255892255892	0.9107744107744108	0.028787878787878786	0.976010101010101	0.023989898989898988	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.0892255892255892	0.9157617750988883	0.7510559707503226	66.0	66	596.0	0.9545454545454546	0.1933110086370954	0.348	1031.731	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	8	NaN	NaN	0.18686868686868688	0.0626282630682464	1021.016	0.0	0.09090909090909094	0.22575757575757577	0.1093252156265855	0.271604938271605	0.06621773288439951	0.9337822671156005	0.2795273574821806	0.8131313131313131	0.18686868686868688	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.06621773288439951	1.4847606043262518	1.234116434030594	66.0	66	596.0	0.803030303030303	0.13411098161098153	0.392	1021.408	0.9090909090909091
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	9	NaN	NaN	0.21212121212121213	0.06851292777560435	1046.347	0.0	0.10606060606060608	0.25858585858585853	0.10425999121651296	0.28888888888888886	0.07182940516273846	0.9281705948372615	0.29524835577316666	0.7878787878787878	0.21212121212121213	1.2272727272727273	1.5	1.2248322147651007	0.07126823793490457	1.3673650346938864	1.1110940472266246	66.0	66	596.0	0.6060606060606061	0.19926598763555273	0.505	1046.852	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	8	10	NaN	NaN	0.10858585858585858	0.06611687333096218	999.831	0.2727272727272727	0.0	0.14646464646464646	0.022032288698955366	0.17857142857142858	0.07744107744107746	0.9225589225589226	0.21303282624797534	0.8914141414141414	0.10858585858585858	1.2424242424242424	1.303030303030303	1.2466442953020134	0.07687991021324357	1.0692949222762338	0.8831719596790736	66.0	66	596.0	0.9545454545454546	0.17578671328671322	0.407	1000.238	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	1	NaN	NaN	0.17412935323383086	0.06274421735235852	1038.865	0.22388059701492538	0.04477611940298509	0.2233830845771144	0.09804460571407628	0.27058823529411763	0.0685461580983969	0.9314538419016031	0.29130896684987634	0.8258706467661692	0.17412935323383086	1.2686567164179106	1.2686567164179106	1.250420168067227	0.06633499170812604	1.2913566570653534	1.0621949755031452	67.0	67	595.0	0.8507462686567164	0.16490304885827278	0.367	1039.232	0.9552238805970149
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	2	NaN	NaN	0.022388059701492536	0.044171769045569416	1047.513	0.0	0.0	0.029850746268656716	0.0032679738562091504	0.029850746268656712	0.10779436152570468	0.8922056384742953	0.043898156277436345	0.9776119402985075	0.022388059701492536	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.10558319513543385	1.0056550327302234	0.8028651674203063	67.0	67	595.0	1.0	0.08691159586681978	0.331	1047.844	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	3	NaN	NaN	0.41973304473304474	0.0651493179948262	1020.322	0.07575757575757576	0.28787878787878785	0.4770562770562771	0.15842641583382322	0.47777777777777775	0.05274971941638607	0.9472502805836139	0.5416827960468131	0.5802669552669553	0.41973304473304474	1.2575757575757576	1.4696969696969697	1.2281879194630871	0.05274971941638607	1.3618522606799721	1.1232142003031655	66.0	66	596.0	0.3484848484848485	0.12210083431427303	0.48	1020.802	0.7121212121212122
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	4	NaN	NaN	0.23295454545454541	0.06872582548952945	1047.165	0.0	0.19696969696969702	0.24860509860509866	0.06136463024028176	0.24242424242424243	0.07014590347923681	0.9298540965207632	0.27058769975766733	0.7670454545454546	0.23295454545454541	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06958473625140292	0.8985172190468194	0.7973886170894912	66.0	66	596.0	0.803030303030303	0.12734824098460462	0.374	1047.539	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	5	NaN	NaN	0.3055555555555555	0.07082040085358364	1045.238	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.06142385269519995	0.2929936305732484	0.06228956228956231	0.9377104377104377	0.327688651218063	0.6944444444444444	0.3055555555555555	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.06228956228956231	1.0964938741593229	0.8959281180809728	66.0	66	596.0	0.6515151515151515	0.1540863765863766	0.344	1045.582	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	6	NaN	NaN	0.1957070707070707	0.05558245275812486	1052.482	0.030303030303030304	0.18181818181818177	0.20303030303030303	0.060000000000000005	0.19354838709677422	0.07014590347923681	0.9298540965207632	0.21840338872596937	0.8042929292929293	0.1957070707070707	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.06565656565656565	1.0670272726384236	0.9217051503243522	66.0	66	596.0	0.7727272727272727	0.11654558404558403	0.337	1052.819	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	7	NaN	NaN	0.125	0.10379554582672379	1040.007	0.18181818181818182	0.030303030303030276	0.16212121212121214	0.08411801632140616	0.20606060606060606	0.07351290684624015	0.9264870931537599	0.22635309181290955	0.875	0.125	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07351290684624015	0.9907100470751011	0.8214728980865054	66.0	66	596.0	0.7424242424242424	0.15363163406641664	0.383	1040.39	0.9696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	8	NaN	NaN	0.45202020202020193	0.06684281755088418	1028.76	0.0	0.303030303030303	0.5070707070707071	0.12962962962962962	0.5185185185185186	0.04377104377104374	0.9562289562289563	0.5764859218369655	0.547979797979798	0.45202020202020193	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.04377104377104374	1.1248868553046751	0.9272367583738825	66.0	66	596.0	0.36363636363636365	0.08788526288526288	0.358	1029.118	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	9	NaN	NaN	0.10858585858585859	0.129291972579886	1056.85	0.0	0.0	0.14898989898989898	0.09416785206258892	0.17777777777777778	0.0830527497194164	0.9169472502805835	0.2084584767904671	0.8914141414141414	0.10858585858585859	1.2272727272727273	1.5	1.2248322147651007	0.08193041526374858	1.5569498318533	1.2840892916789897	66.0	66	596.0	0.8787878787878788	0.23625060527234432	0.342	1057.192	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	9	10	NaN	NaN	0.28535353535353536	0.07096391977267291	1035.013	0.0	0.18181818181818177	0.3232323232323233	0.14719848053181386	0.3233532934131736	0.06341189674523007	0.9365881032547699	0.3850674350271449	0.7146464646464646	0.28535353535353536	1.2272727272727273	1.303030303030303	1.2466442953020134	0.06341189674523007	1.2864578831636857	1.0897926709885881	66.0	66	596.0	0.6818181818181818	0.21698523698523697	0.353	1035.366	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	1	NaN	NaN	0.27363184079601993	0.05472503717705059	1042.607	0.05970149253731343	0.14925373134328357	0.317910447761194	0.0752419085752419	0.35714285714285715	0.05970149253731341	0.9402985074626866	0.3881474978050922	0.7263681592039801	0.27363184079601993	1.2388059701492538	1.2686567164179106	1.250420168067227	0.05970149253731341	1.2984065452179947	1.0598194363343976	67.0	67	595.0	0.6119402985074627	0.1454213325790224	0.42	1043.027	0.8507462686567164
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	2	NaN	NaN	0.009950248756218905	0.05210153247142211	1045.615	0.0	0.0	0.014925373134328358	0.0021470746108427263	0.02010050251256281	0.10779436152570471	0.8922056384742953	0.019627887957472907	0.9900497512437811	0.009950248756218905	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.07794361525704806	1.283527922456026	1.0485518489891734	67.0	67	595.0	0.9701492537313433	0.12991963260619963	0.385	1046.0	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	3	NaN	NaN	0.18181818181818182	0.07460544542560348	1050.439	0.06060606060606061	0.06060606060606055	0.22222222222222218	0.03292181069958848	0.2222222222222222	0.07856341189674526	0.9214365881032547	0.2982768865121806	0.8181818181818181	0.18181818181818182	1.2575757575757576	1.4696969696969697	1.2281879194630871	0.07295173961840631	1.012512709644002	0.8591081653190763	66.0	66	596.0	0.9393939393939394	0.1339380089972975	0.344	1050.783	0.9393939393939394
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	4	NaN	NaN	0.22348484848484848	0.06695620426667265	1025.362	0.0	0.19696969696969702	0.23787878787878788	0.03558121745996496	0.23030303030303031	0.07126823793490457	0.9287317620650954	0.2700554844216816	0.7765151515151515	0.22348484848484848	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07070707070707068	0.854774994702099	0.7502528477445516	66.0	66	596.0	0.803030303030303	0.10106398651853189	0.601	1025.963	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	10	5	NaN	NaN	0.3055555555555555	0.0706837495227537	1052.556	0.0	0.25757575757575757	0.3252525252525253	0.09125427948957361	0.308641975308642	0.06285072951739615	0.9371492704826039	0.3563195522588312	0.6944444444444444	0.3055555555555555	1.3181818181818181	1.1363636363636365	1.2651006711409396	0.06285072951739615	1.1208437660638049	0.940244864719833	66.0	66	596.0	0.6515151515151515	0.14358780108780111	0.334	1052.89	0.7424242424242424
