Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	5	0.3272052620594352	0.5389589059901958	0.38464679260133816	0.3694020763942791	78.36	0.0	0.04132231404958675	0.5139525075475486	0.22086026456045876	0.531	0.27685950413223137	0.7231404958677686	0.6103838511923583	0.6153532073986618	0.38464679260133816	4.260330578512397	4.0041322314049586	4.262988505747127	0.2629870129870131	0.6084418763683727	0.6084418763683727	242.0	242	2175.0	0.30165289256198347	0.23434369890243553	0.019	78.379	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	6	0.3444340305064727	0.5301398919355672	0.3935054500137144	0.37515169551031374	73.635	0.0	0.04132231404958675	0.5275947881319779	0.20700004747999518	0.5429820301117046	0.2777449822904369	0.722255017709563	0.6163912043500742	0.6064945499862856	0.3935054500137144	4.2272727272727275	4.2809917355371905	4.232183908045977	0.26151121605667066	0.5893482461368471	0.5893482461368471	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.009	73.644	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	7	0.3710539910040339	0.5547005838921081	0.4171061261970354	0.3797740362937378	75.659	0.0	0.04132231404958675	0.5467417568657233	0.2324225294101181	0.5646258503401361	0.2644628099173556	0.7355371900826444	0.6320842849206406	0.5828938738029645	0.4171061261970354	4.2272727272727275	4.276859504132231	4.23264367816092	0.25206611570247944	0.5941374829541407	0.5941374829541407	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.02	75.679	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	8	0.335506551922216	0.5322116408075516	0.4016037673714023	0.37105661483057234	78.833	0.0	0.02904564315352698	0.539741517127409	0.2135779168356605	0.5505836575875486	0.27385892116182586	0.7261410788381741	0.6370213480685264	0.5983962326285976	0.4016037673714023	4.224066390041494	4.3070539419087135	4.229319852941177	0.26052163604030837	0.5883750448197478	0.5883750448197478	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.019	78.852	0.970954356846473
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	9	0.33633406452993986	0.5290530601981888	0.42141045906606067	0.37155122484232306	70.608	0.0	0.04149377593360992	0.5514236800543851	0.220211153051425	0.5694783032666991	0.26170717249555453	0.7382928275044455	0.6348470517416388	0.5785895409339393	0.42141045906606067	4.228215767634855	4.282157676348548	4.232077205882353	0.25281564908120946	0.5866627530689819	0.5866627530689819	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.017	70.625	0.9585062240663901
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	10	0.3501494248625178	0.5560493454806951	0.43517750115260506	0.3619748514372847	72.321	0.0	0.049792531120331995	0.5714855914026036	0.22757708907400048	0.5854383358098069	0.24807350326022526	0.7519264967397747	0.6727962433653808	0.5648224988473949	0.43517750115260506	4.244813278008299	4.132780082987552	4.248621323529412	0.2341434499110848	0.586455940252545	0.586455940252545	241.0	241	2176.0	0.26141078838174275	0.1932020788274491	0.008	72.329	0.950207468879668
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	1	0.3363601068747239	0.5536332015785204	0.4176767676767678	0.37131779424060984	75.407	0.0	0.04132231404958675	0.5475180466916003	0.22075290439304887	0.5693069306930693	0.2567886658795751	0.743211334120425	0.6420572954409107	0.5823232323232321	0.4176767676767678	4.24793388429752	4.099173553719008	4.2524137931034485	0.24232585596221973	0.5890712433484254	0.5890712433484254	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.031	75.438	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	2	0.3563650936657995	0.530806214462955	0.4272224905489369	0.396981076788116	78.995	0.0	0.06198347107438018	0.5554863868913457	0.2239764766217716	0.5711529184756391	0.262396694214876	0.737603305785124	0.6338722488585122	0.5727775094510631	0.4272224905489369	4.223140495867769	4.3429752066115705	4.225287356321839	0.25118063754427383	0.5901157481655943	0.5901157481655943	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.02	79.015	0.9380165289256198
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	3	0.34239246035284426	0.5125579238077419	0.4242132064446116	0.37421063657744563	78.754	0.0	0.037190082644628086	0.560619591611327	0.23134817942758137	0.575713594581519	0.2588547815820545	0.7411452184179455	0.6497960396734326	0.5757867935553884	0.4242132064446116	4.223140495867769	4.318181818181818	4.228045977011495	0.24527744982290445	0.5794255332824528	0.5794255332824528	242.0	242	2175.0	0.2190082644628099	0.19192281138119405	0.023	78.777	0.9628099173553719
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	4	0.3551389040071542	0.5590452537855464	0.4295536534172897	0.3781462540349295	73.309	0.0	0.05785123966942152	0.5598634148220925	0.22447480025012465	0.5722571290478492	0.2612160566706022	0.7387839433293978	0.6446353393851088	0.5704463465827103	0.4295536534172897	4.223140495867769	4.3264462809917354	4.227126436781609	0.24881936245572617	0.5884534007379528	0.5884534007379528	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.029	73.338	0.9421487603305785
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	5	0.32711339174547804	0.5388651810636107	0.38437459005640834	0.3694020763942791	73.359	0.0	0.04132231404958675	0.5133838842516527	0.22080525421133076	0.531	0.27685950413223137	0.7231404958677686	0.6095497749483914	0.6156254099435916	0.38437459005640834	4.260330578512397	4.0041322314049586	4.262988505747127	0.2629870129870131	0.608506333855778	0.608506333855778	242.0	242	2175.0	0.30165289256198347	0.2341370873321876	0.036	73.395	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	6	0.3441639856980353	0.5298794275674157	0.40590080259501726	0.37515169551031374	75.146	0.0	0.04132231404958675	0.5409983496760353	0.2263734793020192	0.5565808644973288	0.26948051948051965	0.7305194805194803	0.6295374710210362	0.5940991974049827	0.40590080259501726	4.2272727272727275	4.2809917355371905	4.232183908045977	0.25354191263282183	0.5888493256534078	0.5888493256534078	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.029	75.175	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	7	0.3711131601421828	0.5547634208682497	0.42091070086937854	0.3809411456994836	73.78	0.0	0.04958677685950408	0.5501578999512879	0.23445422805380106	0.5675413022351797	0.2626918536009447	0.7373081463990553	0.6343137277229571	0.5790892991306215	0.42091070086937854	4.2272727272727275	4.276859504132231	4.23264367816092	0.25000000000000017	0.5942378676203659	0.5942378676203659	242.0	242	2175.0	0.25206611570247933	0.220204993419279	0.009	73.789	0.9504132231404959
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	8	0.3355090324978998	0.5321979255351579	0.4054123032338801	0.37105661483057234	71.604	0.0	0.03319502074688796	0.5435773769798664	0.21985253749877035	0.5535019455252917	0.2720806164789568	0.7279193835210431	0.6409982577864062	0.5945876967661199	0.4054123032338801	4.224066390041494	4.3070539419087135	4.229319852941177	0.2584469472436279	0.5884283068246956	0.5884283068246956	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.02	71.624	0.966804979253112
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	9	0.33621345527651014	0.5290531069300991	0.42474642692485	0.37155122484232306	78.716	0.0	0.03734439834024894	0.5551530304642335	0.22715530264496217	0.5733788395904437	0.25933609958506265	0.7406639004149373	0.6376215200211683	0.57525357307515	0.42474642692485	4.228215767634855	4.282157676348548	4.232077205882353	0.2504445761707175	0.5867721728741568	0.5867721728741568	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.017	78.733	0.9626556016597511
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	6	10	0.3500628964300617	0.5560337281442086	0.43948989000856237	0.3619748514372847	75.468	0.0	0.049792531120331995	0.5756143119213657	0.23782393781349628	0.5913818722139673	0.24451689389448725	0.7554831061055127	0.675763158561223	0.5605101099914376	0.43948989000856237	4.244813278008299	4.132780082987552	4.248621323529412	0.23058684054534678	0.5858103844584094	0.5858103844584094	241.0	241	2176.0	0.26141078838174275	0.1932020788274491	0.029	75.497	0.950207468879668
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	1	0.3362728150003548	0.5539006004083106	0.42241571559753394	0.37131779424060984	80.926	0.0	0.045454545454545414	0.5523521015256551	0.22928280986172986	0.5742574257425743	0.25383707201889044	0.7461629279811095	0.6457082679832498	0.5775842844024661	0.42241571559753394	4.24793388429752	4.099173553719008	4.2524137931034485	0.239374262101535	0.588729318658986	0.588729318658986	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.019	80.945	0.9545454545454546
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	2	0.3562380338997843	0.5306749606258802	0.4272224905489369	0.396981076788116	71.686	0.0	0.06198347107438018	0.5554863868913457	0.2239764766217716	0.5711529184756391	0.262396694214876	0.737603305785124	0.6338722488585122	0.5727775094510631	0.4272224905489369	4.223140495867769	4.3429752066115705	4.225287356321839	0.25118063754427383	0.5901900213569038	0.5901900213569038	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.023	71.709	0.9380165289256198
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	3	0.34235138946884996	0.5126360279238703	0.4312491801128166	0.3687686353968082	75.137	0.0	0.04132231404958675	0.5669662293629234	0.23757191752456763	0.5824866956942428	0.25472255017709583	0.7452774498229042	0.6552152280963639	0.5687508198871833	0.4312491801128166	4.223140495867769	4.318181818181818	4.228045977011495	0.24173553719008276	0.5791484221005394	0.5791484221005394	242.0	242	2175.0	0.2190082644628099	0.19163174405943004	0.036	75.173	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	4	0.35526692401620547	0.5592492187108351	0.43280368621277693	0.3781462540349295	78.634	0.0	0.05785123966942152	0.5634325500027978	0.23134579098426578	0.5761237312711455	0.2588547815820543	0.7411452184179457	0.6486507087332609	0.5671963137872231	0.43280368621277693	4.223140495867769	4.3264462809917354	4.227126436781609	0.24645808736717828	0.5884609673098097	0.5884609673098097	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.016	78.65	0.9421487603305785
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	5	0.3271130056613544	0.5388768818663262	0.38856093401547953	0.36894977196470197	72.199	0.0	0.04132231404958675	0.5173736043570752	0.22661147413519775	0.537	0.2733175914994096	0.7266824085005904	0.6129649665306658	0.6114390659845205	0.38856093401547953	4.260330578512397	4.0041322314049586	4.262988505747127	0.25944510035419144	0.6087577839337925	0.6087577839337925	242.0	242	2175.0	0.30165289256198347	0.2334899121277515	0.029	72.228	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	6	0.34465733317231567	0.530445495366426	0.40148652999892653	0.37515169551031374	70.326	0.0	0.04132231404958675	0.5361365677481377	0.22047851082317282	0.5517241379310345	0.2724321133412044	0.7275678866587956	0.6243482442508878	0.5985134700010735	0.40148652999892653	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2561983471074381	0.5887734116041187	0.5887734116041187	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.019	70.345	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	7	0.37097801153026244	0.5547540097430821	0.41707169093532737	0.3797740362937378	81.914	0.0	0.04132231404958675	0.5465473690680297	0.2300858957625537	0.5636540330417882	0.26505312868949255	0.7349468713105074	0.6323311031265415	0.5829283090646726	0.41707169093532737	4.2272727272727275	4.276859504132231	4.23264367816092	0.2529515938606849	0.5942999420021028	0.5942999420021028	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.019	81.933	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	8	0.33546205269151497	0.5319639320792257	0.4069913719291314	0.37105661483057234	76.012	0.0	0.03319502074688796	0.5454772981743933	0.22262690906648452	0.5554474708171208	0.2708950800237109	0.7291049199762891	0.6424566715404825	0.5930086280708686	0.4069913719291314	4.224066390041494	4.3070539419087135	4.229319852941177	0.2572614107883819	0.588255673443139	0.588255673443139	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.01	76.022	0.966804979253112
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	9	0.3362892651348102	0.5289539504292019	0.42191431205954016	0.37155122484232306	74.839	0.0	0.03734439834024894	0.5526433455894033	0.2227371454398051	0.5704534373476354	0.2611144042679316	0.7388855957320684	0.6358161138276313	0.5780856879404599	0.42191431205954016	4.228215767634855	4.282157676348548	4.232077205882353	0.25222288085358646	0.5868323642571769	0.5868323642571769	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.018	74.857	0.9626556016597511
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	7	10	0.3500090628660604	0.5559284230568134	0.43804419416452617	0.3619748514372847	80.38	0.0	0.049792531120331995	0.5734668742967497	0.2373020799877972	0.5903912828132739	0.24510966212211024	0.7548903378778897	0.6709693743221338	0.5619558058354739	0.43804419416452617	4.244813278008299	4.132780082987552	4.248621323529412	0.2308832246591583	0.5855473281204102	0.5855473281204102	241.0	241	2176.0	0.26141078838174275	0.19309834438761508	0.02	80.4	0.950207468879668
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	1	0.3364127234734887	0.5541596004960896	0.4266758494031222	0.37131779424060984	69.824	0.0	0.04958677685950408	0.5559876303677955	0.23495998773093257	0.5782178217821783	0.25147579693034267	0.7485242030696573	0.6484245456698801	0.5733241505968778	0.4266758494031222	4.24793388429752	4.099173553719008	4.2524137931034485	0.23701298701298726	0.5887319374742699	0.5887319374742699	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.02	69.844	0.9504132231404959
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	2	0.35601455459817927	0.5306684393760605	0.42952249770431594	0.396981076788116	79.52	0.0	0.06198347107438018	0.5578291772506648	0.22872161262984753	0.5730824891461649	0.26121605667060205	0.7387839433293979	0.6349248053070935	0.5704775022956841	0.42952249770431594	4.223140495867769	4.3429752066115705	4.225287356321839	0.24911452184179453	0.590002560007601	0.590002560007601	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.019	79.539	0.9380165289256198
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	3	0.34237715041004124	0.5122342530167437	0.4234395310841594	0.37421063657744563	73.672	0.0	0.037190082644628086	0.5603043421225238	0.23008939697292266	0.574746008708273	0.25944510035419144	0.7405548996458086	0.6490483728921828	0.5765604689158406	0.4234395310841594	4.223140495867769	4.318181818181818	4.228045977011495	0.24586776859504147	0.5789246382237735	0.5789246382237735	242.0	242	2175.0	0.2190082644628099	0.1912111493058956	0.02	73.692	0.9628099173553719
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	4	0.35517696367332147	0.5590951065369305	0.4295536534172897	0.3781462540349295	72.771	0.0	0.05785123966942152	0.5599802860133438	0.22492037047087954	0.5722571290478492	0.2612160566706022	0.7387839433293978	0.6447196843326627	0.5704463465827103	0.4295536534172897	4.223140495867769	4.3264462809917354	4.227126436781609	0.2485242030696577	0.5885204350617235	0.5885204350617235	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.019	72.79	0.9421487603305785
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	5	0.327159505450133	0.5387909971456792	0.38449921290830386	0.3694020763942791	80.846	0.0	0.04132231404958675	0.5137688528184394	0.22077714040170435	0.531	0.27685950413223137	0.7231404958677686	0.6102273272755038	0.6155007870916962	0.38449921290830386	4.260330578512397	4.0041322314049586	4.262988505747127	0.2629870129870131	0.6085731658212706	0.6085731658212706	242.0	242	2175.0	0.30165289256198347	0.23434369890243553	0.019	80.865	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	6	0.3448101655936582	0.5304576942665236	0.393387386259287	0.37515169551031374	73.077	0.0	0.04132231404958675	0.5275259176085619	0.20700004747999518	0.5429820301117046	0.2777449822904369	0.722255017709563	0.6163705856964145	0.6066126137407131	0.393387386259287	4.2272727272727275	4.2809917355371905	4.232183908045977	0.26151121605667066	0.5890894253110726	0.5890894253110726	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.028	73.105	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	7	0.37109052469306064	0.5548070769241139	0.4170716909353273	0.3797740362937378	78.116	0.0	0.04132231404958675	0.5467080669560004	0.22963732527217776	0.5636540330417882	0.26505312868949255	0.7349468713105074	0.6326373332215852	0.5829283090646726	0.4170716909353273	4.2272727272727275	4.276859504132231	4.23264367816092	0.2532467532467534	0.5942473838375458	0.5942473838375458	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.023	78.139	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	8	0.3354387860317076	0.5322324053441833	0.4132319041032734	0.3707108333644589	71.769	0.0	0.04149377593360992	0.5517187284822135	0.2299394743714215	0.5622568093385214	0.26674570243034984	0.7332542975696501	0.6471594029171975	0.5867680958967266	0.4132319041032734	4.224066390041494	4.3070539419087135	4.229319852941177	0.2531120331950209	0.5882228828247387	0.5882228828247387	241.0	241	2176.0	0.25311203319502074	0.2049321117859943	0.019	71.788	0.9585062240663901
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	9	0.3362680256376824	0.5288838543491433	0.42030395837449774	0.37155122484232306	81.984	0.0	0.04149377593360992	0.5505246482424903	0.21849169807126806	0.568503169185763	0.2622999407231775	0.7377000592768225	0.634188613524641	0.5796960416255023	0.42030395837449774	4.228215767634855	4.282157676348548	4.232077205882353	0.25340841730883246	0.5869775338438101	0.5869775338438101	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.011	81.995	0.9585062240663901
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	8	10	0.350124606795721	0.5562190905668528	0.43804419416452617	0.3619748514372847	82.883	0.0	0.049792531120331995	0.5734668742967497	0.2373020799877972	0.5903912828132739	0.24510966212211024	0.7548903378778897	0.6709693743221338	0.5619558058354739	0.43804419416452617	4.244813278008299	4.132780082987552	4.248621323529412	0.2308832246591583	0.5859565716765941	0.5859565716765941	241.0	241	2176.0	0.26141078838174275	0.19309834438761508	0.019	82.902	0.950207468879668
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	1	0.33631132281693615	0.5540861758126743	0.42828938738029654	0.37131779424060984	81.217	0.0	0.04958677685950408	0.5576077274424381	0.23765086357672233	0.5801980198019803	0.2502951593860687	0.7497048406139313	0.649730837607176	0.5717106126197035	0.42828938738029654	4.24793388429752	4.099173553719008	4.2524137931034485	0.23583234946871337	0.5886901496413901	0.5886901496413901	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.019	81.236	0.9504132231404959
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	2	0.35623160921958263	0.5307631118453211	0.4384264725173815	0.3925446672380701	81.866	0.0	0.05785123966942152	0.5667698233813936	0.23760484762145692	0.582730342498794	0.2553128689492326	0.7446871310507674	0.6423512977918291	0.5615735274826186	0.4384264725173815	4.223140495867769	4.3429752066115705	4.225287356321839	0.24321133412042506	0.589882170525032	0.589882170525032	242.0	242	2175.0	0.22727272727272727	0.21921657396126107	0.02	81.886	0.9421487603305785
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	3	0.3423642017656251	0.5122901282013966	0.42924433234350595	0.3697934943762126	81.838	0.0	0.037190082644628086	0.565666404302768	0.23684173343719078	0.5805515239477502	0.25590318772136983	0.7440968122786302	0.6533711393727903	0.570755667656494	0.42924433234350595	4.223140495867769	4.318181818181818	4.228045977011495	0.24262101534828828	0.5789065492373989	0.5789065492373989	242.0	242	2175.0	0.2190082644628099	0.19024904896362993	0.019	81.857	0.9628099173553719
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	4	0.3552437333352782	0.559272590939974	0.43045880886789967	0.3781462540349295	73.235	0.0	0.05785123966942152	0.5610395802544563	0.2268628456322119	0.5732237796036732	0.2606257378984652	0.7393742621015348	0.646657316170476	0.5695411911321003	0.43045880886789967	4.223140495867769	4.3264462809917354	4.227126436781609	0.2482290436835892	0.5882552246845902	0.5882552246845902	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.021	73.256	0.9421487603305785
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	5	0.32715668436830675	0.5388720181872497	0.38845598845598855	0.3687939933998325	75.488	0.0	0.04132231404958675	0.5172692550791722	0.22636970564503897	0.537	0.27331759149940965	0.7266824085005903	0.6129762530044027	0.6115440115440114	0.38845598845598855	4.260330578512397	4.0041322314049586	4.262988505747127	0.2588547815820545	0.6084581201406885	0.6084581201406885	242.0	242	2175.0	0.30165289256198347	0.2334117705723372	0.019	75.507	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	6	0.344087639580553	0.5299408632124998	0.3935054500137144	0.37515169551031374	74.055	0.0	0.04132231404958675	0.5275947881319779	0.20700004747999518	0.5429820301117046	0.2777449822904369	0.722255017709563	0.6163912043500742	0.6064945499862856	0.3935054500137144	4.2272727272727275	4.2809917355371905	4.232183908045977	0.26151121605667066	0.5890512385153832	0.5890512385153832	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.019	74.074	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	7	0.3711850645031004	0.5549579964613763	0.41707169093532737	0.3797740362937378	82.302	0.0	0.04132231404958675	0.5465473690680297	0.2300858957625537	0.5636540330417882	0.26505312868949255	0.7349468713105074	0.6323311031265415	0.5829283090646726	0.41707169093532737	4.2272727272727275	4.276859504132231	4.23264367816092	0.2529515938606849	0.5942321060807317	0.5942321060807317	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.009	82.311	0.9586776859504132
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	8	0.33553265404874566	0.5321991575868035	0.4016037673714023	0.37105661483057234	77.314	0.0	0.02904564315352698	0.539741517127409	0.2135779168356605	0.5505836575875486	0.27385892116182586	0.7261410788381741	0.6370213480685264	0.5983962326285976	0.4016037673714023	4.224066390041494	4.3070539419087135	4.229319852941177	0.26052163604030837	0.5888155264799925	0.5888155264799925	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.02	77.334	0.970954356846473
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	9	9	0.33619941677178117	0.5286845341468163	0.42191431205954016	0.37155122484232306	74.587	0.0	0.03734439834024894	0.5526433455894033	0.2227371454398051	0.5704534373476354	0.2611144042679316	0.7388855957320684	0.6358161138276313	0.5780856879404599	0.42191431205954016	4.228215767634855	4.282157676348548	4.232077205882353	0.25222288085358646	0.5869497468997912	0.5869497468997912	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.008	74.595	0.9626556016597511
