Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	7	NaN	NaN	0.3360995850622407	0.43807053941908775	267.726	0.3153526970954357	0.14937759336099588	0.39834024896265546	0.2603379910261154	0.5048543689320388	0.17634854771784234	0.8236514522821576	0.4767173812816961	0.6639004149377593	0.3360995850622407	1.070539419087137	1.066390041493776	1.074792243767313	0.1756569847856155	0.6176568713811782	0.5570405583424055	241.0	241	2166.0	0.6141078838174274	0.17676348547717852	0.038	267.764	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	8	NaN	NaN	0.4868055555555556	0.5196180555555562	262.008	0.225	0.3416666666666667	0.5352777777777779	0.288356010649825	0.6015325670498084	0.14444444444444451	0.8555555555555555	0.5860482804232802	0.5131944444444444	0.4868055555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.14027777777777786	0.5566984072145644	0.5545112613376707	240.0	240	2167.0	0.3458333333333333	0.1471875	0.039	262.047	0.6583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	9	NaN	NaN	0.2694444444444446	0.36833333333333446	257.438	0.3375	0.13749999999999996	0.31916666666666665	0.19586847719885944	0.40307101727447214	0.21597222222222218	0.7840277777777778	0.3743749999999996	0.7305555555555554	0.2694444444444446	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20486111111111105	0.5939825442444862	0.5873782055761638	240.0	240	2167.0	0.6541666666666667	0.18822916666666686	0.04	257.478	0.8625
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	10	NaN	NaN	0.1486111111111111	0.2776736111111124	269.273	0.3375	0.04583333333333328	0.18888888888888886	0.1912981244954821	0.2755905511811024	0.25555555555555565	0.7444444444444444	0.24189814814814797	0.8513888888888889	0.1486111111111111	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2548611111111112	0.6507752046540607	0.6402363989935801	240.0	240	2167.0	0.8291666666666667	0.2714583333333335	0.07	269.343	0.9541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	1	NaN	NaN	0.09612724757952973	0.4383471645919773	233.531	0.4024896265560166	0.012448132780082943	0.13195020746887973	0.2083413002673703	0.21132075471698114	0.2890733056708164	0.7109266943291837	0.17218270434038066	0.9038727524204703	0.09612724757952973	1.062240663900415	1.1369294605809128	1.066943674976916	0.2883817427385896	0.7118767702744965	0.692116238425627	241.0	241	2166.0	0.8713692946058091	0.3534232365145233	0.037	233.568	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	2	NaN	NaN	0.3706777316735823	0.43511987090825344	260.511	0.34854771784232363	0.1659751037344398	0.4391424619640388	0.2901607633573298	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5276625172890725	0.6293222683264177	0.3706777316735823	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.613007053411729	0.5512285346327563	241.0	241	2166.0	0.46887966804979253	0.1471876440756108	0.037	260.548	0.8340248962655602
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	3	NaN	NaN	0.4412171507607192	0.4986860304287696	264.593	0.2821576763485477	0.2821576763485477	0.49502074688796716	0.24369929994929995	0.570873786407767	0.15283540802212986	0.8471645919778701	0.5563689652901268	0.5587828492392808	0.4412171507607192	1.070539419087137	1.066390041493776	1.074792243767313	0.1466113416320884	0.5564617926534086	0.5521641985430155	241.0	241	2166.0	0.3029045643153527	0.12344398340248956	0.075	264.668	0.7178423236514523
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	4	NaN	NaN	0.19986168741355487	0.42517289073305786	253.471	0.2946058091286307	0.1203319502074689	0.23236514522821558	0.1838054809552687	0.2974559686888454	0.248271092669433	0.751728907330567	0.27222222222222203	0.8001383125864452	0.19986168741355487	1.070539419087137	1.049792531120332	1.0766389658356417	0.23374827109266963	0.6296290669184585	0.6123673801037447	241.0	241	2166.0	0.7717842323651453	0.22541493775933594	0.084	253.555	0.8796680497925311
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	5	NaN	NaN	0.09405255878284921	0.3491701244813293	262.172	0.37344398340248963	0.024896265560165998	0.12448132780082989	0.0762432457184724	0.19880715705765406	0.2786998616874136	0.7213001383125863	0.16689718764407557	0.9059474412171508	0.09405255878284921	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2780082987551868	0.6746489995236717	0.6611123839468555	241.0	241	2166.0	0.9004149377593361	0.3224066390041497	0.04	262.212	0.975103734439834
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	6	NaN	NaN	0.0995850622406639	0.45477178423236525	257.559	0.3983402489626556	0.012448132780082943	0.13264177040110658	0.18332167238604605	0.19885277246653918	0.2897648686030434	0.7102351313969566	0.1743957057235065	0.9004149377593361	0.0995850622406639	1.066390041493776	1.103734439834025	1.0706371191135735	0.28769017980636286	0.7153109748931897	0.6797482313547137	241.0	241	2166.0	0.8796680497925311	0.35695020746888023	0.04	257.599	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	7	NaN	NaN	0.3049792531120332	0.4426348547717847	260.372	0.3278008298755187	0.12448132780082988	0.36514522821576745	0.2513449297770906	0.4660194174757281	0.1901798063623788	0.8098201936376213	0.4398340248962651	0.6950207468879668	0.3049792531120332	1.070539419087137	1.066390041493776	1.074792243767313	0.189488243430152	0.6278291115227886	0.5807701195548423	241.0	241	2166.0	0.6348547717842323	0.2171161825726143	0.038	260.41	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	8	NaN	NaN	0.5034722222222222	0.5294444444444452	256.204	0.23333333333333334	0.35416666666666663	0.5540277777777779	0.28493101653000136	0.6245210727969348	0.13611111111111124	0.8638888888888887	0.6082242063492059	0.4965277777777778	0.5034722222222222	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13333333333333347	0.5470420356448382	0.5451107246363877	240.0	240	2167.0	0.29583333333333334	0.12999999999999998	0.083	256.287	0.6458333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	9	NaN	NaN	0.23958333333333348	0.39062500000000117	270.35	0.32083333333333336	0.11250000000000004	0.287222222222222	0.18307935288342514	0.3685220729366603	0.22847222222222216	0.7715277777777778	0.3412731481481478	0.7604166666666665	0.23958333333333348	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2180555555555555	0.6069091764242451	0.598270884214239	240.0	240	2167.0	0.6916666666666667	0.20239583333333364	0.06	270.41	0.8875
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	10	NaN	NaN	0.12847222222222213	0.28819444444444586	267.269	0.3375	0.03749999999999998	0.16444444444444448	0.18881350998267588	0.2440944881889764	0.26666666666666683	0.7333333333333332	0.2112103174603174	0.8715277777777779	0.12847222222222213	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2659722222222224	0.6580640452325832	0.6459876358525481	240.0	240	2167.0	0.8333333333333334	0.2861458333333336	0.055	267.324	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	1	NaN	NaN	0.06984785615491011	0.44740663900414895	258.482	0.3941908713692946	0.004149377593360981	0.0988934993084371	0.1993865774110433	0.16226415094339625	0.3070539419087139	0.6929460580912861	0.12939142461964043	0.9301521438450899	0.06984785615491011	1.062240663900415	1.1369294605809128	1.066943674976916	0.306362378976487	0.7203177246947926	0.7026770895852708	241.0	241	2166.0	0.8838174273858921	0.4039419087136936	0.044	258.526	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	2	NaN	NaN	0.37482710926694335	0.3943522360534816	274.919	0.35684647302904565	0.16182572614107882	0.44605809128630713	0.3046210112842075	0.5675146771037182	0.15283540802212991	0.8471645919778701	0.5382664822498839	0.6251728907330567	0.37482710926694335	1.0746887966804979	1.045643153526971	1.077100646352724	0.15214384508990308	0.6103335513436257	0.5336693968980034	241.0	241	2166.0	0.46473029045643155	0.12219917012448116	0.037	274.956	0.8381742738589212
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	3	NaN	NaN	0.4052558782849238	0.5094052558782852	254.535	0.2987551867219917	0.2655601659751037	0.45269709543568487	0.2573082188114193	0.5359223300970873	0.16528354080221289	0.8347164591977871	0.5086807613778567	0.5947441217150762	0.4052558782849238	1.070539419087137	1.066390041493776	1.074792243767313	0.15975103734439827	0.5716162445851491	0.5682809338426467	241.0	241	2166.0	0.3900414937759336	0.15663900414937762	0.067	254.602	0.7344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	4	NaN	NaN	0.19571230982019383	0.42973720608575483	260.765	0.2821576763485477	0.1203319502074689	0.22683264177040094	0.18186394255681396	0.2896281800391389	0.2510373443983404	0.7489626556016595	0.2648455509451358	0.8042876901798062	0.19571230982019383	1.070539419087137	1.049792531120332	1.0766389658356417	0.23651452282157703	0.6232755502529476	0.609367703205095	241.0	241	2166.0	0.7676348547717843	0.2323651452282156	0.038	260.803	0.8796680497925311
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	5	NaN	NaN	0.08782849239280774	0.4172890733056723	270.11	0.3941908713692946	0.016597510373444035	0.11894882434301524	0.07568785351356533	0.194831013916501	0.2800829875518673	0.7199170124481327	0.1622867680958967	0.9121715076071922	0.08782849239280774	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2793914246196405	0.6732089994992864	0.6623448847365686	241.0	241	2166.0	0.9128630705394191	0.34730290456431573	0.039	270.149	0.983402489626556
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	6	NaN	NaN	0.11479944674965425	0.4503457814661135	263.386	0.44398340248962653	0.012448132780082943	0.15477178423236515	0.19325952916698874	0.23709369024856597	0.27593360995850635	0.7240663900414936	0.20759072647039434	0.8852005532503457	0.11479944674965425	1.066390041493776	1.103734439834025	1.0706371191135735	0.2745504840940527	0.7065271641905555	0.6714201439203542	241.0	241	2166.0	0.8630705394190872	0.31576763485477194	0.048	263.434	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	7	NaN	NaN	0.3008298755186722	0.44889349930843747	254.777	0.3236514522821577	0.11618257261410792	0.3623789764868601	0.23610797804346192	0.4660194174757281	0.19017980636237874	0.8098201936376213	0.4389119409866293	0.6991701244813278	0.3008298755186722	1.070539419087137	1.066390041493776	1.074792243767313	0.1887966804979251	0.6264404024665329	0.5714975685161239	241.0	241	2166.0	0.6514522821576764	0.2078838174273861	0.082	254.859	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	8	NaN	NaN	0.5013888888888889	0.5274305555555561	268.885	0.22916666666666666	0.3458333333333333	0.5533333333333335	0.2884287727018316	0.6206896551724138	0.13750000000000015	0.8624999999999998	0.6087334656084653	0.4986111111111111	0.5013888888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.1347222222222224	0.5474261062420924	0.5450661878063823	240.0	240	2167.0	0.30833333333333335	0.1291666666666666	0.067	268.952	0.6541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	9	NaN	NaN	0.252777777777778	0.39340277777777877	264.325	0.32916666666666666	0.1333333333333333	0.29902777777777767	0.1895630046890551	0.38003838771593096	0.2243055555555555	0.7756944444444445	0.34902777777777755	0.747222222222222	0.252777777777778	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2131944444444444	0.5997189454611983	0.5934369888969495	240.0	240	2167.0	0.6708333333333333	0.2050000000000001	0.073	264.398	0.8666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	10	NaN	NaN	0.12708333333333324	0.321180555555557	266.771	0.3458333333333333	0.03749999999999998	0.1631944444444445	0.1735831347917118	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.21013888888888882	0.8729166666666668	0.12708333333333324	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26736111111111127	0.6585856038255962	0.6476277195020548	240.0	240	2167.0	0.8458333333333333	0.2927083333333337	0.038	266.809	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	1	NaN	NaN	0.06708160442600279	0.44553941908713646	294.628	0.35684647302904565	0.004149377593360981	0.09543568464730294	0.17051252319109458	0.15849056603773584	0.30843706777316765	0.6915629322268324	0.12512678653757495	0.9329183955739973	0.06708160442600279	1.062240663900415	1.1369294605809128	1.066943674976916	0.307053941908714	0.7330529011156814	0.7092806246795323	241.0	241	2166.0	0.8879668049792531	0.3788381742738596	0.084	294.712	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	2	NaN	NaN	0.36030428769017986	0.42367450437989934	283.648	0.35269709543568467	0.15352697095435686	0.42946058091286293	0.28331642706402227	0.547945205479452	0.15975103734439816	0.8402489626556018	0.5189027201475327	0.6396957123098201	0.36030428769017986	1.0746887966804979	1.045643153526971	1.077100646352724	0.15905947441217133	0.6153197104841955	0.547004064740774	241.0	241	2166.0	0.5062240663900415	0.14838635315813728	0.125	283.773	0.8464730290456431
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	3	NaN	NaN	0.46127247579529734	0.5310857538035965	273.75	0.29045643153526973	0.3070539419087137	0.5135546334716462	0.2644157088122605	0.5941747572815533	0.14453665283540798	0.855463347164592	0.5732266350523609	0.5387275242047027	0.46127247579529734	1.070539419087137	1.066390041493776	1.074792243767313	0.13900414937759334	0.5551483867045606	0.5518038409569241	241.0	241	2166.0	0.3153526970954357	0.12997925311203312	0.065	273.815	0.6929460580912863
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	4	NaN	NaN	0.19778699861687435	0.4152143845089915	277.19	0.29045643153526973	0.11618257261410792	0.23098201936376195	0.18215618911643539	0.2974559686888454	0.24827109266943304	0.751728907330567	0.27238358690640824	0.8022130013831257	0.19778699861687435	1.070539419087137	1.049792531120332	1.0766389658356417	0.23513139695712332	0.627376597602833	0.6098435351348562	241.0	241	2166.0	0.7676348547717843	0.22271784232365138	0.08	277.27	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	5	NaN	NaN	0.09336099585062238	0.36085753803596277	287.29	0.3817427385892116	0.020746887966805017	0.12517289073305674	0.07775087436104385	0.20278330019880714	0.2773167358229599	0.7226832641770401	0.16954817888427842	0.9066390041493776	0.09336099585062238	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2766251728907331	0.6766500801765221	0.6610155075746472	241.0	241	2166.0	0.9004149377593361	0.31078838174273904	0.096	287.386	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	6	NaN	NaN	0.11203319502074692	0.452420470262794	293.759	0.42738589211618255	0.012448132780082943	0.14993084370677737	0.19524906757559699	0.22562141491395793	0.28008298755186745	0.7199170124481326	0.19848514786274105	0.8879668049792531	0.11203319502074692	1.066390041493776	1.103734439834025	1.0706371191135735	0.27869986168741373	0.7066774981810293	0.6722730395027969	241.0	241	2166.0	0.8713692946058091	0.33609958506224114	0.119	293.878	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	7	NaN	NaN	0.2987551867219917	0.44332641770401165	294.268	0.3278008298755187	0.11618257261410792	0.3596127247579528	0.2440405714736759	0.4621359223300971	0.19156293222683243	0.8084370677731676	0.4352236053480862	0.7012448132780082	0.2987551867219917	1.070539419087137	1.066390041493776	1.074792243767313	0.1908713692946056	0.6282762479391623	0.5790779831384809	241.0	241	2166.0	0.6514522821576764	0.21846473029045663	0.12	294.388	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	8	NaN	NaN	0.4986111111111111	0.5051388888888894	288.623	0.225	0.3458333333333333	0.5500000000000002	0.29191334191334195	0.6168582375478928	0.138888888888889	0.8611111111111109	0.6042361111111109	0.5013888888888889	0.4986111111111111	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13541666666666685	0.5473012749200554	0.5445713827533513	240.0	240	2167.0	0.32083333333333336	0.13166666666666663	0.071	288.694	0.6541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	9	NaN	NaN	0.2666666666666668	0.3814236111111125	282.136	0.3416666666666667	0.11250000000000004	0.3226388888888888	0.1935271078128221	0.4145873320537428	0.21180555555555533	0.7881944444444446	0.388379629629629	0.7333333333333332	0.2666666666666668	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20416666666666652	0.5950346749777982	0.5883368551488969	240.0	240	2167.0	0.6666666666666666	0.19416666666666707	0.119	282.255	0.8875
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	10	NaN	NaN	0.14722222222222223	0.2730555555555568	287.393	0.3125	0.050000000000000044	0.18541666666666665	0.18867384042286064	0.2677165354330709	0.25833333333333347	0.7416666666666665	0.23553240740740725	0.8527777777777777	0.14722222222222223	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.25763888888888903	0.6565942783285281	0.6420913016365103	240.0	240	2167.0	0.8333333333333334	0.2714583333333335	0.07	287.463	0.95
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	1	NaN	NaN	0.06639004149377593	0.436894882434301	288.383	0.38589211618257263	0.004149377593360981	0.09405255878284928	0.18719393695963518	0.1547169811320755	0.3098201936376212	0.6901798063623787	0.12259105578607656	0.9336099585062241	0.06639004149377593	1.062240663900415	1.1369294605809128	1.066943674976916	0.3084370677731676	0.7264279145173169	0.7039903338931676	241.0	241	2166.0	0.8838174273858921	0.39875518672199256	0.069	288.452	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	2	NaN	NaN	0.35408022130013833	0.39656523743660743	274.745	0.35684647302904565	0.1452282157676349	0.4239280774550483	0.27385283216824313	0.5440313111545989	0.16113416320885185	0.8388658367911481	0.5142923005993537	0.6459197786998616	0.35408022130013833	1.0746887966804979	1.045643153526971	1.077100646352724	0.15975103734439816	0.6160244039868472	0.5502390444959439	241.0	241	2166.0	0.5435684647302904	0.16249423697556475	0.079	274.824	0.8547717842323651
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	3	NaN	NaN	0.4398340248962655	0.5339903181189493	264.477	0.2946058091286307	0.2863070539419087	0.4914246196403876	0.2594490630971317	0.570873786407767	0.1528354080221299	0.8471645919778701	0.5508661002436934	0.5601659751037344	0.4398340248962655	1.070539419087137	1.066390041493776	1.074792243767313	0.14591977869986156	0.5629979204752347	0.5598214546228919	241.0	241	2166.0	0.3278008298755187	0.13952282157676346	0.046	264.523	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	4	NaN	NaN	0.19778699861687432	0.4177731673582306	280.953	0.2946058091286307	0.11203319502074693	0.23236514522821558	0.18436773491068537	0.30136986301369867	0.24688796680497938	0.7531120331950206	0.2749884739511293	0.8022130013831257	0.19778699861687432	1.070539419087137	1.049792531120332	1.0766389658356417	0.23374827109266963	0.620691135741329	0.6081815083743516	241.0	241	2166.0	0.7634854771784232	0.22935684647302892	0.088	281.041	0.8879668049792531
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	5	NaN	NaN	0.103042876901798	0.304495159059476	275.205	0.33195020746887965	0.03319502074688796	0.13347164591977873	0.07728745948641236	0.2067594433399602	0.27593360995850635	0.7240663900414936	0.17577224527431992	0.896957123098202	0.103042876901798	1.0746887966804979	1.012448132780083	1.0807940904893814	0.27524204702627947	0.6652378453188922	0.6526084411771659	241.0	241	2166.0	0.8921161825726142	0.29419087136929495	0.079	275.284	0.966804979253112
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	6	NaN	NaN	0.1286307053941909	0.465283540802213	269.493	0.43983402489626555	0.012448132780082943	0.1734439834024896	0.20980437641583638	0.26386233269598475	0.2662517289073304	0.7337482710926696	0.23283277349667364	0.8713692946058091	0.1286307053941909	1.066390041493776	1.103734439834025	1.0706371191135735	0.26486860304287674	0.6977290648835971	0.665795330491999	241.0	241	2166.0	0.8713692946058091	0.3302904564315357	0.083	269.576	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	7	NaN	NaN	0.3257261410788382	0.44059474412171573	264.133	0.31950207468879666	0.1410788381742739	0.38727524204702607	0.25622022904631603	0.4893203883495145	0.18188105117565687	0.8181189488243431	0.4638082065467953	0.6742738589211619	0.3257261410788382	1.070539419087137	1.066390041493776	1.074792243767313	0.18118948824343006	0.620944138244861	0.5648140363787879	241.0	241	2166.0	0.6224066390041494	0.191182572614108	0.093	264.226	0.8589211618257261
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	8	NaN	NaN	0.5083333333333333	0.5220833333333339	278.243	0.22916666666666666	0.3583333333333333	0.558888888888889	0.2878510654318199	0.6283524904214559	0.1347222222222224	0.8652777777777776	0.6135945767195763	0.4916666666666667	0.5083333333333333	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13263888888888906	0.544021137147254	0.541838050769499	240.0	240	2167.0	0.2916666666666667	0.12031249999999992	0.084	278.327	0.6416666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	9	NaN	NaN	0.23750000000000016	0.3974652777777789	280.51	0.32083333333333336	0.11250000000000004	0.2844444444444443	0.18285999003487793	0.3646833013435701	0.22986111111111107	0.7701388888888889	0.3375694444444441	0.7624999999999998	0.23750000000000016	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2194444444444444	0.6062351631891628	0.5994473927342217	240.0	240	2167.0	0.7041666666666667	0.20979166666666693	0.035	280.545	0.8875
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	10	NaN	NaN	0.1249999999999999	0.3229861111111125	271.876	0.3625	0.033333333333333326	0.1616666666666667	0.18335417395205245	0.2440944881889764	0.2666666666666668	0.7333333333333332	0.20958994708994702	0.8750000000000001	0.1249999999999999	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26597222222222233	0.6505113627760313	0.6434034112031068	240.0	240	2167.0	0.8458333333333333	0.30416666666666714	0.079	271.955	0.9666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	1	NaN	NaN	0.06639004149377593	0.43516597510373395	219.489	0.38589211618257263	0.004149377593360981	0.09405255878284928	0.18719393695963518	0.1547169811320755	0.3098201936376212	0.6901798063623787	0.12259105578607656	0.9336099585062241	0.06639004149377593	1.062240663900415	1.1369294605809128	1.066943674976916	0.3084370677731676	0.727646579756428	0.7063847769617767	241.0	241	2166.0	0.8838174273858921	0.4064315352697103	0.078	219.567	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	2	NaN	NaN	0.3686030428769018	0.4346011987090833	264.701	0.35269709543568467	0.15767634854771784	0.4391424619640388	0.30251591615585655	0.5596868884540117	0.1556016597510372	0.8443983402489628	0.5304287690179799	0.6313969571230982	0.3686030428769018	1.0746887966804979	1.045643153526971	1.077100646352724	0.15491009681881038	0.6091889159950133	0.5375697466213142	241.0	241	2166.0	0.46887966804979253	0.12763946519133226	0.094	264.795	0.8423236514522822
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	3	NaN	NaN	0.4508990318118949	0.5245159059474419	276.748	0.2821576763485477	0.29875518672199175	0.5026279391424624	0.252533744337023	0.5786407766990291	0.15006915629322254	0.8499308437067774	0.562247250214055	0.5491009681881052	0.4508990318118949	1.070539419087137	1.066390041493776	1.074792243767313	0.1438450899031811	0.5548946728683857	0.5512892333082269	241.0	241	2166.0	0.3070539419087137	0.125207468879668	0.079	276.827	0.7012448132780082
