Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	7	NaN	NaN	0.3381742738589212	0.44173582295989	184.854	0.3112033195020747	0.15352697095435686	0.3997233748271091	0.26078058276097205	0.5048543689320388	0.17634854771784234	0.8236514522821576	0.477178423236514	0.6618257261410788	0.3381742738589212	1.070539419087137	1.066390041493776	1.074792243767313	0.1756569847856155	0.6203648612176124	0.560965742888902	241.0	241	2166.0	0.6182572614107884	0.17925311203319508	0.037	184.891	0.8464730290456431
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	8	NaN	NaN	0.4868055555555556	0.5155902777777784	189.553	0.225	0.3416666666666667	0.5352777777777779	0.288356010649825	0.6015325670498084	0.14444444444444451	0.8555555555555555	0.5860482804232802	0.5131944444444444	0.4868055555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.14027777777777786	0.5597267082616126	0.557473596654912	240.0	240	2167.0	0.3416666666666667	0.1471875	0.041	189.594	0.6583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	9	NaN	NaN	0.26666666666666683	0.37138888888889005	193.486	0.3333333333333333	0.13749999999999996	0.31569444444444444	0.19474485300008013	0.399232245681382	0.217361111111111	0.782638888888889	0.37009259259259225	0.7333333333333332	0.26666666666666683	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20763888888888882	0.597001863629072	0.590014824471109	240.0	240	2167.0	0.6625	0.19156250000000022	0.048	193.534	0.8625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	10	NaN	NaN	0.13888888888888884	0.28812500000000135	192.953	0.35	0.03749999999999998	0.17833333333333334	0.19447509903791738	0.26377952755905515	0.2597222222222223	0.7402777777777777	0.22972883597883584	0.8611111111111112	0.13888888888888884	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2590277777777779	0.6559995099349192	0.6450635987546895	240.0	240	2167.0	0.8375	0.281979166666667	0.047	193.0	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	1	NaN	NaN	0.09336099585062241	0.43565006915629273	189.443	0.3983402489626556	0.012448132780082943	0.12849239280774555	0.20717758768897412	0.20754716981132076	0.2904564315352701	0.7095435684647299	0.16791806625831518	0.9066390041493776	0.09336099585062241	1.062240663900415	1.1369294605809128	1.066943674976916	0.28976486860304324	0.7158827689368029	0.6955545962460553	241.0	241	2166.0	0.8630705394190872	0.35653526970954397	0.069	189.512	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	2	NaN	NaN	0.3706777316735823	0.4354656523743668	185.823	0.34854771784232363	0.1659751037344398	0.4391424619640388	0.2901607633573298	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5276625172890725	0.6293222683264177	0.3706777316735823	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.6163898177315307	0.5530565894308842	241.0	241	2166.0	0.46473029045643155	0.14371830336560615	0.089	185.912	0.8340248962655602
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	3	NaN	NaN	0.4432918395573997	0.4885546334716465	183.217	0.27800829875518673	0.2863070539419087	0.49640387275242087	0.24390437868698736	0.570873786407767	0.15283540802212986	0.8471645919778701	0.5568300072449447	0.5567081604426003	0.4432918395573997	1.070539419087137	1.066390041493776	1.074792243767313	0.1466113416320884	0.5594826483457691	0.5553456474989938	241.0	241	2166.0	0.3112033195020747	0.12707468879668044	0.085	183.302	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	4	NaN	NaN	0.20193637621023536	0.4213001383125875	186.584	0.29045643153526973	0.1203319502074689	0.2351313969571229	0.18633774988377497	0.30136986301369867	0.24688796680497938	0.7531120331950206	0.2759105578607651	0.7980636237897647	0.20193637621023536	1.070539419087137	1.049792531120332	1.0766389658356417	0.2330567081604428	0.6337986674906415	0.6167984697342924	241.0	241	2166.0	0.7676348547717843	0.22406639004149362	0.075	186.659	0.8796680497925311
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	5	NaN	NaN	0.09059474412171506	0.34910096818810665	182.031	0.37344398340248963	0.020746887966805017	0.12102351313969573	0.07489711934156379	0.194831013916501	0.28008298755186734	0.7199170124481327	0.16332411249423695	0.9094052558782849	0.09059474412171506	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2793914246196405	0.675964617457242	0.6625928975676975	241.0	241	2166.0	0.9045643153526971	0.3248962655601663	0.035	182.066	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	6	NaN	NaN	0.0995850622406639	0.45463347164591983	185.592	0.4024896265560166	0.012448132780082943	0.13264177040110658	0.1832260518084978	0.19885277246653918	0.2897648686030434	0.7102351313969566	0.1743957057235065	0.9004149377593361	0.0995850622406639	1.066390041493776	1.103734439834025	1.0706371191135735	0.28769017980636274	0.7171299610166297	0.6816442454814334	241.0	241	2166.0	0.8838174273858921	0.360269709543569	0.04	185.632	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	7	NaN	NaN	0.3029045643153527	0.43800138312586495	179.85	0.34024896265560167	0.11618257261410792	0.36514522821576745	0.245832415730712	0.4699029126213592	0.18879668049792514	0.8112033195020749	0.4426002766251724	0.6970954356846473	0.3029045643153527	1.070539419087137	1.066390041493776	1.074792243767313	0.1881051175656983	0.6321284339936131	0.5839236577447329	241.0	241	2166.0	0.6224066390041494	0.2126556016597512	0.066	179.916	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	8	NaN	NaN	0.5076388888888889	0.515520833333334	192.321	0.23333333333333334	0.36250000000000004	0.5568055555555558	0.29707503193488627	0.6283524904214559	0.13472222222222238	0.8652777777777776	0.6100760582010579	0.49236111111111114	0.5076388888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.1319444444444446	0.55202136860481	0.5500033161170997	240.0	240	2167.0	0.3	0.13062499999999996	0.036	192.357	0.6375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	9	NaN	NaN	0.2409722222222224	0.3926388888888901	183.588	0.3125	0.12083333333333335	0.2865277777777776	0.182904343192113	0.3646833013435701	0.22986111111111107	0.7701388888888889	0.3379166666666663	0.7590277777777776	0.2409722222222224	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21944444444444441	0.6093806448288589	0.6006148250301113	240.0	240	2167.0	0.6875	0.20156250000000028	0.096	183.684	0.8791666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	10	NaN	NaN	0.1249999999999999	0.30305555555555697	186.083	0.3458333333333333	0.03749999999999998	0.16027777777777782	0.18797544951590595	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.20634920634920625	0.8750000000000001	0.1249999999999999	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2673611111111113	0.6632018910211372	0.6506982324290169	240.0	240	2167.0	0.8375	0.29000000000000037	0.036	186.119	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	1	NaN	NaN	0.06915629322268328	0.4463692946058087	187.091	0.3983402489626556	0.004149377593360981	0.09820193637621027	0.19124943543108594	0.16226415094339625	0.3070539419087139	0.6929460580912861	0.12881512217611807	0.9308437067773168	0.06915629322268328	1.062240663900415	1.1369294605809128	1.066943674976916	0.306362378976487	0.7249897194951285	0.70664163788038	241.0	241	2166.0	0.8796680497925311	0.40145228215767703	0.052	187.143	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	2	NaN	NaN	0.37690179806362384	0.3858460119870916	188.116	0.35269709543568467	0.1659751037344398	0.44744121715076074	0.30480893625089356	0.5675146771037182	0.15283540802212991	0.8471645919778701	0.5387275242047018	0.6230982019363762	0.37690179806362384	1.0746887966804979	1.045643153526971	1.077100646352724	0.15214384508990308	0.6115886715600949	0.5361004059113177	241.0	241	2166.0	0.46887966804979253	0.12302904564315335	0.041	188.157	0.8340248962655602
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	3	NaN	NaN	0.41286307053941895	0.5401106500691565	181.768	0.3070539419087137	0.27800829875518673	0.4589211618257263	0.26044544014551135	0.5436893203883495	0.1625172890733055	0.8374827109266945	0.5140980043469668	0.587136929460581	0.41286307053941895	1.070539419087137	1.066390041493776	1.074792243767313	0.15629322268326407	0.5736118525199417	0.5702423950193382	241.0	241	2166.0	0.3817427385892116	0.15549792531120338	0.091	181.859	0.7219917012448133
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	4	NaN	NaN	0.1894882434301523	0.42738589211618355	193.282	0.29045643153526973	0.11203319502074693	0.2213001383125863	0.1796989556213903	0.28571428571428575	0.25242047026279396	0.7475795297372061	0.260235131396957	0.8105117565698476	0.1894882434301523	1.070539419087137	1.049792531120332	1.0766389658356417	0.23720608575380378	0.6327819428303008	0.61767359351676	241.0	241	2166.0	0.7842323651452282	0.2362033195020745	0.043	193.325	0.8879668049792531
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	5	NaN	NaN	0.09059474412171506	0.40401106500691714	182.942	0.3941908713692946	0.020746887966805017	0.12102351313969571	0.15960857498325198	0.19880715705765406	0.2786998616874136	0.7213001383125863	0.1642461964038727	0.9094052558782849	0.09059474412171506	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2780082987551868	0.6755590442420657	0.6645837579668521	241.0	241	2166.0	0.9087136929460581	0.34564315352697134	0.057	182.999	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	6	NaN	NaN	0.11756569847856158	0.4496542185338866	187.406	0.43983402489626555	0.012448132780082943	0.15822959889349933	0.19589883095178748	0.2409177820267686	0.2745504840940527	0.7254495159059473	0.21093328064282402	0.8824343015214384	0.11756569847856158	1.066390041493776	1.103734439834025	1.0706371191135735	0.273167358229599	0.7117093363437831	0.6758682773618097	241.0	241	2166.0	0.8630705394190872	0.3174273858921164	0.048	187.454	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	7	NaN	NaN	0.2966804979253112	0.43215767634854824	186.726	0.3278008298755187	0.11203319502074693	0.35822959889349915	0.23283419885634263	0.4621359223300971	0.19156293222683243	0.8084370677731676	0.4347625633932683	0.7033195020746887	0.2966804979253112	1.070539419087137	1.066390041493776	1.074792243767313	0.19017980636237877	0.629599600107102	0.5745570115991461	241.0	241	2166.0	0.6639004149377593	0.21618257261410814	0.041	186.767	0.8879668049792531
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	8	NaN	NaN	0.4951388888888889	0.5461458333333339	186.453	0.22916666666666666	0.3416666666666667	0.5463888888888889	0.2853093734623586	0.6130268199233716	0.1402777777777779	0.859722222222222	0.6008630952380949	0.5048611111111111	0.4951388888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13680555555555568	0.5512634727652523	0.5491005979956322	240.0	240	2167.0	0.3125	0.1329166666666666	0.078	186.531	0.6583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	9	NaN	NaN	0.24027777777777798	0.4088194444444454	183.822	0.3333333333333333	0.12083333333333335	0.28652777777777766	0.18542319749216304	0.3685220729366603	0.22847222222222216	0.7715277777777778	0.3374537037037035	0.759722222222222	0.24027777777777798	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2173611111111111	0.6032859084445382	0.5969245706090636	240.0	240	2167.0	0.6833333333333333	0.21166666666666675	0.095	183.917	0.8791666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	10	NaN	NaN	0.1249999999999999	0.324305555555557	181.636	0.3541666666666667	0.03749999999999998	0.16027777777777782	0.1878680382468261	0.24015748031496065	0.26805555555555566	0.7319444444444443	0.20634920634920625	0.8750000000000001	0.1249999999999999	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2673611111111112	0.6597584058729431	0.6487584229960733	240.0	240	2167.0	0.8458333333333333	0.2927083333333337	0.081	181.717	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	1	NaN	NaN	0.06777316735822961	0.44623098201936323	187.53	0.36099585062240663	0.004149377593360981	0.09612724757952976	0.18010734210857937	0.15849056603773584	0.3084370677731676	0.6915629322268324	0.1257030889810973	0.9322268326417704	0.06777316735822961	1.062240663900415	1.1369294605809128	1.066943674976916	0.30705394190871393	0.7328536967523456	0.7092910390843123	241.0	241	2166.0	0.8879668049792531	0.37966804979253177	0.038	187.568	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	2	NaN	NaN	0.35822959889349937	0.4264061779621954	189.328	0.35684647302904565	0.14937759336099588	0.4280774550484093	0.2881075589817691	0.547945205479452	0.15975103734439813	0.8402489626556019	0.5184416781927148	0.6417704011065006	0.35822959889349937	1.0746887966804979	1.045643153526971	1.077100646352724	0.1590594744121713	0.6135533361239188	0.5474937763745577	241.0	241	2166.0	0.49377593360995853	0.14620792992162276	0.036	189.364	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	3	NaN	NaN	0.44882434301521434	0.5373098201936379	186.742	0.2987551867219917	0.2904564315352697	0.5024896265560169	0.261421056227369	0.5864077669902913	0.14730290456431527	0.8526970954356847	0.5640057959560032	0.5511756569847857	0.44882434301521434	1.070539419087137	1.066390041493776	1.074792243767313	0.1417704011065007	0.5610392056696502	0.5575564254355243	241.0	241	2166.0	0.31950207468879666	0.13163900414937751	0.043	186.785	0.7095435684647303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	4	NaN	NaN	0.19571230982019383	0.4231673582296	189.699	0.29045643153526973	0.11618257261410792	0.22821576763485463	0.18100358422939067	0.29354207436399216	0.2496542185338867	0.7503457814661133	0.26869525126786514	0.8042876901798062	0.19571230982019383	1.070539419087137	1.049792531120332	1.0766389658356417	0.23582295988935015	0.630086404601335	0.6129809402051607	241.0	241	2166.0	0.7676348547717843	0.22437759336099575	0.043	189.742	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	5	NaN	NaN	0.09336099585062238	0.3475795297372076	178.385	0.3817427385892116	0.020746887966805017	0.12517289073305674	0.07775087436104385	0.20278330019880714	0.2773167358229599	0.7226832641770401	0.16954817888427842	0.9066390041493776	0.09336099585062238	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2766251728907331	0.6783565811226757	0.6626002302259782	241.0	241	2166.0	0.9004149377593361	0.3099585062240668	0.06	178.445	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	6	NaN	NaN	0.10719225449515907	0.4446058091286308	187.817	0.42323651452282157	0.012448132780082943	0.14370677731673587	0.1902497975217943	0.21797323135755256	0.2828492392807748	0.7171507607192251	0.19053217414213253	0.8928077455048409	0.10719225449515907	1.066390041493776	1.103734439834025	1.0706371191135735	0.28077455048409433	0.7111854897774841	0.6760018693679267	241.0	241	2166.0	0.8755186721991701	0.3412863070539423	0.038	187.855	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	7	NaN	NaN	0.2946058091286307	0.4363416320885206	194.194	0.3278008298755187	0.11203319502074693	0.3554633471645918	0.23980936361087749	0.45825242718446596	0.19294605809128604	0.8070539419087139	0.4310742277547252	0.7053941908713692	0.2946058091286307	1.070539419087137	1.066390041493776	1.074792243767313	0.1922544951590592	0.6294367588180915	0.5802234557889545	241.0	241	2166.0	0.6473029045643154	0.21680497925311226	0.048	194.242	0.8879668049792531
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	8	NaN	NaN	0.49444444444444446	0.5167708333333338	184.596	0.22916666666666666	0.3416666666666667	0.5458333333333335	0.28322473723138086	0.6130268199233716	0.14027777777777792	0.859722222222222	0.60099537037037	0.5055555555555555	0.49444444444444446	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.1368055555555557	0.5500524149114974	0.5474078484258309	240.0	240	2167.0	0.32083333333333336	0.13416666666666663	0.071	184.667	0.6583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	9	NaN	NaN	0.2520833333333335	0.3928819444444459	188.466	0.3416666666666667	0.11250000000000004	0.30388888888888865	0.1874815096572419	0.3915547024952015	0.22013888888888872	0.7798611111111113	0.36442129629629577	0.7479166666666666	0.2520833333333335	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21041666666666656	0.6029347500153814	0.5957264010491041	240.0	240	2167.0	0.6625	0.19322916666666703	0.06	188.526	0.8875
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	10	NaN	NaN	0.1423611111111111	0.276666666666668	186.867	0.32083333333333336	0.04583333333333328	0.1798611111111111	0.19273527962552353	0.25984251968503935	0.26111111111111124	0.7388888888888887	0.2288194444444443	0.8576388888888888	0.1423611111111111	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2604166666666668	0.6571095190998703	0.6434211328680415	240.0	240	2167.0	0.8333333333333334	0.2756250000000002	0.05	186.917	0.9541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	1	NaN	NaN	0.06777316735822961	0.43758644536652785	183.216	0.3983402489626556	0.004149377593360981	0.09612724757952977	0.18869258359079308	0.15849056603773584	0.30843706777316754	0.6915629322268324	0.1257030889810973	0.9322268326417704	0.06777316735822961	1.062240663900415	1.1369294605809128	1.066943674976916	0.3077455048409407	0.7291521639842794	0.7061600972371016	241.0	241	2166.0	0.8796680497925311	0.3970954356846481	0.034	183.25	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	2	NaN	NaN	0.35408022130013833	0.39435223605348163	179.835	0.35684647302904565	0.1452282157676349	0.4239280774550483	0.27385283216824313	0.5440313111545989	0.16113416320885188	0.8388658367911481	0.5142923005993537	0.6459197786998616	0.35408022130013833	1.0746887966804979	1.045643153526971	1.077100646352724	0.16044260027662502	0.6181770457741637	0.5515123769505484	241.0	241	2166.0	0.5394190871369294	0.1600046104195481	0.042	179.877	0.8547717842323651
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	3	NaN	NaN	0.4370677731673582	0.5191217150760724	182.099	0.2946058091286307	0.2863070539419087	0.4879668049792534	0.2581984937431141	0.566990291262136	0.15421853388658352	0.8457814661134164	0.546601462161628	0.5629322268326418	0.4370677731673582	1.070539419087137	1.066390041493776	1.074792243767313	0.14730290456431516	0.5671555126928329	0.5639910353737763	241.0	241	2166.0	0.34024896265560167	0.14481327800829874	0.045	182.144	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	4	NaN	NaN	0.19156293222683282	0.4246196403872763	182.691	0.2946058091286307	0.11203319502074693	0.22406639004149362	0.1798413341131657	0.2896281800391389	0.25103734439834036	0.7489626556016596	0.2648455509451358	0.8084370677731672	0.19156293222683282	1.070539419087137	1.049792531120332	1.0766389658356417	0.23651452282157698	0.6237769980721098	0.6109118583608012	241.0	241	2166.0	0.7676348547717843	0.2318464730290455	0.044	182.735	0.8879668049792531
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	5	NaN	NaN	0.103042876901798	0.30816044260027814	183.345	0.3360995850622407	0.03319502074688796	0.13347164591977873	0.07744360902255638	0.2067594433399602	0.2759336099585063	0.7240663900414936	0.17577224527431992	0.896957123098202	0.103042876901798	1.0746887966804979	1.012448132780083	1.0807940904893814	0.27524204702627947	0.6667473131356518	0.6541640247157602	241.0	241	2166.0	0.8962655601659751	0.3000000000000003	0.038	183.383	0.966804979253112
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	6	NaN	NaN	0.12448132780082989	0.46147994467496545	178.239	0.45228215767634855	0.008298755186721962	0.16929460580912858	0.2061435057788726	0.260038240917782	0.26763485477178406	0.7323651452282159	0.22868339590331266	0.8755186721991701	0.12448132780082989	1.066390041493776	1.103734439834025	1.0706371191135735	0.26694329183955723	0.7019717135218617	0.6687822351728981	241.0	241	2166.0	0.8630705394190872	0.32863070539419137	0.036	178.275	0.991701244813278
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	7	NaN	NaN	0.3215767634854772	0.4345781466113423	182.705	0.31950207468879666	0.13692946058091282	0.3831258644536651	0.2553418803418804	0.48543689320388345	0.18326417704011053	0.8167358229598894	0.45965882895343424	0.6784232365145229	0.3215767634854772	1.070539419087137	1.066390041493776	1.074792243767313	0.1825726141078837	0.6247623548772266	0.5688326328043308	241.0	241	2166.0	0.6265560165975104	0.1928423236514524	0.039	182.744	0.8630705394190872
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	8	NaN	NaN	0.5069444444444444	0.5311805555555561	183.969	0.225	0.3583333333333333	0.5568055555555557	0.2869379412857674	0.6245210727969348	0.13611111111111124	0.8638888888888887	0.6104695767195765	0.4930555555555556	0.5069444444444444	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13333333333333347	0.5466306028623943	0.5443773952737309	240.0	240	2167.0	0.30416666666666664	0.12718749999999995	0.037	184.006	0.6416666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	9	NaN	NaN	0.2368055555555557	0.40170138888889	181.227	0.325	0.11250000000000004	0.28374999999999984	0.18365364082852872	0.3646833013435701	0.22986111111111104	0.7701388888888889	0.33699074074074037	0.7631944444444443	0.2368055555555557	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21874999999999994	0.6083220133518413	0.6011954145107828	240.0	240	2167.0	0.7	0.2101041666666669	0.039	181.266	0.8875
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	10	NaN	NaN	0.12569444444444433	0.31465277777777917	177.678	0.35	0.03749999999999998	0.16097222222222224	0.18244707422075598	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.20692791005290997	0.8743055555555557	0.12569444444444433	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26736111111111127	0.6544553942215707	0.6469810931390315	240.0	240	2167.0	0.85	0.31000000000000044	0.039	177.717	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	1	NaN	NaN	0.06639004149377593	0.43378284923928034	132.286	0.38589211618257263	0.004149377593360981	0.09405255878284928	0.18720252104514903	0.1547169811320755	0.3098201936376212	0.6901798063623787	0.12259105578607656	0.9336099585062241	0.06639004149377593	1.062240663900415	1.1369294605809128	1.066943674976916	0.30912863070539437	0.7317073632770316	0.7093320737568231	241.0	241	2166.0	0.8838174273858921	0.40560165975103823	0.047	132.333	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	2	NaN	NaN	0.37275242047026286	0.4350852927616421	156.139	0.35269709543568467	0.16182572614107882	0.44329183955739976	0.3038079058199393	0.5636007827788649	0.15421853388658355	0.8457814661134164	0.5345781466113408	0.6272475795297372	0.37275242047026286	1.0746887966804979	1.045643153526971	1.077100646352724	0.15352697095435672	0.6129342500264807	0.5408164117476971	241.0	241	2166.0	0.47717842323651455	0.13012909174734885	0.044	156.183	0.8381742738589212
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	3	NaN	NaN	0.4488243430152144	0.5109612724757959	157.678	0.2946058091286307	0.2904564315352697	0.5026279391424624	0.2559605724826217	0.5825242718446603	0.1486860304287689	0.8513139695712311	0.5650135019429622	0.5511756569847857	0.4488243430152144	1.070539419087137	1.066390041493776	1.074792243767313	0.14246196403872752	0.55909592784626	0.5556186818600913	241.0	241	2166.0	0.3112033195020747	0.12852697095435678	0.043	157.721	0.7095435684647303
