Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	7	NaN	NaN	0.3278008298755187	0.43900414937759386	184.133	0.3236514522821577	0.1452282157676349	0.38865836791147973	0.2550973334442932	0.4932038834951456	0.18049792531120323	0.8195020746887968	0.4651913324112489	0.6721991701244814	0.3278008298755187	1.070539419087137	1.066390041493776	1.074792243767313	0.1798063623789764	0.6244380100945559	0.567448014628894	241.0	241	2166.0	0.6182572614107884	0.1850622406639005	0.05	184.183	0.8547717842323651
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	8	NaN	NaN	0.4868055555555556	0.5161805555555562	184.479	0.23333333333333334	0.3375	0.5366666666666668	0.29040848396399044	0.6053639846743294	0.14305555555555566	0.8569444444444443	0.5892890211640208	0.5131944444444444	0.4868055555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13888888888888898	0.5617104553956741	0.5593742073871895	240.0	240	2167.0	0.3333333333333333	0.1408333333333333	0.096	184.575	0.6625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	9	NaN	NaN	0.26180555555555574	0.3818055555555568	178.521	0.3375	0.12916666666666665	0.3122222222222222	0.19438839532198968	0.399232245681382	0.217361111111111	0.782638888888889	0.3685879629629626	0.7381944444444443	0.26180555555555574	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20833333333333323	0.6025381353996906	0.5953742310500992	240.0	240	2167.0	0.6625	0.19156250000000022	0.068	178.589	0.8708333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	10	NaN	NaN	0.13611111111111102	0.29770833333333463	177.373	0.35	0.03749999999999998	0.17486111111111116	0.19337044534412953	0.25984251968503935	0.26111111111111124	0.7388888888888887	0.22544642857142846	0.8638888888888889	0.13611111111111102	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2604166666666668	0.6593121243185979	0.6482794696480747	240.0	240	2167.0	0.8375	0.281979166666667	0.072	177.445	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	1	NaN	NaN	0.08091286307053945	0.44132088520055285	174.368	0.3900414937759336	0.008298755186721962	0.11258644536652838	0.19889137793773556	0.1849056603773585	0.2987551867219919	0.701244813278008	0.14705591780280577	0.9190871369294605	0.08091286307053945	1.062240663900415	1.1369294605809128	1.066943674976916	0.29806362378976514	0.7228803256125294	0.7016976938765556	241.0	241	2166.0	0.8713692946058091	0.3680497925311208	0.082	174.45	0.991701244813278
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	2	NaN	NaN	0.3706777316735823	0.432353619179346	186.04	0.34854771784232363	0.1659751037344398	0.4391424619640388	0.2901607633573298	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5276625172890725	0.6293222683264177	0.3706777316735823	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.6172050723098753	0.5551810529536344	241.0	241	2166.0	0.46473029045643155	0.14334946980175187	0.105	186.145	0.8340248962655602
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	3	NaN	NaN	0.4446749654218534	0.5032849239280781	178.099	0.27800829875518673	0.29460580912863066	0.495712309820194	0.24265778838590688	0.566990291262136	0.15421853388658352	0.8457814661134164	0.5534874530725151	0.5553250345781466	0.4446749654218534	1.070539419087137	1.066390041493776	1.074792243767313	0.14730290456431522	0.5649231594015479	0.5607286665072109	241.0	241	2166.0	0.3112033195020747	0.12873443983402483	0.073	178.172	0.7053941908713693
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	4	NaN	NaN	0.20539419087136954	0.4233056708160453	178.937	0.29045643153526973	0.12448132780082988	0.23858921161825705	0.1875	0.30528375733855184	0.2455048409405257	0.7544951590594743	0.27948363301060375	0.7946058091286304	0.20539419087136954	1.070539419087137	1.049792531120332	1.0766389658356417	0.23236514522821594	0.6342990201865231	0.6171364620202363	241.0	241	2166.0	0.7800829875518672	0.22873443983402475	0.068	179.005	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	5	NaN	NaN	0.0892116182572614	0.342461964038729	165.087	0.37344398340248963	0.020746887966805017	0.11894882434301524	0.07370676461585553	0.1908548707753479	0.28146611341632094	0.718533886583679	0.16021207929921621	0.9107883817427386	0.0892116182572614	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2807745504840941	0.6772898032897617	0.6639578525515691	241.0	241	2166.0	0.9004149377593361	0.32489626556016626	0.041	165.128	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	6	NaN	NaN	0.0995850622406639	0.4421853388658369	179.877	0.4024896265560166	0.012448132780082943	0.13264177040110658	0.18331682886005915	0.19885277246653918	0.2897648686030434	0.7102351313969566	0.1743957057235065	0.9004149377593361	0.0995850622406639	1.066390041493776	1.103734439834025	1.0706371191135735	0.28769017980636274	0.7192298495382706	0.6831280453003626	241.0	241	2166.0	0.8796680497925311	0.3610995850622412	0.08	179.957	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	7	NaN	NaN	0.3049792531120332	0.43959197786998666	176.562	0.3360995850622407	0.1203319502074689	0.3665283540802211	0.24649343643229635	0.4699029126213592	0.18879668049792514	0.8112033195020749	0.44306131857999026	0.6950207468879668	0.3049792531120332	1.070539419087137	1.066390041493776	1.074792243767313	0.1881051175656983	0.6305590391466257	0.582768411316229	241.0	241	2166.0	0.6265560165975104	0.21265560165975123	0.081	176.643	0.8796680497925311
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	8	NaN	NaN	0.5055555555555555	0.522395833333334	185.934	0.2375	0.36250000000000004	0.5540277777777779	0.29169243454957733	0.6245210727969348	0.1361111111111112	0.8638888888888888	0.60729828042328	0.49444444444444446	0.5055555555555555	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.132638888888889	0.5531319596757961	0.5510788721636057	240.0	240	2167.0	0.30416666666666664	0.1314583333333333	0.081	186.015	0.6375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	9	NaN	NaN	0.25000000000000017	0.3906250000000012	174.944	0.30833333333333335	0.12916666666666665	0.2955555555555554	0.18532620096496746	0.3723608445297505	0.2270833333333333	0.7729166666666667	0.34682870370370333	0.7499999999999998	0.25000000000000017	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21666666666666662	0.6148221839042765	0.6060904139018467	240.0	240	2167.0	0.6916666666666667	0.19906250000000028	0.081	175.025	0.8708333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	6	10	NaN	NaN	0.12569444444444436	0.28840277777777923	187.307	0.3416666666666667	0.03749999999999998	0.16097222222222224	0.18781353241746035	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.20692791005290997	0.8743055555555557	0.12569444444444436	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2673611111111113	0.6648979810117428	0.6515719823499438	240.0	240	2167.0	0.8333333333333334	0.28750000000000037	0.042	187.349	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	1	NaN	NaN	0.06500691562932229	0.44533195020746846	174.529	0.3983402489626556	0.0	0.09405255878284928	0.18977938035463648	0.15849056603773584	0.3084370677731676	0.6915629322268324	0.12466574458275706	0.9349930843706777	0.06500691562932229	1.062240663900415	1.1369294605809128	1.066943674976916	0.30774550484094076	0.7282388006199512	0.7089339592018815	241.0	241	2166.0	0.8879668049792531	0.4052904564315361	0.039	174.568	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	2	NaN	NaN	0.37482710926694335	0.39608114338404876	173.122	0.35684647302904565	0.16182572614107882	0.44605809128630713	0.3044276856041562	0.5675146771037182	0.15283540802212991	0.8471645919778701	0.5382664822498839	0.6251728907330567	0.37482710926694335	1.0746887966804979	1.045643153526971	1.077100646352724	0.15214384508990308	0.6151016847480605	0.5413830548338107	241.0	241	2166.0	0.46473029045643155	0.12302904564315335	0.039	173.161	0.8381742738589212
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	3	NaN	NaN	0.41147994467496535	0.5328492392807749	175.688	0.3112033195020747	0.2655601659751037	0.46099585062240683	0.25162446249402765	0.5436893203883495	0.1625172890733055	0.8374827109266945	0.519745768293486	0.5885200553250347	0.41147994467496535	1.070539419087137	1.066390041493776	1.074792243767313	0.15629322268326407	0.5767961556373922	0.5734547872975536	241.0	241	2166.0	0.3651452282157676	0.154045643153527	0.072	175.76	0.7344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	4	NaN	NaN	0.20193637621023536	0.42759336099585166	182.289	0.2863070539419087	0.12448132780082988	0.23374827109266924	0.18516573295985062	0.2974559686888454	0.248271092669433	0.751728907330567	0.27268326417703986	0.7980636237897647	0.20193637621023536	1.070539419087137	1.049792531120332	1.0766389658356417	0.23374827109266963	0.6305193117793247	0.6161539998727724	241.0	241	2166.0	0.7759336099585062	0.23288381742738573	0.044	182.333	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	5	NaN	NaN	0.09059474412171506	0.39668049792531274	169.615	0.3900414937759336	0.020746887966805017	0.12102351313969571	0.15925216404143608	0.19880715705765406	0.2786998616874136	0.7213001383125863	0.1642461964038727	0.9094052558782849	0.09059474412171506	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2780082987551868	0.6770072157208038	0.6663238058609386	241.0	241	2166.0	0.9045643153526971	0.34564315352697134	0.078	169.693	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	6	NaN	NaN	0.11134163208852008	0.4489626556016598	176.478	0.43568464730290457	0.012448132780082943	0.14993084370677737	0.19193435276409412	0.22944550669216063	0.27869986168741373	0.7213001383125863	0.19986827372719473	0.8886583679114799	0.11134163208852008	1.066390041493776	1.103734439834025	1.0706371191135735	0.2773167358229601	0.7138737488119468	0.6780231215757037	241.0	241	2166.0	0.8672199170124482	0.3251037344398343	0.04	176.518	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	7	NaN	NaN	0.3008298755186722	0.4431535269709548	170.961	0.3278008298755187	0.11618257261410792	0.3623789764868601	0.2337558275058275	0.4660194174757281	0.19017980636237874	0.8098201936376213	0.4389119409866293	0.6991701244813278	0.3008298755186722	1.070539419087137	1.066390041493776	1.074792243767313	0.1887966804979251	0.6293372240005127	0.5762466163009862	241.0	241	2166.0	0.6556016597510373	0.21535269709543595	0.095	171.056	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	8	NaN	NaN	0.4965277777777778	0.5218402777777783	174.753	0.23333333333333334	0.3416666666666667	0.5484722222222224	0.28623075979558116	0.6168582375478928	0.138888888888889	0.8611111111111109	0.6039880952380948	0.5034722222222222	0.4965277777777778	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13611111111111127	0.5530840213231856	0.550789224530953	240.0	240	2167.0	0.30416666666666664	0.13135416666666658	0.086	174.839	0.6583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	9	NaN	NaN	0.23680555555555577	0.40881944444444535	182.31	0.3375	0.125	0.28097222222222207	0.18271182141045159	0.36084452975047987	0.23125	0.76875	0.3302777777777776	0.7631944444444443	0.23680555555555577	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21944444444444447	0.6104128829020046	0.6032881827780165	240.0	240	2167.0	0.6791666666666667	0.21000000000000005	0.038	182.348	0.875
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	7	10	NaN	NaN	0.1249999999999999	0.3195833333333348	180.437	0.3541666666666667	0.03749999999999998	0.16027777777777782	0.18802751890276068	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.20634920634920625	0.8750000000000001	0.1249999999999999	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26736111111111127	0.6622101422757675	0.6517051903434472	240.0	240	2167.0	0.8416666666666667	0.29250000000000037	0.068	180.505	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	1	NaN	NaN	0.06569847856154912	0.44381051175656944	176.652	0.3651452282157676	0.004149377593360981	0.09336099585062244	0.17900366376690802	0.1547169811320755	0.3098201936376212	0.6901798063623787	0.12171507607192257	0.9343015214384509	0.06569847856154912	1.062240663900415	1.1369294605809128	1.066943674976916	0.3084370677731676	0.7344670695866384	0.7123268463829592	241.0	241	2166.0	0.9004149377593361	0.38983402489626623	0.081	176.733	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	2	NaN	NaN	0.36030428769017986	0.42281005071461586	185.438	0.35269709543568467	0.15352697095435686	0.429460580912863	0.28312627588218137	0.547945205479452	0.15975103734439816	0.8402489626556018	0.5189027201475327	0.6396957123098201	0.36030428769017986	1.0746887966804979	1.045643153526971	1.077100646352724	0.15905947441217133	0.6156524272760577	0.5500477653494742	241.0	241	2166.0	0.4979253112033195	0.14620792992162276	0.065	185.503	0.8464730290456431
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	3	NaN	NaN	0.44467496542185336	0.5404218533886587	184.947	0.2987551867219917	0.2863070539419087	0.4983402489626559	0.2600519728360724	0.5825242718446603	0.1486860304287689	0.8513139695712311	0.5598564183626421	0.5553250345781466	0.44467496542185336	1.070539419087137	1.066390041493776	1.074792243767313	0.1431535269709543	0.5631752177121012	0.5598366429459327	241.0	241	2166.0	0.3153526970954357	0.13215767634854766	0.048	184.995	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	4	NaN	NaN	0.20193637621023536	0.42302904564315463	181.383	0.29045643153526973	0.1203319502074689	0.2351313969571229	0.1853801169590643	0.30136986301369867	0.24688796680497938	0.7531120331950206	0.27561088059013344	0.7980636237897647	0.20193637621023536	1.070539419087137	1.049792531120332	1.0766389658356417	0.2330567081604428	0.6334337271616198	0.6172686159376153	241.0	241	2166.0	0.7717842323651453	0.22686721991701234	0.085	181.468	0.8796680497925311
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	5	NaN	NaN	0.09197786998616872	0.35401106500691715	179.655	0.38589211618257263	0.020746887966805017	0.12309820193637623	0.07657991417369021	0.19880715705765406	0.27869986168741356	0.7213001383125864	0.1664361456892577	0.9080221300138313	0.09197786998616872	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2780082987551868	0.6841361897475219	0.6678635216150098	241.0	241	2166.0	0.9045643153526971	0.31908713692946084	0.085	179.74	0.979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	6	NaN	NaN	0.10719225449515907	0.4420470262793915	183.072	0.43568464730290457	0.012448132780082943	0.14370677731673587	0.1902743118572293	0.21797323135755256	0.28284923928077477	0.7171507607192252	0.19053217414213253	0.8928077455048409	0.10719225449515907	1.066390041493776	1.103734439834025	1.0706371191135735	0.2814661134163211	0.7133734499714511	0.6779830775057185	241.0	241	2166.0	0.8713692946058091	0.3404564315352701	0.04	183.112	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	7	NaN	NaN	0.3008298755186722	0.43029045643153585	180.361	0.33195020746887965	0.11618257261410792	0.3623789764868601	0.24478178368121442	0.4660194174757281	0.19017980636237872	0.8098201936376213	0.4389119409866293	0.6991701244813278	0.3008298755186722	1.070539419087137	1.066390041493776	1.074792243767313	0.1894882434301519	0.6322063116450807	0.5833202617463157	241.0	241	2166.0	0.6431535269709544	0.21566390041493794	0.067	180.428	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	8	NaN	NaN	0.4993055555555556	0.5303125000000005	179.23	0.22916666666666666	0.3458333333333333	0.5505555555555557	0.2858836892657875	0.6168582375478928	0.138888888888889	0.8611111111111109	0.6050297619047617	0.5006944444444443	0.4993055555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13541666666666685	0.5520210920113517	0.5493958158011091	240.0	240	2167.0	0.3125	0.12833333333333327	0.095	179.325	0.6541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	9	NaN	NaN	0.24930555555555572	0.39461805555555673	178.358	0.3375	0.11250000000000004	0.3004166666666665	0.1882525422671408	0.3877159309021113	0.22152777777777763	0.7784722222222223	0.3592129629629625	0.7506944444444443	0.24930555555555572	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2124999999999999	0.6023394292677012	0.5956375222711277	240.0	240	2167.0	0.6583333333333333	0.19375000000000026	0.079	178.437	0.8875
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	8	10	NaN	NaN	0.13958333333333328	0.28090277777777917	178.912	0.3375	0.04583333333333328	0.17708333333333337	0.19336008437403962	0.25984251968503935	0.2611111111111113	0.7388888888888887	0.22650462962962953	0.8604166666666667	0.13958333333333328	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26041666666666685	0.6624750540800232	0.6486041703815761	240.0	240	2167.0	0.8333333333333334	0.2814583333333337	0.04	178.952	0.9541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	1	NaN	NaN	0.06984785615491011	0.43758644536652785	176.499	0.38589211618257263	0.004149377593360981	0.09889349930843709	0.1903060479689039	0.16226415094339625	0.3070539419087138	0.6929460580912862	0.12939142461964043	0.9301521438450899	0.06984785615491011	1.062240663900415	1.1369294605809128	1.066943674976916	0.3056708160442601	0.7292289878010191	0.7068470146962222	241.0	241	2166.0	0.8796680497925311	0.3899377593361003	0.076	176.575	0.995850622406639
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	2	NaN	NaN	0.3561549100968189	0.4036191793453212	180.881	0.35269709543568467	0.14937759336099588	0.425311203319502	0.27018213779343175	0.5440313111545989	0.16113416320885188	0.8388658367911481	0.5147533425541717	0.6438450899031811	0.3561549100968189	1.0746887966804979	1.045643153526971	1.077100646352724	0.1597510373443982	0.6195147613152565	0.5531179579509209	241.0	241	2166.0	0.5394190871369294	0.16000461041954814	0.035	180.916	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	3	NaN	NaN	0.4398340248962655	0.5139349930843712	173.382	0.2946058091286307	0.2863070539419087	0.4914246196403876	0.2594490630971317	0.570873786407767	0.1528354080221299	0.8471645919778701	0.5508661002436934	0.5601659751037344	0.4398340248962655	1.070539419087137	1.066390041493776	1.074792243767313	0.14591977869986156	0.5703160800130611	0.566858304828822	241.0	241	2166.0	0.34024896265560167	0.14315352697095435	0.036	173.418	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	4	NaN	NaN	0.19709543568464752	0.42178423236514634	174.515	0.2987551867219917	0.11618257261410792	0.2302904564315351	0.18215618911643539	0.2974559686888454	0.248271092669433	0.751728907330567	0.27210696173351756	0.8029045643153525	0.19709543568464752	1.070539419087137	1.049792531120332	1.0766389658356417	0.23443983402489643	0.6322091394136552	0.6179799459714698	241.0	241	2166.0	0.7842323651452282	0.23485477178423225	0.041	174.556	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	5	NaN	NaN	0.10235131396957116	0.3217150760719241	174.677	0.35684647302904565	0.03319502074688796	0.13278008298755187	0.07824967824967825	0.2067594433399602	0.27593360995850635	0.7240663900414936	0.17519594283079754	0.8976486860304288	0.10235131396957116	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2752420470262795	0.6724980847944046	0.6592748471876937	241.0	241	2166.0	0.9004149377593361	0.3116182572614111	0.066	174.743	0.966804979253112
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	6	NaN	NaN	0.11964038727524207	0.46078838174273856	170.701	0.45228215767634855	0.012448132780082943	0.16168741355463348	0.19966454161543612	0.24856596558317395	0.27178423236514526	0.7282157676348547	0.2175031284989789	0.8803596127247579	0.11964038727524207	1.066390041493776	1.103734439834025	1.0706371191135735	0.2704011065006916	0.7069425422124992	0.6734785173883895	241.0	241	2166.0	0.8672199170124482	0.3319502074688801	0.122	170.823	0.9875518672199171
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	7	NaN	NaN	0.3112033195020747	0.4359612724757959	175.953	0.3360995850622407	0.12448132780082988	0.37344398340248947	0.24805244730805645	0.4815533980582525	0.18464730290456416	0.8153526970954359	0.4518211157215301	0.6887966804979253	0.3112033195020747	1.070539419087137	1.066390041493776	1.074792243767313	0.18395573997233736	0.6265910552662158	0.5706347542011249	241.0	241	2166.0	0.6224066390041494	0.1928423236514524	0.039	175.992	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	8	NaN	NaN	0.5104166666666666	0.5235416666666672	176.38	0.22916666666666666	0.36250000000000004	0.5602777777777779	0.28734672641707815	0.6283524904214559	0.13472222222222238	0.8652777777777776	0.6140575396825394	0.48958333333333337	0.5104166666666666	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.1319444444444446	0.549422074347124	0.5472399729493206	240.0	240	2167.0	0.2916666666666667	0.1239583333333333	0.041	176.421	0.6375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	9	NaN	NaN	0.23819444444444463	0.40239583333333445	176.694	0.325	0.1166666666666667	0.2844444444444443	0.18253968253968253	0.3646833013435701	0.22986111111111104	0.7701388888888889	0.3368749999999997	0.7618055555555554	0.23819444444444463	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2194444444444444	0.6074229757326626	0.6004693826411143	240.0	240	2167.0	0.6875	0.2045833333333336	0.075	176.769	0.8833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	9	10	NaN	NaN	0.12708333333333324	0.3232638888888903	165.062	0.35833333333333334	0.03749999999999998	0.1630555555555556	0.18419065638316975	0.2440944881889764	0.2666666666666668	0.7333333333333332	0.21005291005291	0.8729166666666668	0.12708333333333324	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26597222222222233	0.6586424206702042	0.6504814224994704	240.0	240	2167.0	0.8541666666666666	0.30947916666666725	0.038	165.1	0.9625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	1	NaN	NaN	0.07053941908713693	0.43405947441217096	169.907	0.38589211618257263	0.008298755186721962	0.09820193637621027	0.19680031409850685	0.15849056603773584	0.30843706777316754	0.6915629322268324	0.12674043337943755	0.9294605809128631	0.07053941908713693	1.062240663900415	1.1369294605809128	1.066943674976916	0.30774550484094065	0.7271418595056401	0.706512639709957	241.0	241	2166.0	0.8879668049792531	0.40363070539419166	0.04	169.947	0.991701244813278
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	2	NaN	NaN	0.37690179806362384	0.43467035500230594	165.777	0.35269709543568467	0.1659751037344398	0.44744121715076074	0.30480893625089356	0.5675146771037182	0.15283540802212991	0.8471645919778701	0.5387275242047018	0.6230982019363762	0.37690179806362384	1.0746887966804979	1.045643153526971	1.077100646352724	0.15214384508990308	0.6118797582227004	0.5429479922243164	241.0	241	2166.0	0.46473029045643155	0.13012909174734888	0.038	165.815	0.8340248962655602
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	10	3	NaN	NaN	0.4529737206085754	0.5205048409405262	169.822	0.29045643153526973	0.29875518672199175	0.5053941908713697	0.25520611984700386	0.5825242718446603	0.1486860304287689	0.8513139695712311	0.565935585852598	0.5470262793914247	0.4529737206085754	1.070539419087137	1.066390041493776	1.074792243767313	0.14246196403872752	0.562548325237477	0.558951508578558	241.0	241	2166.0	0.3112033195020747	0.12717842323651446	0.038	169.86	0.7012448132780082
