Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.4222597740141601	0.10466335454037279	4823.062	0.0	0.03508771929824561	0.5522982540526399	0.09681562794490728	0.5668358714043994	0.05649343484497412	0.9435065651550258	0.6692338344968354	0.57774022598584	0.4222597740141601	3.3508771929824563	3.56140350877193	3.3579359895493144	0.053403950126889595	0.18859458624592607	0.17473865329482763	171.0	171	1531.0	0.26900584795321636	0.11170249966852641	4.072	4827.134	0.9649122807017544
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	3	NaN	NaN	0.3891025641025643	0.11666681009612155	4811.329	0.0	0.0117647058823529	0.5291410060527708	0.090967176141747	0.5470085470085471	0.05882352941176477	0.9411764705882353	0.6603042541734266	0.6108974358974357	0.3891025641025643	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05715871254162049	0.17689688148912344	0.16547656348678225	170.0	170	1532.0	0.2823529411764706	0.08764260529461884	3.804	4815.133	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	4	NaN	NaN	0.4144187675070028	0.12036455616399706	4801.091	0.0	0.02352941176470591	0.5485820388761564	0.11501890291677641	0.5707112970711297	0.05693673695893459	0.9430632630410654	0.6608292411284815	0.5855812324929972	0.4144187675070028	3.335294117647059	3.6941176470588237	3.343342036553525	0.05516093229744737	0.16894121117765265	0.160244085104551	170.0	170	1532.0	0.20588235294117646	0.08338039896307284	4.146	4805.237	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	5	NaN	NaN	0.3898894919958935	0.11614185109798705	4820.59	0.0	0.02352941176470591	0.5272625098954549	0.11225325606655351	0.523235800344234	0.06148723640399568	0.9385127635960043	0.6463723912077113	0.6101105080041065	0.3898894919958935	3.364705882352941	3.4705882352941178	3.368146214099217	0.060044395116537315	0.24294083338623285	0.23152441053117145	170.0	170	1532.0	0.3	0.11562699412731463	3.847	4824.437	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	6	NaN	NaN	0.3732202193231606	0.12298031917755488	4806.132	0.0	0.0	0.5057204274104654	0.10074830944480115	0.5291005291005291	0.05926748057713663	0.9407325194228634	0.6400989589777033	0.6267797806768394	0.3732202193231606	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05815760266370709	0.21187315993875055	0.20036655474881326	170.0	170	1532.0	0.28823529411764703	0.10228041856588294	3.999	4810.131	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	7	NaN	NaN	0.41464752567693736	0.11237901748811334	4817.435	0.0	0.0	0.5523423308717429	0.10853797296926165	0.5709430756159728	0.056048834628190956	0.943951165371809	0.6791622082956968	0.5853524743230627	0.41464752567693736	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05394006659267486	0.21017541327856287	0.19616137966847497	170.0	170	1532.0	0.25882352941176473	0.09388143980796164	3.823	4821.258	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	8	NaN	NaN	0.4146288515406166	0.1298763241865719	4790.384	0.0	0.01764705882352946	0.5483761663173428	0.0980092802590066	0.5851670741646292	0.05649278579356279	0.9435072142064372	0.6449053141263766	0.5853711484593833	0.4146288515406166	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05271920088790242	0.1693570215215476	0.16033892556742513	170.0	170	1532.0	0.2	0.08307476699370796	3.972	4794.356	0.9823529411764705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	9	NaN	NaN	0.33667133520074705	0.11809046279886233	4792.601	0.0	0.00588235294117645	0.46743439566968964	0.09619873021387104	0.4886561954624782	0.06503884572697016	0.9349611542730298	0.608595663152626	0.6633286647992529	0.33667133520074705	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06315205327413996	0.20870263678917603	0.1928725229386495	170.0	170	1532.0	0.32941176470588235	0.11186665415303625	3.991	4796.592	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	10	NaN	NaN	0.3811718020541553	0.13237216988766823	4842.268	0.0	0.0	0.5167961123843475	0.10665242028037801	0.5429787234042553	0.05960044395116547	0.9403995560488345	0.6404441907829269	0.6188281979458448	0.3811718020541553	3.3529411764705883	3.5588235294117645	3.358355091383812	0.057713651498335274	0.16862022384310227	0.16143862126787406	170.0	170	1532.0	0.2235294117647059	0.09973902396261268	3.911	4846.179	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	1	NaN	NaN	0.36535087719298254	0.08810787971202425	4894.32	0.0	0.011695906432748537	0.5111440216703376	0.09669878789789413	0.5211726384364822	0.04865938430983125	0.9513406156901687	0.8714195852207267	0.6346491228070175	0.36535087719298254	3.543859649122807	1.8421052631578947	3.5499673416067927	0.048218029350104906	0.10170787302105304	0.0991741357649779	171.0	171	1531.0	0.19883040935672514	0.03995079306287516	4.064	4898.384	0.9883040935672515
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	2	NaN	NaN	0.4240656354691443	0.1300745193433629	4867.524	0.0	0.03508771929824561	0.5502227791701476	0.0929611139077911	0.5685279187817259	0.05627275736511095	0.943727242634889	0.6597759217922071	0.5759343645308557	0.4240656354691443	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05340395012688961	0.18176700939408924	0.16811024864620858	171.0	171	1531.0	0.2631578947368421	0.10765358117282472	3.859	4871.383	0.9649122807017544
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	3	NaN	NaN	0.41002100840336136	0.10415811518317727	4859.883	0.0	0.02941176470588236	0.5477807486631018	0.09892781537395508	0.5675213675213676	0.056159822419533954	0.943840177580466	0.6730359255390843	0.5899789915966387	0.41002100840336136	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05460599334073263	0.17750625803100673	0.16764858390904655	170.0	170	1532.0	0.3411764705882353	0.09054917983194805	4.492	4864.375	0.9705882352941176
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	4	NaN	NaN	0.4185994397759104	0.12458759641432739	4860.898	0.0	0.02352941176470591	0.5547869450810625	0.11734277648299565	0.5774058577405857	0.05604883462819098	0.943951165371809	0.6674019184871971	0.5814005602240896	0.4185994397759104	3.335294117647059	3.6941176470588237	3.343342036553525	0.05482796892341851	0.16419183358293168	0.15677363975443367	170.0	170	1532.0	0.19411764705882353	0.07489397959928216	4.28	4865.178	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	5	NaN	NaN	0.4003355165595653	0.11712273697495905	4864.297	0.0	0.04705882352941182	0.5258696515043265	0.12305869330945789	0.5283993115318416	0.060821309655937954	0.9391786903440621	0.6381817050647965	0.5996644834404348	0.4003355165595653	3.364705882352941	3.4705882352941178	3.368146214099217	0.05937846836847956	0.24721013279163545	0.23460955158839528	170.0	170	1532.0	0.27058823529411763	0.11338969951154605	4.046	4868.343	0.9529411764705882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	6	NaN	NaN	0.39036444764385936	0.1197165210437928	4855.164	0.0	0.01764705882352946	0.5213610907496355	0.1293172984563823	0.5449735449735451	0.05726970033296349	0.9427302996670365	0.652237027538471	0.6096355523561406	0.39036444764385936	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05660377358490576	0.20186010233572552	0.19265262112572598	170.0	170	1532.0	0.29411764705882354	0.10505702642021741	3.902	4859.066	0.9823529411764705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	7	NaN	NaN	0.43410130718954243	0.12186974641579121	4846.476	0.0	0.05882352941176472	0.5662216541628307	0.11814994831827173	0.5811384876805438	0.054716981132075564	0.9452830188679244	0.6857042087457439	0.5658986928104576	0.43410130718954243	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05271920088790242	0.19548229919180937	0.1832452051919716	170.0	170	1532.0	0.2647058823529412	0.09197909351325527	4.148	4850.624	0.9411764705882353
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	8	NaN	NaN	0.4195448179271709	0.11744178809738234	4862.234	0.0	0.0117647058823529	0.5537284610814026	0.10786113505088854	0.58679706601467	0.05627081021087688	0.9437291897891231	0.6535323936985208	0.5804551820728291	0.4195448179271709	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05072142064372927	0.16649488392295553	0.15765330513026127	170.0	170	1532.0	0.2529411764705882	0.08238872282106365	4.063	4866.297	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	9	NaN	NaN	0.3603221288515407	0.12398677043517357	4852.207	0.0	0.00588235294117645	0.4912161694514636	0.11371525998908821	0.5108979947689626	0.06226415094339631	0.9377358490566037	0.6256293759068593	0.6396778711484593	0.3603221288515407	3.376470588235294	3.3705882352941177	3.379242819843342	0.060599334073252034	0.1959588526904518	0.1827621907827456	170.0	170	1532.0	0.3352941176470588	0.11126737521061511	4.254	4856.461	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	10	NaN	NaN	0.38640522875817007	0.12011003722600667	4843.169	0.0	0.00588235294117645	0.523652066887361	0.10479787385147128	0.5480851063829788	0.05893451720310778	0.9410654827968922	0.6499485874596426	0.6135947712418299	0.38640522875817007	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05682574916759168	0.17305331017315406	0.16589524095397	170.0	170	1532.0	0.20588235294117646	0.10031534682777521	4.041	4847.21	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	1	NaN	NaN	0.3314536340852132	0.08039383896704667	4931.724	0.0	0.005847953216374324	0.47737610018311744	0.09033746876608958	0.49945711183496205	0.050866159108463066	0.949133840891537	0.852522442367852	0.6685463659147868	0.3314536340852132	3.543859649122807	1.8421052631578947	3.5499673416067927	0.050314465408805104	0.12137910279945532	0.11735953472385385	171.0	171	1531.0	0.3508771929824561	0.04378251460005539	4.188	4935.912	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	2	NaN	NaN	0.4155439102807525	0.12074114234210259	4948.052	0.0	0.011695906432748537	0.5511512853618116	0.0929789863424174	0.5651438240270727	0.0567141123248373	0.9432858876751627	0.6723176014154627	0.5844560897192475	0.4155439102807525	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05373496634668436	0.17967928970651023	0.1667059511803297	171.0	171	1531.0	0.25146198830409355	0.11159773602556293	4.095	4952.147	0.9883040935672515
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	3	NaN	NaN	0.414950980392157	0.12199192822654374	4908.391	0.0	0.03529411764705881	0.5510955365280626	0.10708310732775495	0.5692307692307693	0.05593784683684806	0.9440621531631519	0.6744642454064386	0.5850490196078431	0.414950980392157	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05471698113207558	0.1733713632989934	0.16270964739620614	170.0	170	1532.0	0.29411764705882354	0.08838485824783755	3.818	4912.209	0.9647058823529412
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	4	NaN	NaN	0.43605042016806744	0.13042102855572	4886.346	0.0	0.0117647058823529	0.5735788721082837	0.12350428484309912	0.59581589958159	0.05360710321864605	0.946392896781354	0.6845626420960216	0.5639495798319325	0.43605042016806744	3.335294117647059	3.6941176470588237	3.343342036553525	0.05260821309655948	0.1666176780096776	0.1590196258146463	170.0	170	1532.0	0.20588235294117646	0.08163541809288	3.848	4890.194	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	5	NaN	NaN	0.41389687110275364	0.12286626311314122	4923.746	0.0	0.04117647058823526	0.5459019738431505	0.12559190194131392	0.5352839931153184	0.059933407325194324	0.9400665926748056	0.6557463161036122	0.5861031288972464	0.41389687110275364	3.364705882352941	3.4705882352941178	3.368146214099217	0.057824639289678216	0.23149204415462374	0.2209912432039363	170.0	170	1532.0	0.2529411764705882	0.10912547796126507	4.092	4927.838	0.9588235294117647
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	6	NaN	NaN	0.3707602845059594	0.11567755717395808	4932.914	0.0	0.00588235294117645	0.5005708543060574	0.10596653572901078	0.5149911816578484	0.06104328523862388	0.9389567147613761	0.6288123467559953	0.6292397154940406	0.3707602845059594	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05882352941176483	0.2373846122195599	0.2207425839750986	170.0	170	1532.0	0.36470588235294116	0.11759563995832323	4.037	4936.951	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	7	NaN	NaN	0.4189988116458704	0.11995673891162809	4926.588	0.0	0.03529411764705881	0.5522173904526845	0.11859316406668688	0.5595942519019441	0.0578246392896782	0.9421753607103218	0.6711056618575911	0.5810011883541296	0.4189988116458704	3.388235294117647	3.570588235294118	3.3570496083550916	0.056159822419533906	0.19619559727505345	0.18384657198838494	170.0	170	1532.0	0.29411764705882354	0.09004784067407418	4.267	4930.855	0.9647058823529412
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	8	NaN	NaN	0.3866596638655465	0.12488405034194586	4912.653	0.0	0.0	0.5217303284950344	0.09464763208383388	0.5525672371638142	0.0609322974472809	0.9390677025527191	0.6250852965917453	0.6133403361344535	0.3866596638655465	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.0564927857935628	0.1753861000599802	0.16547747604228663	170.0	170	1532.0	0.2529411764705882	0.08385747121398487	3.858	4916.511	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	9	NaN	NaN	0.34158496732026156	0.11950987193790628	4919.314	0.0	0.01764705882352946	0.4706023388376329	0.09597723143989352	0.493891797556719	0.06437291897891241	0.9356270810210876	0.6072411050981235	0.6584150326797384	0.34158496732026156	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06270810210876814	0.20316840487593468	0.1881437920990658	170.0	170	1532.0	0.29411764705882354	0.11687715166952319	4.048	4923.362	0.9823529411764705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	10	NaN	NaN	0.3858706816059759	0.12371072940148294	4921.721	0.0	0.0117647058823529	0.5220231076113429	0.10724351063770954	0.5446808510638298	0.05937846836847957	0.9406215316315204	0.6443091610010979	0.6141293183940242	0.3858706816059759	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05726970033296347	0.17101841369187848	0.1641527954990203	170.0	170	1532.0	0.21176470588235294	0.10095489457030497	3.956	4925.677	0.9882352941176471
