Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	8	NaN	NaN	0.35158821499614346	0.13367695019654394	852.809	0.0	0.00588235294117645	0.48240808211396446	0.14045302225543746	0.4889975550122249	0.06958934517203115	0.9304106548279688	0.5841927305594627	0.6484117850038565	0.35158821499614346	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06803551609322983	0.30239639564573023	0.25738971433629904	170.0	170	1532.0	0.3411764705882353	0.12069919132305512	0.378	853.187	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	9	NaN	NaN	0.3246708683473389	0.1309556062875392	843.511	0.0	0.01764705882352946	0.4461200237670825	0.1548447905652534	0.47469458987783597	0.06681465038845733	0.9331853496115426	0.5771358609390208	0.6753291316526611	0.3246708683473389	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06426193118756944	0.29578855996287345	0.24915013654652954	170.0	170	1532.0	0.43529411764705883	0.14275307626900785	0.407	843.918	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	10	NaN	NaN	0.3017647058823529	0.1241359761841418	841.305	0.0	0.0	0.42722940458234565	0.10351639473168205	0.45617021276595743	0.07092119866814657	0.9290788013318534	0.5465425612402974	0.6982352941176471	0.3017647058823529	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06836847946725866	0.3398504944235865	0.2851436938433811	170.0	170	1532.0	0.6294117647058823	0.15017926902714201	0.398	841.703	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	1	NaN	NaN	0.261048454469507	0.08532157227467493	863.275	0.0	0.0	0.38364260820401136	0.08708360701572443	0.41693811074918563	0.05925190334326396	0.9407480966567361	0.6747230137736633	0.738951545530493	0.261048454469507	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05836919342381123	0.2728657892223324	0.22684965609853938	171.0	171	1531.0	0.783625730994152	0.0973131172006492	0.463	863.738	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	2	NaN	NaN	0.36868370421001995	0.12872524949624678	835.748	0.0	0.01754385964912286	0.5023445040988901	0.08971393363568159	0.5160744500846024	0.06311375924086951	0.9368862407591305	0.627054436298564	0.63131629578998	0.36868370421001995	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05958291956305863	0.33535465048926855	0.278452006790443	171.0	171	1531.0	0.3508771929824561	0.15492822319152366	0.434	836.182	0.9824561403508771
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	3	NaN	NaN	0.3613924800689507	0.11321670286504744	836.54	0.0	0.0	0.49712312197606334	0.10390665716303074	0.5179487179487179	0.06259711431742522	0.9374028856825748	0.6253747537283716	0.6386075199310493	0.3613924800689507	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.060488346281909085	0.3065898513249635	0.2535712657733558	170.0	170	1532.0	0.3588235294117647	0.13329343663841603	0.46	837.0	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	4	NaN	NaN	0.3585340802987862	0.12719295811549058	849.922	0.0	0.0	0.49400694077164636	0.12129930859042734	0.5188284518828452	0.06381798002219766	0.9361820199778024	0.609958793987029	0.6414659197012138	0.3585340802987862	3.335294117647059	3.6941176470588237	3.343342036553525	0.06226415094339634	0.30133856358070854	0.25569626271075113	170.0	170	1532.0	0.38823529411764707	0.12235863771923888	0.431	850.353	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	5	NaN	NaN	0.33226638605531345	0.12102849928627395	823.862	0.058823529411764705	0.01764705882352946	0.45580027451453387	0.10719623214728577	0.4647160068846816	0.06903440621531641	0.9309655937846836	0.5645769281383446	0.6677336139446866	0.33226638605531345	3.364705882352941	3.4705882352941178	3.368146214099217	0.06648168701442851	0.38405493203171315	0.3261232679450395	170.0	170	1532.0	0.2823529411764706	0.14459748890256577	0.394	824.256	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	6	NaN	NaN	0.3373081493669728	0.11642383019099876	845.339	0.0	0.0117647058823529	0.46425050439756327	0.11459299474747459	0.47795414462081126	0.06570477247502787	0.9342952275249721	0.5953068657017573	0.6626918506330273	0.3373081493669728	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06403995560488357	0.37866175984851497	0.31896002558429165	170.0	170	1532.0	0.4117647058823529	0.13334403280552284	0.359	845.698	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	7	NaN	NaN	0.32478874883286657	0.12530747022045866	839.437	0.0	0.0	0.45712639441741587	0.10715736115669469	0.46949152542372885	0.06947835738068826	0.9305216426193117	0.572930103274147	0.6752112511671334	0.32478874883286657	3.3705882352941177	3.570588235294118	3.3570496083550916	0.06725860155382923	0.3779100307601354	0.3158344927463431	170.0	170	1532.0	0.4764705882352941	0.12846683504233752	0.389	839.826	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	8	NaN	NaN	0.3322716662422546	0.13178308447373038	863.144	0.0	0.00588235294117645	0.46881908940732453	0.09207063623190259	0.4971475142624287	0.06847946725860171	0.9315205327413982	0.5812700411388101	0.6677283337577453	0.3322716662422546	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06381798002219766	0.31479983780585047	0.26121395594527314	170.0	170	1532.0	0.3058823529411765	0.11598088275568182	0.461	863.605	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	9	NaN	NaN	0.34207282913165277	0.12057152550907639	840.783	0.0	0.02941176470588236	0.473697511638688	0.12247747090689164	0.49040139616055844	0.06481687014428424	0.9351831298557157	0.6090494119232855	0.6579271708683472	0.34207282913165277	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06337402885682585	0.3146757553524524	0.2644820075992419	170.0	170	1532.0	0.38235294117647056	0.14258832993071122	0.439	841.222	0.9705882352941176
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	10	NaN	NaN	0.3174463118580767	0.11988069002540129	847.56	0.0	0.0117647058823529	0.43815168491639056	0.12576795763163173	0.46978723404255324	0.06914539400665932	0.9308546059933407	0.554606949462038	0.6825536881419233	0.3174463118580767	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06692563817980028	0.29554599334721604	0.2505032291670042	170.0	170	1532.0	0.5	0.133795327562826	0.543	848.103	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	1	NaN	NaN	0.30586651814722	0.07848787051803406	852.024	0.005847953216374269	0.040935672514619936	0.4168615984405454	0.10732145717829718	0.4364820846905537	0.0572658060244953	0.9427341939755047	0.686560143118176	0.69413348185278	0.30586651814722	3.543859649122807	1.8421052631578947	3.5499673416067927	0.056162418625179386	0.16807302559906845	0.1520230178261436	171.0	171	1531.0	0.49707602339181284	0.08188026027222596	0.41	852.434	0.9590643274853801
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	2	NaN	NaN	0.3721801590222644	0.1260185047440877	911.886	0.0	0.005847953216374324	0.5059506120909627	0.08303905379970836	0.5160744500846024	0.06311375924086957	0.9368862407591304	0.6246444644582556	0.6278198409777356	0.3721801590222644	3.3508771929824563	3.56140350877193	3.3579359895493144	0.059582919563058674	0.33372490078983097	0.27582023413050183	171.0	171	1531.0	0.4678362573099415	0.15688945018307116	0.38	912.266	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	3	NaN	NaN	0.3607749766573296	0.1261192948424536	920.752	0.0	0.0117647058823529	0.4990359313888725	0.12919510788685484	0.5179487179487179	0.06259711431742514	0.9374028856825749	0.6311476976660838	0.6392250233426704	0.3607749766573296	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06104328523862382	0.28654182667013467	0.24154417200988226	170.0	170	1532.0	0.4294117647058823	0.128871656948475	0.366	921.118	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	4	NaN	NaN	0.3595004668534082	0.14116108149465728	934.744	0.0	0.0	0.493349069231422	0.13326233442845906	0.5188284518828452	0.06381798002219762	0.9361820199778024	0.6055477089116111	0.6404995331465918	0.3595004668534082	3.335294117647059	3.6941176470588237	3.343342036553525	0.06270810210876811	0.2724772894882493	0.23107187785678387	170.0	170	1532.0	0.32941176470588235	0.11457647647696209	0.348	935.092	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	5	NaN	NaN	0.31339996604702497	0.1236195572911875	950.685	0.0	0.0	0.44361736302912746	0.0935135366956694	0.4440619621342513	0.07169811320754725	0.9283018867924527	0.5577194771833034	0.686600033952975	0.31339996604702497	3.364705882352941	3.4705882352941178	3.368146214099217	0.06803551609322986	0.4624605723082956	0.38548219444259685	170.0	170	1532.0	0.31176470588235294	0.14787434547687198	0.49	951.175	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	6	NaN	NaN	0.29845424087638617	0.12501604092671634	908.876	0.0	0.0	0.4173455936604724	0.10009915574419331	0.44815465729349735	0.06970033296337415	0.9302996670366258	0.5307229880674001	0.7015457591236138	0.29845424087638617	3.4058823529411764	3.288235294117647	3.3883812010443863	0.06781354051054396	0.4045415387590212	0.3355712816149245	170.0	170	1532.0	0.6176470588235294	0.14516776130966785	0.404	909.28	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	7	NaN	NaN	0.3779233511586453	0.12425062356230257	873.06	0.0	0.04117647058823526	0.5019723740311971	0.12491269321772802	0.5267629566694988	0.06182019977802447	0.9381798002219756	0.6191253966280453	0.6220766488413547	0.3779233511586453	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05948945615982247	0.31540057720238907	0.26492121048959905	170.0	170	1532.0	0.43529411764705883	0.11316213796845753	0.416	873.476	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	8	NaN	NaN	0.33032679738562104	0.14882885157536735	916.884	0.0	0.0117647058823529	0.46107800696035955	0.13274613181512546	0.48736756316218416	0.0698113207547171	0.9301886792452829	0.57186652625108	0.669673202614379	0.33032679738562104	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06448390677025537	0.30293962035386157	0.2558196238912954	170.0	170	1532.0	0.5941176470588235	0.1204521823184355	0.359	917.243	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	9	NaN	NaN	0.31209150326797386	0.12700870729467875	924.025	0.0	0.03529411764705881	0.42834054834054797	0.11650382323351093	0.45200698080279234	0.06970033296337412	0.9302996670366259	0.5596730227337549	0.6879084967320261	0.31209150326797386	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06648168701442851	0.3162546354932446	0.2648262946752549	170.0	170	1532.0	0.49411764705882355	0.16446210369840922	0.406	924.431	0.9647058823529412
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	10	NaN	NaN	0.3309275528393175	0.12466532945944254	883.217	0.0	0.00588235294117645	0.4613064060122883	0.11826025217751031	0.48851063829787233	0.06670366259711435	0.9332963374028856	0.5838994777233426	0.6690724471606825	0.3309275528393175	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06537180910099893	0.3156988838359534	0.26683063285097003	170.0	170	1532.0	0.48823529411764705	0.14169434471179151	0.394	883.611	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	1	NaN	NaN	0.27779634270862325	0.13357002259238532	916.409	0.0	0.005847953216374324	0.4025324253394423	0.08813444272997217	0.4343105320304017	0.057486483504358456	0.9425135164956415	0.7192304970259	0.7222036572913768	0.27779634270862325	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05649343484497415	0.24768851764330965	0.20958341684915877	171.0	171	1531.0	0.8128654970760234	0.09160139062064519	0.39	916.799	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	2	NaN	NaN	0.3545766773836948	0.1256131875166998	947.967	0.0	0.005847953216374324	0.48845202880290617	0.10532942380505368	0.505922165820643	0.06443782412004864	0.9355621758799514	0.6141384585864395	0.6454233226163052	0.3545766773836948	3.3508771929824563	3.56140350877193	3.3579359895493144	0.060686306962374564	0.32704141868347425	0.27145940505551197	171.0	171	1531.0	0.49122807017543857	0.13702619050520523	0.347	948.314	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	3	NaN	NaN	0.3454804998922647	0.1226158357071882	906.998	0.0	0.0117647058823529	0.4738184364654952	0.104775547290046	0.4991452991452992	0.06503884572697016	0.9349611542730298	0.6003141187766681	0.6545195001077353	0.3454804998922647	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06326304106548292	0.3194782846057798	0.26708504641435465	170.0	170	1532.0	0.4117647058823529	0.1141946897762272	0.415	907.413	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	4	NaN	NaN	0.36364379084967324	0.11663070499559168	920.374	0.0	0.0	0.5027740560093498	0.09862510085622515	0.5221757322175732	0.06337402885682585	0.9366259711431741	0.6180673996180904	0.6363562091503268	0.36364379084967324	3.335294117647059	3.6941176470588237	3.343342036553525	0.062042175360710425	0.31850000727519345	0.2683883269220434	170.0	170	1532.0	0.3764705882352941	0.11970659379527801	0.442	920.816	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	5	NaN	NaN	0.32323762838468734	0.12677408213380972	930.804	0.0	0.00588235294117645	0.45431775740599284	0.09903867799180599	0.46127366609294324	0.06947835738068822	0.9305216426193118	0.5764262763661451	0.6767623716153126	0.32323762838468734	3.364705882352941	3.4705882352941178	3.368146214099217	0.06759156492785802	0.47721441076149584	0.3976917991833497	170.0	170	1532.0	0.4294117647058823	0.15243656782487014	0.42	931.224	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	6	NaN	NaN	0.34235479233115695	0.13786059636454762	911.705	0.0	0.04117647058823526	0.46102041181325054	0.10714524009747821	0.45502645502645506	0.06859045504994461	0.9314095449500553	0.5654567992958688	0.657645207668843	0.34235479233115695	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06614872364039967	0.35901200282315415	0.29960246090274417	170.0	170	1532.0	0.4117647058823529	0.15624816541814826	0.389	912.094	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	7	NaN	NaN	0.36326945929887117	0.13957303234523563	938.592	0.0	0.0	0.49579858050446274	0.10561141549022894	0.5105663567202029	0.06426193118756944	0.9357380688124306	0.6245312428636888	0.6367305407011288	0.36326945929887117	3.388235294117647	3.570588235294118	3.3570496083550916	0.06204217536071038	0.33119260474132395	0.277709088563497	170.0	170	1532.0	0.4647058823529412	0.12034851789001434	0.353	938.945	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	8	NaN	NaN	0.32183914029069743	0.136369390211783	912.006	0.0	0.00588235294117645	0.45385699268052204	0.10206165375695368	0.4775876120619397	0.0711431742508325	0.9288568257491675	0.5547284796963191	0.6781608597093025	0.32183914029069743	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06603773584905669	0.3178871856509446	0.2647294469698017	170.0	170	1532.0	0.5588235294117647	0.11944995461024678	0.45	912.456	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	9	NaN	NaN	0.3254435107376285	0.12325885728980446	921.773	0.0	0.0117647058823529	0.4527323330264507	0.09815527327062551	0.4781849912739965	0.06637069922308558	0.9336293007769144	0.5878365611810543	0.6745564892623714	0.3254435107376285	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06437291897891244	0.3407238301305954	0.2831571056774345	170.0	170	1532.0	0.49411764705882355	0.1381017358283117	0.372	922.145	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	10	NaN	NaN	0.3066783216783217	0.1261645006745375	919.105	0.0	0.00588235294117645	0.42508821244115325	0.10528319293465824	0.45787234042553193	0.07069922308546069	0.9293007769145393	0.5396679806041581	0.6933216783216782	0.3066783216783217	3.3529411764705883	3.5588235294117645	3.358355091383812	0.0690344062153164	0.3359385590922967	0.2838833374777533	170.0	170	1532.0	0.48823529411764705	0.14203701739840932	0.442	919.547	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	1	NaN	NaN	0.32207834400816876	0.09868439280320801	868.265	0.0	0.0	0.46272161886196944	0.10825039125833501	0.482084690553746	0.052631578947368564	0.9473684210526314	0.8030933334840041	0.6779216559918313	0.32207834400816876	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05163853028798425	0.20710736206097394	0.17584930379489985	171.0	171	1531.0	0.8245614035087719	0.06932649715471158	0.464	868.729	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	2	NaN	NaN	0.3397093160251055	0.129211707173021	850.589	0.0	0.011695906432748537	0.4684718952262809	0.10980060562126764	0.4839255499153976	0.06730663135827002	0.93269336864173	0.5889948141247663	0.6602906839748945	0.3397093160251055	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06454816285998025	0.2996634756949849	0.25243374053008777	171.0	171	1531.0	0.3391812865497076	0.14209389886037466	0.445	851.034	0.9883040935672515
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	3	NaN	NaN	0.3462861811391223	0.12154035082127525	858.543	0.0	0.0	0.483166963755199	0.10452192281253833	0.5094017094017094	0.06370699223085469	0.9362930077691454	0.6137658093736506	0.6537138188608778	0.3462861811391223	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06148723640399566	0.30712354004463777	0.2570053947326765	170.0	170	1532.0	0.4235294117647059	0.1349033256283314	0.392	858.935	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	4	NaN	NaN	0.3634477124183009	0.13544995731437118	861.171	0.0	0.01764705882352946	0.4955760252819076	0.11894227828047474	0.5171548117154812	0.06403995560488356	0.9359600443951165	0.611754676415133	0.6365522875816991	0.3634477124183009	3.335294117647059	3.6941176470588237	3.343342036553525	0.06281908990011109	0.3025925159083622	0.2565017189133035	170.0	170	1532.0	0.3764705882352941	0.11906601399543662	0.384	861.555	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	5	NaN	NaN	0.340637434460964	0.10325064833529751	849.609	0.0	0.0117647058823529	0.4658261509732098	0.09853273362837216	0.459552495697074	0.06970033296337416	0.9302996670366258	0.573960584757393	0.659362565539036	0.340637434460964	3.364705882352941	3.4705882352941178	3.368146214099217	0.06648168701442853	0.4051979223247711	0.34441659495122384	170.0	170	1532.0	0.36470588235294116	0.1488880403163703	0.394	850.003	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	6	NaN	NaN	0.3032634715392865	0.1195948991620962	863.435	0.0	0.0	0.4295404421556305	0.09829667168629647	0.4444444444444445	0.06992230854606005	0.9300776914539399	0.5535122860977468	0.6967365284607134	0.3032634715392865	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06859045504994461	0.3623792545670037	0.302427049935447	170.0	170	1532.0	0.5235294117647059	0.15597472037769672	0.483	863.918	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	7	NaN	NaN	0.3779046770223243	0.13897510641701807	869.6	0.0	0.04117647058823526	0.5057305439658383	0.12640420659747828	0.5182667799490229	0.06293007769145405	0.9370699223085459	0.6323970505979908	0.6220953229776758	0.3779046770223243	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06170921198668157	0.29959533546253114	0.2517387983132643	170.0	170	1532.0	0.3941176470588235	0.1270754794971724	0.459	870.059	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	8	NaN	NaN	0.34373949579831947	0.1307794955701206	856.93	0.0	0.0	0.4766301672184023	0.10889137517350263	0.504885993485342	0.06748057713651512	0.9325194228634849	0.5858081379168487	0.6562605042016805	0.34373949579831947	3.3176470588235296	3.9058823529411764	3.3198433420365534	0.06304106548279699	0.2857021344891446	0.23893843174067075	170.0	170	1532.0	0.5764705882352941	0.1141726928455612	0.398	857.328	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	9	NaN	NaN	0.3364393939393939	0.11955170590381291	880.177	0.0	0.04705882352941182	0.4553515112338639	0.12507731530792401	0.4742807323452485	0.06692563817980031	0.9330743618201996	0.582760925369217	0.6635606060606061	0.3364393939393939	3.376470588235294	3.3705882352941177	3.379242819843342	0.06603773584905669	0.3207390666709343	0.2667003132883969	170.0	170	1532.0	0.4588235294117647	0.14907981933185985	0.418	880.595	0.9529411764705882
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	10	NaN	NaN	0.32655462184873957	0.12733652182511998	880.882	0.011764705882352941	0.01764705882352946	0.4568728330493035	0.1192248222743799	0.4782978723404256	0.0680355160932299	0.9319644839067701	0.5775541540267155	0.6734453781512604	0.32655462184873957	3.3529411764705883	3.5588235294117645	3.358355091383812	0.0661487236403997	0.2760348571396527	0.23773662027973486	170.0	170	1532.0	0.35294117647058826	0.13124387548498703	0.388	881.27	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	1	NaN	NaN	0.29885129490392637	0.06929538269139095	865.38	0.0	0.0	0.44107740862126815	0.09539828447791417	0.4647122692725299	0.054396998786273944	0.9456030012137261	0.7919441411930201	0.7011487050960736	0.29885129490392637	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05395564382654758	0.25276837113994055	0.21188658970071214	171.0	171	1531.0	0.7660818713450293	0.07288660851540198	0.438	865.818	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	2	NaN	NaN	0.36940963519910885	0.12204223364466031	867.487	0.0	0.0	0.5035721912914896	0.09544345646840188	0.5245346869712352	0.06201037184155366	0.9379896281584463	0.6259002027226739	0.6305903648008911	0.36940963519910885	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05914156460333233	0.30635392549519364	0.25595338276157936	171.0	171	1531.0	0.4444444444444444	0.14778301803309846	0.417	867.904	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	3	NaN	NaN	0.36261522790934575	0.12312878544870122	861.475	0.0	0.01764705882352946	0.49666496901791024	0.12539689100440313	0.5196581196581197	0.06237513873473927	0.9376248612652607	0.6230780575626169	0.6373847720906543	0.36261522790934575	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06071032186459498	0.2944276802664705	0.24622493344980856	170.0	170	1532.0	0.4117647058823529	0.14437405110799675	0.402	861.877	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	4	NaN	NaN	0.3482259570494865	0.12285396760636187	863.176	0.0058823529411764705	0.0	0.4835045999751881	0.11417454121024899	0.5158597662771285	0.06437291897891244	0.9356270810210876	0.6036153838895228	0.6517740429505134	0.3482259570494865	3.3529411764705883	3.6941176470588237	3.343342036553525	0.06293007769145406	0.33247497278493743	0.27988050494105615	170.0	170	1532.0	0.40588235294117647	0.12239025353256648	0.398	863.574	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	5	NaN	NaN	0.2714306596295305	0.11136059499042479	877.677	0.1	0.03529411764705881	0.3736955340638638	0.10248979620629688	0.3752151462994836	0.08057713651498347	0.9194228634850166	0.46720912369223294	0.7285693403704695	0.2714306596295305	3.364705882352941	3.4705882352941178	3.368146214099217	0.07680355160932306	0.4563709618575026	0.384940910939484	170.0	170	1532.0	0.37058823529411766	0.15332448800090068	0.378	878.055	0.9647058823529412
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	6	NaN	NaN	0.31928993607012196	0.12124772307834242	867.96	0.0	0.0117647058823529	0.4417668165877883	0.1294936617841488	0.45422535211267606	0.06881243063263051	0.9311875693673695	0.5601498440967434	0.680710063929878	0.31928993607012196	3.3941176470588235	3.288235294117647	3.3883812010443863	0.06659267480577145	0.3649105280707966	0.30767017442421246	170.0	170	1532.0	0.4294117647058823	0.14292539538911894	0.354	868.314	0.9882352941176471
