Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	9	NaN	NaN	0.3215662931839403	0.10143932608321714	980.655	0.0	0.0	0.44815210932857974	0.0732512907965402	0.46596858638743455	0.06792452830188682	0.9320754716981132	0.5882210450285664	0.6784337068160597	0.3215662931839403	3.3705882352941177	3.3705882352941177	3.379242819843342	0.0654827968923419	0.3743270522663488	0.35792171084169117	170.0	170	1532.0	0.38235294117647056	0.11341597296700974	0.373	981.028	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	10	NaN	NaN	0.3127427637721757	0.10021549019857579	982.902	0.0	0.0	0.4479606994312874	0.07895119974365257	0.4646808510638298	0.06981132075471708	0.9301886792452829	0.5846490768698273	0.6872572362278243	0.3127427637721757	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06770255271920098	0.3902458454541012	0.3784820921045193	170.0	170	1532.0	0.4647058823529412	0.1088135559672569	0.41	983.312	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	1	NaN	NaN	0.342738791423002	0.05005450622578406	1021.946	0.0	0.005847953216374324	0.4916394521657676	0.06557000184026113	0.5124864277958739	0.04954209422928401	0.950457905770716	0.8700960720998427	0.657261208576998	0.342738791423002	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04899040052962605	0.4538352586146121	0.43202923294469914	171.0	171	1531.0	0.7076023391812866	0.05956328783109638	0.376	1022.322	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	2	NaN	NaN	0.35195627958785863	0.12281443811301893	964.892	0.0	0.005847953216374324	0.4810934354794005	0.06752530757832072	0.5025380710659898	0.06487917907977496	0.9351208209202251	0.6049953592219321	0.6480437204121414	0.35195627958785863	3.3508771929824563	3.56140350877193	3.3579359895493144	0.060686306962374544	0.4114223196802818	0.40522121756527457	171.0	171	1531.0	0.49122807017543857	0.11172618202810272	0.457	965.349	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	3	NaN	NaN	0.34783613445378164	0.10369667713960991	963.697	0.0	0.00588235294117645	0.481125116713352	0.06986667773622429	0.5025641025641027	0.06459489456159832	0.9354051054384017	0.6145326008576133	0.6521638655462183	0.34783613445378164	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06204217536071042	0.3679155241198532	0.36536430846078616	170.0	170	1532.0	0.43529411764705883	0.08994387069777329	0.405	964.102	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	4	NaN	NaN	0.38838935574229716	0.135113220822898	1010.722	0.0	0.0	0.5214081996434938	0.07982570700545047	0.5456066945606695	0.06026637069922318	0.9397336293007769	0.6358076611414744	0.6116106442577028	0.38838935574229716	3.335294117647059	3.6941176470588237	3.343342036553525	0.05860155382907889	0.34578916888697375	0.34167993976493055	170.0	170	1532.0	0.3411764705882353	0.07800998806980271	0.434	1011.156	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	5	NaN	NaN	0.3814169000933709	0.12515734112463342	985.453	0.0	0.00588235294117645	0.5193913929208045	0.08470106677362338	0.5301204819277108	0.06059933407325205	0.939400665926748	0.6549028885929322	0.6185830999066291	0.3814169000933709	3.364705882352941	3.4705882352941178	3.368146214099217	0.05837957824639302	0.4255511151800138	0.4196591341900503	170.0	170	1532.0	0.34705882352941175	0.10879537920067828	0.439	985.892	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	6	NaN	NaN	0.36651260504201694	0.10893676621495799	966.281	0.0	0.0	0.5008789576436635	0.0828033784440715	0.5167548500881833	0.06082130965593794	0.9391786903440621	0.6537518227100351	0.6334873949579831	0.36651260504201694	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05937846836847956	0.4156922401975161	0.40199107993605565	170.0	170	1532.0	0.31176470588235294	0.10391118497778135	0.433	966.714	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	7	NaN	NaN	0.38974386724386717	0.12222023825695778	1028.332	0.0	0.0	0.5273319817437464	0.08223183748214075	0.5369583687340695	0.06048834628190904	0.939511653718091	0.659058563471015	0.6102561327561329	0.38974386724386717	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05738068812430639	0.4000208223958868	0.3905704012005961	170.0	170	1532.0	0.3235294117647059	0.09221232166633887	0.385	1028.717	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	8	NaN	NaN	0.37787114845938385	0.13463314163469417	958.243	0.0	0.0	0.5115058144469908	0.08313284090120272	0.5460472697636511	0.061820199778024575	0.9381798002219754	0.6160794243569951	0.6221288515406161	0.37787114845938385	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05493895671476151	0.34553699950767974	0.33793247078399186	170.0	170	1532.0	0.5764705882352941	0.08805276997565233	0.398	958.641	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	9	NaN	NaN	0.31170168067226905	0.1197462376350422	961.834	0.0	0.0	0.4396682076093838	0.07561381543535396	0.4551002615518744	0.06936736958934525	0.9306326304106547	0.5836785330740467	0.688298319327731	0.31170168067226905	3.376470588235294	3.3705882352941177	3.379242819843342	0.06725860155382915	0.411768394322976	0.3979787843793715	170.0	170	1532.0	0.38235294117647056	0.11591216798749351	0.431	962.265	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	6	10	NaN	NaN	0.31045284780578913	0.11042851484676221	1024.416	0.0	0.0	0.4469399881164585	0.07905749106813699	0.4595744680851064	0.0704772475027748	0.9295227524972252	0.5838990613930617	0.6895471521942109	0.31045284780578913	3.3529411764705883	3.5588235294117645	3.358355091383812	0.0683684794672587	0.43555996990747337	0.4255617075457437	170.0	170	1532.0	0.5647058823529412	0.11582655583975503	0.383	1024.799	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	1	NaN	NaN	0.3420913394597606	0.05748376454184986	1018.391	0.0	0.0	0.49310270626060076	0.0601445238259974	0.510314875135722	0.04976277170914722	0.9502372282908528	0.873990837419674	0.6579086605402393	0.3420913394597606	3.543859649122807	1.8421052631578947	3.5499673416067927	0.049211078009489255	0.4647438807351585	0.4385063218363131	171.0	171	1531.0	0.7134502923976608	0.061589687188552955	0.423	1018.814	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	2	NaN	NaN	0.3535714285714286	0.14513527818052044	963.273	0.0	0.005847953216374324	0.4827444485339221	0.06377281552707552	0.5025380710659898	0.06487917907977495	0.9351208209202251	0.6057362812829256	0.6464285714285714	0.3535714285714286	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06079664570230613	0.365979134252874	0.36089758782353126	171.0	171	1531.0	0.39766081871345027	0.11818468654520738	0.411	963.684	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	3	NaN	NaN	0.36176470588235304	0.11145937088591376	1015.207	0.0	0.0117647058823529	0.4943654384830857	0.06479258833092606	0.5145299145299146	0.06304106548279698	0.936958934517203	0.6233763608639098	0.638235294117647	0.36176470588235304	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06104328523862384	0.3458089784140159	0.3407254445100262	170.0	170	1532.0	0.3235294117647059	0.08128158346945509	0.353	1015.56	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	4	NaN	NaN	0.3841666666666669	0.11745670577963188	1008.728	0.0	0.00588235294117645	0.5174543756896699	0.08049272081085113	0.5422594142259415	0.060710321864595	0.939289678135405	0.6317198705676953	0.6158333333333331	0.3841666666666669	3.335294117647059	3.6941176470588237	3.343342036553525	0.059267480577136614	0.32961180580527355	0.32552169269324766	170.0	170	1532.0	0.34705882352941175	0.08229548090620627	0.43	1009.158	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	5	NaN	NaN	0.37751633986928124	0.10193228720946108	976.226	0.0	0.0	0.5167362702656819	0.08184159622914382	0.5309278350515464	0.06059933407325203	0.939400665926748	0.6557629757861505	0.6224836601307188	0.37751633986928124	3.376470588235294	3.4705882352941178	3.368146214099217	0.05849056603773593	0.43324638874217825	0.42269673366945426	170.0	170	1532.0	0.3058823529411765	0.11694808019342398	0.443	976.669	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	6	NaN	NaN	0.3659103641456584	0.1245918791200715	980.918	0.0	0.0	0.5001179865885746	0.0810875076494336	0.5149911816578484	0.06104328523862386	0.9389567147613761	0.6537845276973954	0.6340896358543415	0.3659103641456584	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05948945615982251	0.43456159313060405	0.4192578137350625	170.0	170	1532.0	0.2823529411764706	0.10251791737909595	3.606	984.524	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	7	NaN	NaN	0.3832265936677703	0.12499461905764293	973.222	0.0	0.0117647058823529	0.5195512330806447	0.08247604774535966	0.5318606627017842	0.06115427302996677	0.9388457269700332	0.6491964349294518	0.6167734063322297	0.3832265936677703	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05815760266370706	0.3737698282138794	0.3643841124168985	170.0	170	1532.0	0.36470588235294116	0.09204020929270836	0.396	973.618	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	8	NaN	NaN	0.3629761904761905	0.11278657989278938	1005.358	0.0	0.0	0.49631567778626595	0.09201844304460984	0.5264873675631623	0.06448390677025542	0.9355160932297446	0.6049925348134614	0.6370238095238094	0.3629761904761905	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.057380688124306474	0.3780333787274855	0.3715529349619826	170.0	170	1532.0	0.5882352941176471	0.09463183998035976	1.438	1006.796	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	9	NaN	NaN	0.3136251167133523	0.12063010466138183	964.588	0.0	0.00588235294117645	0.43718105423987763	0.06360459149270803	0.45200698080279234	0.06970033296337409	0.9302996670366259	0.5746402560294812	0.6863748832866476	0.3136251167133523	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06725860155382915	0.40840720298900257	0.3903752374583104	170.0	170	1532.0	0.38235294117647056	0.1181534468340883	0.467	965.055	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	7	10	NaN	NaN	0.31855042016806745	0.10340455814282981	1009.346	0.0	0.0	0.4517676767676766	0.07810329638752743	0.46978723404255324	0.06914539400665937	0.9308546059933407	0.5857320785830753	0.6814495798319326	0.31855042016806745	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06703662597114327	0.41561149621129573	0.40660629204493387	170.0	170	1532.0	0.3	0.10174989494404578	0.377	1009.723	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	1	NaN	NaN	0.32826510721247565	0.06672006229145948	1068.362	0.0	0.0	0.47422428124182464	0.04624071725944607	0.4951140065146579	0.05130751406818942	0.9486924859318105	0.8511985752577846	0.6717348927875244	0.32826510721247565	3.543859649122807	1.8421052631578947	3.5499673416067927	0.0505351428886683	0.49016265731055975	0.4670006554668315	171.0	171	1531.0	0.7543859649122807	0.0642083875429639	0.452	1068.814	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	2	NaN	NaN	0.35123688851759033	0.10792008663224167	1035.285	0.0	0.005847953216374324	0.4809428063814029	0.06930558080839651	0.5008460236886633	0.06509985655963814	0.9349001434403619	0.6043311848149354	0.6487631114824097	0.35123688851759033	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06090698444223773	0.3631214727406494	0.359696807358489	171.0	171	1531.0	0.4619883040935672	0.11378333590868181	0.598	1035.883	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	3	NaN	NaN	0.3539705882352942	0.11476118390271198	1084.949	0.0	0.00588235294117645	0.48697939315586375	0.06727570782138056	0.5094017094017094	0.06370699223085471	0.9362930077691453	0.6174439528758389	0.6460294117647059	0.3539705882352942	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06115427302996681	0.36729069545728127	0.3648641106025489	170.0	170	1532.0	0.3764705882352941	0.0892917790911546	0.378	1085.327	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	4	NaN	NaN	0.4002754435107376	0.1499906739567774	1080.857	0.0	0.0117647058823529	0.5358349167172696	0.09396497167212726	0.5618729096989966	0.05815760266370711	0.9418423973362929	0.6483169757020136	0.5997245564892624	0.4002754435107376	3.3411764705882354	3.6941176470588237	3.343342036553525	0.05682574916759168	0.3546959778805869	0.3499573573029713	170.0	170	1532.0	0.28823529411764703	0.0824902144708097	0.404	1081.261	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	5	NaN	NaN	0.3746031746031748	0.11510774682202052	1033.347	0.0	0.0	0.5137017231134876	0.08615220131691324	0.5283993115318416	0.06082130965593796	0.939178690344062	0.6515813920626063	0.6253968253968252	0.3746031746031748	3.364705882352941	3.4705882352941178	3.368146214099217	0.05893451720310777	0.4313610720848588	0.4265322088381855	170.0	170	1532.0	0.34705882352941175	0.1141933381042073	0.617	1033.964	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	6	NaN	NaN	0.3668067226890757	0.10555172286806458	1040.686	0.0	0.0	0.502304558186911	0.08814763368797601	0.5185185185185185	0.060599334073252034	0.939400665926748	0.6566768759758452	0.6331932773109243	0.3668067226890757	3.3823529411764706	3.288235294117647	3.3883812010443863	0.059045504994450694	0.43722446096349865	0.4231101329457069	170.0	170	1532.0	0.3	0.10155102595104601	0.432	1041.118	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	7	NaN	NaN	0.3850566590272473	0.12078212318047647	1082.267	0.0	0.0117647058823529	0.5213914843326607	0.08331319729445388	0.5318606627017842	0.06115427302996675	0.9388457269700332	0.6546129730997081	0.6149433409727527	0.3850566590272473	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05804661487236411	0.37464454046393725	0.365409161557969	170.0	170	1532.0	0.32941176470588235	0.090355302503843	0.421	1082.688	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	8	NaN	NaN	0.3426960784313725	0.11206898685096567	1082.371	0.0	0.0	0.4729390544096428	0.09043353981775934	0.5069274653626732	0.06714761376248626	0.9328523862375138	0.5855115824561854	0.6573039215686275	0.3426960784313725	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06004439511653731	0.37349520663650765	0.3669596124578953	170.0	170	1532.0	0.5176470588235295	0.08994544481445446	0.462	1082.833	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	9	NaN	NaN	0.31373716153127934	0.11614957635152194	1063.991	0.0	0.0	0.4405266955266954	0.07265528761184359	0.45549738219895286	0.06925638179800225	0.9307436182019977	0.5806860167193982	0.6862628384687206	0.31373716153127934	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06703662597114322	0.4054647201762955	0.38916488928884174	170.0	170	1532.0	0.37058823529411766	0.11831273285587349	1.96	1065.951	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	8	10	NaN	NaN	0.2980718954248367	0.11149642160741123	1082.889	0.0	0.0	0.4284182157711568	0.06524842660418353	0.4459574468085107	0.07225305216426203	0.927746947835738	0.5625931644434058	0.7019281045751633	0.2980718954248367	3.3529411764705883	3.5588235294117645	3.358355091383812	0.07014428412874593	0.3813583628642605	0.36996693882180415	170.0	170	1532.0	0.45294117647058824	0.10660248819977042	0.431	1083.32	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	1	NaN	NaN	0.33916736285157345	0.08149462986233223	992.71	0.0	0.0	0.490457203615098	0.056719757693129154	0.5075921908893709	0.050093787928941966	0.9499062120710581	0.8728079885052716	0.6608326371484265	0.33916736285157345	3.5497076023391814	1.8421052631578947	3.5499673416067927	0.049542094229284	0.4702926565267573	0.44923988351229754	171.0	171	1531.0	0.7251461988304093	0.062423947089620985	0.445	993.155	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	2	NaN	NaN	0.36682678919521033	0.14265783685138284	1003.204	0.0	0.005847953216374324	0.49687700214016	0.07047145688203994	0.5160744500846024	0.06311375924086952	0.9368862407591305	0.613780079452209	0.6331732108047896	0.36682678919521033	3.3508771929824563	3.56140350877193	3.3579359895493144	0.0592519033432639	0.3672140104310801	0.36292375687745504	171.0	171	1531.0	0.39766081871345027	0.11471284121308542	0.414	1003.618	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	3	NaN	NaN	0.3476120448179272	0.10729510495471238	991.413	0.0	0.00588235294117645	0.48058993294287405	0.0632493441971046	0.5008547008547009	0.06481687014428422	0.9351831298557158	0.6125966897179347	0.6523879551820728	0.3476120448179272	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.062264150943396324	0.367495135724939	0.3618411962631587	170.0	170	1532.0	0.4	0.08789507730896717	0.525	991.938	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	4	NaN	NaN	0.38499533146591985	0.12805932643840393	991.311	0.0	0.00588235294117645	0.5189471313000726	0.08827885901822372	0.5463659147869675	0.06026637069922319	0.9397336293007768	0.635304107209345	0.6150046685340802	0.38499533146591985	3.347058823529412	3.6941176470588237	3.343342036553525	0.05882352941176481	0.3438220404527612	0.3404265435953285	170.0	170	1532.0	0.3352941176470588	0.08460019644669763	0.47	991.781	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	5	NaN	NaN	0.3875793650793652	0.12163470753793974	996.956	0.0	0.00588235294117645	0.525367116543587	0.08991708650542236	0.5415595544130248	0.05937846836847956	0.9406215316315204	0.6625634577204598	0.6124206349206348	0.3875793650793652	3.3941176470588235	3.4705882352941178	3.368146214099217	0.05726970033296346	0.41640477005873955	0.41220587944305426	170.0	170	1532.0	0.37058823529411766	0.11228355040116933	0.398	997.354	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	6	NaN	NaN	0.3671708683473389	0.12343460207761064	1003.628	0.0	0.0	0.5035395976572447	0.09307817570792165	0.5202821869488536	0.06037735849056612	0.9396226415094339	0.6586380084510769	0.6328291316526611	0.3671708683473389	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05882352941176478	0.43216752810566994	0.41818979175805904	170.0	170	1532.0	0.31176470588235294	0.10158053203936647	0.406	1004.034	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	7	NaN	NaN	0.38377748068924544	0.1235998026124237	1010.005	0.0	0.0	0.520878794408206	0.08636870894772321	0.5335598980458794	0.06093229744728087	0.9390677025527191	0.6534860781760052	0.6162225193107546	0.38377748068924544	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05793562708102117	0.3862065036461644	0.3787752265981944	170.0	170	1532.0	0.4176470588235294	0.09583228270510318	0.368	1010.373	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	8	NaN	NaN	0.3616946778711486	0.14403880817210388	996.454	0.0	0.0	0.4937212460741872	0.08391951937407047	0.5264873675631623	0.06448390677025544	0.9355160932297446	0.602868021860411	0.6383053221288514	0.3616946778711486	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.057380688124306495	0.3393100561675942	0.32902952392513285	170.0	170	1532.0	0.5941176470588235	0.0872165104323137	0.438	996.892	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	9	NaN	NaN	0.3134850606909433	0.12362120750280296	991.815	0.0	0.00588235294117645	0.43764620999915105	0.06411160949788475	0.45200698080279234	0.06970033296337409	0.9302996670366259	0.5754485386768722	0.6865149393090567	0.3134850606909433	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06736958934517209	0.4323919759144062	0.41529131841199207	170.0	170	1532.0	0.4	0.11219671332650874	0.415	992.23	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	9	10	NaN	NaN	0.31196078431372565	0.11114221743019247	1007.297	0.0	0.00588235294117645	0.44206985824632866	0.07208757487966917	0.4612765957446809	0.07025527192008889	0.9297447280799112	0.5729917431383833	0.6880392156862744	0.31196078431372565	3.3529411764705883	3.5588235294117645	3.358355091383812	0.0681465038845728	0.38283381548730816	0.37541196360396417	170.0	170	1532.0	0.34705882352941175	0.10205703571712099	0.404	1007.701	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	1	NaN	NaN	0.3413673071567809	0.06487534288338709	957.029	0.0	0.0	0.4917200408428476	0.05749207705397335	0.50814332247557	0.04998344918901039	0.9500165508109896	0.8744218429083569	0.6586326928432191	0.3413673071567809	3.543859649122807	1.8421052631578947	3.5499673416067927	0.049542094229284024	0.4810454384548755	0.45716812580786154	171.0	171	1531.0	0.7134502923976608	0.060806810082042105	0.481	957.51	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	2	NaN	NaN	0.35168476747424127	0.13773112117059547	972.908	0.0	0.005847953216374324	0.48008966342299675	0.06623289199318017	0.5008460236886633	0.06509985655963814	0.9349001434403619	0.6035984220310786	0.6483152325257587	0.35168476747424127	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06090698444223773	0.3815460312187767	0.3776122631251247	171.0	171	1531.0	0.42105263157894735	0.11203513950776826	1.19	974.098	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	3	NaN	NaN	0.3462535014005604	0.12463303895557451	981.949	0.0	0.00588235294117645	0.4806455309396485	0.07749090020341334	0.5042735042735043	0.06437291897891241	0.9356270810210876	0.6169986950470923	0.6537464985994397	0.3462535014005604	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06159822419533859	0.35279743468127783	0.3487605647024128	170.0	170	1532.0	0.4235294117647059	0.08883560619023974	0.377	982.326	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	4	NaN	NaN	0.3990266106442578	0.10845569357237923	961.546	0.0	0.00588235294117645	0.5318130888719124	0.08942831283716263	0.5573221757322177	0.05871254162042185	0.9412874583795782	0.6445028290376381	0.6009733893557422	0.3990266106442578	3.335294117647059	3.6941176470588237	3.343342036553525	0.05704772475027756	0.33884298402897833	0.3361111400668529	170.0	170	1532.0	0.29411764705882354	0.07896604400296081	0.403	961.949	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	5	NaN	NaN	0.3784126984126988	0.11872904208803395	978.577	0.0	0.00588235294117645	0.5158399117222644	0.08432556242908118	0.5318416523235799	0.06037735849056617	0.9396226415094339	0.6521272895477257	0.6215873015873012	0.3784126984126988	3.364705882352941	3.4705882352941178	3.368146214099217	0.05804661487236416	0.43173678625439815	0.42693668781760663	170.0	170	1532.0	0.31176470588235294	0.11073074318529885	0.394	978.971	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	10	6	NaN	NaN	0.3628991596638657	0.11389874457151065	982.996	0.0	0.0	0.5006642050759698	0.08548602237485067	0.5185185185185185	0.060599334073252034	0.939400665926748	0.6575404994472834	0.6371008403361342	0.3628991596638657	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05915649278579366	0.42677121455514067	0.41257990520967125	170.0	170	1532.0	0.3235294117647059	0.10500210095043519	0.392	983.388	1.0
